instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000596,2017-03-16,0.04,8299447.8,
SZ000596,2017-03-17,0.03,7031067.6,-23960.0
SZ000596,2017-03-20,0.02,4539335.52,-49500.0
SZ000596,2017-03-21,0.01,3460528.33,-23300.0
SZ000596,2017-03-22,0.01,2958773.55,-9518.0
SZ000596,2017-03-23,0.0,2042515.65,-16500.0
SZ000596,2017-03-24,0.01,3877053.98,34648.0
SZ000596,2017-03-27,0.02,4916822.4,22101.0
SZ000596,2017-03-28,0.01,3821584.0,-20700.0
SZ000596,2017-03-29,0.01,3914554.6,1000.0
SZ000596,2017-03-30,0.02,4444482.0,11608.0
SZ000596,2017-03-31,0.02,4565730.0,3600.0
SZ000596,2017-04-05,0.01,3286400.0,-25700.0
SZ000596,2017-04-06,0.01,3870152.0,10800.0
SZ000596,2017-04-07,0.02,4204707.0,7500.0
SZ000596,2017-04-10,0.01,2673860.0,-28500.0
SZ000596,2017-04-11,0.02,4238285.6,30628.0
SZ000596,2017-04-12,0.02,4447501.92,1068.0
SZ000596,2017-04-18,0.02,5396508.0,15904.0
SZ000596,2017-04-19,0.02,4332510.0,-19500.0
SZ000596,2017-04-20,0.02,5302800.0,16300.0
SZ000596,2017-04-21,0.02,5133896.0,0.0
SZ000596,2017-04-24,0.02,5106400.0,0.0
SZ000596,2017-04-25,0.02,5512192.0,4200.0
SZ000596,2017-04-26,0.02,5746437.0,8300.0
SZ000596,2017-04-27,0.02,5378399.0,-8000.0
SZ000596,2017-04-28,0.03,6731127.0,33200.0
SZ000596,2017-05-04,0.03,7023878.0,8150.0
SZ000596,2017-05-05,0.02,4903395.0,-39500.0
SZ000596,2017-05-08,0.03,5453719.95,14397.0
SZ000596,2017-05-09,0.03,5612740.51,2200.0
SZ000596,2017-05-10,0.03,6084048.75,10400.0
SZ000596,2017-05-11,0.03,5621106.61,-11000.0
SZ000596,2017-05-12,0.02,5105575.0,-9797.0
SZ000596,2017-05-15,0.02,5275462.5,-500.0
SZ000596,2017-05-16,0.02,5484937.5,0.0
SZ000596,2017-05-17,0.02,4539678.0,-17300.0
SZ000596,2017-05-18,0.02,5372893.5,16100.0
SZ000596,2017-05-19,0.03,6088466.0,14800.0
SZ000596,2017-05-22,0.04,8329569.5,48000.0
SZ000596,2017-05-23,0.04,9110011.5,13200.0
SZ000596,2017-05-24,0.03,6269249.0,-56000.0
SZ000596,2017-05-25,0.03,7125086.5,21300.0
SZ000596,2017-05-26,0.04,7363087.5,3400.0
SZ000596,2017-05-31,0.03,7183470.0,-2200.0
SZ000596,2017-06-01,0.04,8070549.5,19400.0
SZ000596,2017-06-02,0.04,7289790.97,-15749.0
SZ000596,2017-06-05,0.04,7103408.0,-1281.0
SZ000596,2017-06-06,0.04,8176044.24,18862.0
SZ000596,2017-06-07,0.02,5615047.98,-60973.0
SZ000596,2017-06-08,0.02,4867920.85,-15700.0
SZ000596,2017-06-09,0.02,4192519.21,-13400.0
SZ000596,2017-06-12,0.02,5466735.68,23400.0
SZ000596,2017-06-13,0.03,6932569.5,28504.0
SZ000596,2017-06-14,0.05,9945861.75,59832.0
SZ000596,2017-06-15,0.06,12934393.5,62700.0
SZ000596,2017-06-16,0.06,12999683.9,5900.0
SZ000596,2017-06-19,0.05,11055652.6,-41400.0
SZ000596,2017-06-20,0.05,9999889.9,-19300.0
SZ000596,2017-06-21,0.04,8739479.1,-30646.0
SZ000596,2017-06-22,0.03,7614300.0,-19413.0
SZ000596,2017-06-23,0.03,5978499.38,-33500.0
SZ000596,2017-06-26,0.02,4720506.4,-28700.0
SZ000596,2017-06-27,0.01,3855318.5,-16300.0
SZ000596,2017-06-28,0.01,2247294.16,-30200.0
SZ000596,2017-06-29,0.01,2901756.34,13100.0
SZ000596,2017-06-30,0.01,3316131.7,8400.0
SZ000596,2017-07-03,0.01,3646991.4,8000.0
SZ000596,2017-07-04,0.01,3525154.42,-1100.0
SZ000596,2017-07-05,0.01,3153230.08,-8000.0
SZ000596,2017-07-06,0.01,2861859.6,-5100.0
SZ000596,2017-07-07,0.02,5058528.0,46500.0
SZ000596,2017-07-10,0.02,5193715.26,1900.0
SZ000596,2017-07-11,0.02,5363421.0,3300.0
SZ000596,2017-07-12,0.04,7515842.4,44700.0
SZ000596,2017-07-13,0.02,5157116.98,-48800.0
SZ000596,2017-07-14,0.03,5796997.92,12500.0
SZ000596,2017-07-17,0.03,6159731.14,12100.0
SZ000596,2017-07-18,0.03,6386740.02,4600.0
SZ000596,2017-07-19,0.03,5580397.32,-18500.0
SZ000596,2017-07-20,0.02,5485728.0,-2900.0
SZ000596,2017-07-21,0.01,3622502.38,-40100.0
SZ000596,2017-07-24,0.01,3639565.16,0.0
SZ000596,2017-07-25,0.01,3178121.66,-8400.0
SZ000596,2017-07-26,0.02,4942555.2,38224.0
SZ000596,2017-07-27,0.02,4803293.1,-5400.0
SZ000596,2017-07-28,0.02,6082063.0,15500.0
SZ000596,2017-07-31,0.02,4578918.0,-29000.0
SZ000596,2017-08-01,0.02,5366663.78,14144.0
SZ000596,2017-08-02,0.02,4835549.46,-8000.0
SZ000596,2017-08-03,0.02,5095174.14,6900.0
SZ000596,2017-08-04,0.03,6223302.96,23300.0
SZ000596,2017-08-07,0.02,5735922.72,-14600.0
SZ000596,2017-08-08,0.04,8183799.8,51440.0
SZ000596,2017-08-09,0.04,9836775.7,23700.0
SZ000596,2017-08-10,0.04,9626668.12,-6900.0
SZ000596,2017-08-11,0.04,10236165.86,13800.0
SZ000596,2017-08-14,0.05,12282018.42,34700.0
SZ000596,2017-08-15,0.06,13403243.7,26700.0
SZ000596,2017-08-16,0.06,13434152.9,3900.0
SZ000596,2017-08-17,0.06,13002718.52,-6900.0
SZ000596,2017-08-18,0.05,11035185.0,-37100.0
SZ000596,2017-08-21,0.04,8924263.04,-39100.0
SZ000596,2017-08-22,0.06,11970594.36,63900.0
SZ000596,2017-08-24,0.06,12167787.06,6000.0
SZ000596,2017-08-25,0.07,13947414.28,29200.0
SZ000596,2017-08-28,0.09,18839047.4,91400.0
SZ000596,2017-08-29,0.08,17172110.04,-35500.0
SZ000596,2017-08-30,0.08,17915861.14,16400.0
SZ000596,2017-08-31,0.08,16337409.2,-27100.0
SZ000596,2017-09-01,0.09,19256246.16,57500.0
SZ000596,2017-09-04,0.12,24145524.0,91443.0
SZ000596,2017-09-05,0.11,23006109.42,-19000.0
SZ000596,2017-09-06,0.11,23065101.59,6300.0
SZ000596,2017-09-07,0.11,21883711.85,-14400.0
SZ000596,2017-09-08,0.12,22922213.28,26400.0
SZ000596,2017-09-11,0.11,21642740.7,-40100.0
SZ000596,2017-09-12,0.1,21533491.95,-12200.0
SZ000596,2017-09-13,0.07,15554448.72,-115400.0
SZ000596,2017-09-14,0.07,14977078.39,-7750.0
SZ000596,2017-09-15,0.06,13381063.71,-27500.0
SZ000596,2017-09-18,0.05,12603339.96,-37461.0
SZ000596,2017-09-19,0.04,10871442.12,-32432.0
SZ000596,2017-09-20,0.09,20005715.14,157192.0
SZ000596,2017-09-21,0.11,24709593.6,81000.0
SZ000596,2017-09-22,0.13,29226472.38,76400.0
SZ000596,2017-09-25,0.11,25071080.0,-73126.0
SZ000596,2017-09-26,0.1,23437302.0,-24300.0
SZ000596,2017-09-27,0.11,26371804.8,46100.0
SZ000596,2017-09-28,0.12,30074917.6,31960.0
SZ000596,2017-09-29,0.12,29542749.6,-8600.0
SZ000596,2017-10-09,0.12,31140583.2,2700.0
SZ000596,2017-10-10,0.13,35166632.39,44051.0
SZ000596,2017-10-11,0.14,40032077.1,46900.0
SZ000596,2017-10-12,0.17,47646636.0,110569.0
SZ000596,2017-10-13,0.22,59554755.0,177860.0
SZ000596,2017-10-16,0.26,67448640.0,144200.0
SZ000596,2017-10-17,0.31,80312900.0,195000.0
SZ000596,2017-10-18,0.29,78645817.95,-58079.0
SZ000596,2017-10-19,0.26,72510091.4,-109183.0
SZ000596,2017-10-20,0.27,72065857.54,38900.0
SZ000596,2017-10-23,0.28,74821477.76,37800.0
SZ000596,2017-10-24,0.3,79144020.64,68200.0
SZ000596,2017-10-25,0.31,79229725.68,17600.0
SZ000596,2017-10-26,0.28,74510184.0,-98200.0
SZ000596,2017-10-27,0.29,79801364.16,42006.0
SZ000596,2017-10-30,0.26,73438008.31,-123827.0
SZ000596,2017-10-31,0.24,68571424.16,-74325.0
SZ000596,2017-11-01,0.21,60148224.0,-104200.0
SZ000596,2017-11-02,0.24,65104300.8,96000.0
SZ000596,2017-11-03,0.26,72250050.15,84069.0
SZ000596,2017-11-06,0.27,76805677.14,20913.0
SZ000596,2017-11-07,0.27,78112885.5,17781.0
SZ000596,2017-11-08,0.28,81579706.25,43970.0
SZ000596,2017-11-09,0.26,74691328.81,-76216.0
SZ000596,2017-11-10,0.25,72514275.96,-34783.0
SZ000596,2017-11-13,0.24,66696953.4,-52995.0
SZ000596,2017-11-14,0.27,71119508.46,110055.0
SZ000596,2017-11-15,0.35,94210628.94,322572.0
SZ000596,2017-11-16,0.42,112788480.0,244506.0
SZ000596,2017-11-17,0.45,116710510.84,146954.0
SZ000596,2017-11-20,0.53,135712894.8,304288.0
SZ000596,2017-11-21,0.54,143016316.26,34200.0
SZ000596,2017-11-22,0.52,134281939.58,-79855.0
SZ000596,2017-11-23,0.45,110171868.4,-256917.0
SZ000596,2017-11-24,0.52,124244139.6,270199.0
SZ000596,2017-11-27,0.52,120853952.28,-23259.0
SZ000596,2017-11-28,0.52,123951651.0,8600.0
SZ000596,2017-11-29,0.53,123606910.8,24244.0
SZ000596,2017-11-30,0.5,118616852.2,-90386.0
SZ000596,2017-12-01,0.48,114242681.28,-101044.0
SZ000596,2017-12-04,0.45,111488122.2,-98082.0
SZ000596,2017-12-05,0.43,103939966.0,-95111.0
SZ000596,2017-12-06,0.43,103171827.5,29343.0
SZ000596,2017-12-07,0.4,92876168.0,-123494.0
SZ000596,2017-12-08,0.43,104345767.67,122867.0
SZ000596,2017-12-11,0.45,110876287.86,71116.0
SZ000596,2017-12-12,0.47,113279638.08,67461.0
SZ000596,2017-12-13,0.48,123109300.8,26100.0
SZ000596,2017-12-14,0.43,109937586.0,-182767.0
SZ000596,2017-12-15,0.39,99385376.44,-142340.0
SZ000596,2017-12-18,0.39,100435229.75,6944.0
SZ000596,2017-12-19,0.39,101714033.82,-2399.0
SZ000596,2017-12-20,0.38,101897896.52,-53922.0
SZ000596,2017-12-21,0.37,100511800.86,-21941.0
SZ000596,2017-12-27,0.37,91453420.19,-26000.0
SZ000596,2017-12-28,0.41,105248700.55,151642.0
SZ000596,2017-12-29,0.38,97686226.44,-90173.0
SZ000596,2018-01-02,0.4,105123648.0,76808.0
SZ000596,2018-01-03,0.4,106630820.36,-6321.0
SZ000596,2018-01-04,0.39,105782561.28,-27600.0
SZ000596,2018-01-05,0.4,106635999.64,26993.0
SZ000596,2018-01-08,0.39,104975658.38,-25815.0
SZ000596,2018-01-09,0.42,113297315.32,82095.0
SZ000596,2018-01-10,0.39,106993349.6,-87396.0
SZ000596,2018-01-11,0.39,105643899.9,-1853.0
SZ000596,2018-01-12,0.39,107250436.8,-5315.0
SZ000596,2018-01-15,0.34,94377755.68,-188552.0
SZ000596,2018-01-16,0.31,91678876.8,-111442.0
