instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001258,2023-03-13,0.0,65636.0,
SZ001258,2023-03-14,0.02,2383500.0,220900.0
SZ001258,2023-03-15,0.02,3000528.0,52900.0
SZ001258,2023-03-16,0.03,3121470.0,17100.0
SZ001258,2023-03-17,0.04,4831757.34,161421.0
SZ001258,2023-03-20,0.07,7653520.92,269100.0
SZ001258,2023-03-21,0.08,8324828.81,57100.0
SZ001258,2023-03-22,0.02,2782215.39,-521900.0
SZ001258,2023-03-23,0.02,2649988.0,-10821.0
SZ001258,2023-03-24,0.04,4145598.72,145188.0
SZ001258,2023-03-27,0.05,5115643.68,96700.0
SZ001258,2023-03-28,0.01,1838850.0,-314388.0
SZ001258,2023-03-29,0.02,2643938.0,76300.0
SZ001258,2023-03-30,0.03,2973710.08,36988.0
SZ001258,2023-03-31,0.04,4691879.36,166400.0
SZ001258,2023-04-03,0.07,6939044.16,213300.0
SZ001258,2023-04-04,0.03,3120136.0,-365288.0
SZ001258,2023-04-11,0.03,3772708.0,63500.0
SZ001258,2023-04-12,0.06,5687440.0,191400.0
SZ001258,2023-04-13,0.03,3347415.0,-233500.0
SZ001258,2023-04-14,0.05,5242726.53,187009.0
SZ001258,2023-04-17,0.07,7137031.8,184200.0
SZ001258,2023-04-18,0.05,4951453.26,-211400.0
SZ001258,2023-04-19,0.06,6433633.53,144300.0
SZ001258,2023-04-20,0.05,5028688.74,-122600.0
SZ001258,2023-04-21,0.05,4622396.94,-31500.0
SZ001258,2023-04-24,0.08,7492187.57,291500.0
SZ001258,2023-04-25,0.08,7649473.69,42900.0
SZ001258,2023-04-26,0.12,10822612.22,316800.0
SZ001258,2023-04-27,0.11,10566251.41,-16300.0
SZ001258,2023-04-28,0.13,12329265.96,180323.0
SZ001258,2023-05-04,0.14,13359667.2,97900.0
SZ001258,2023-05-05,0.1,9345000.84,-394300.0
SZ001258,2023-05-08,0.15,13740609.09,447527.0
