instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603032,2023-01-12,0.04,6936141.36,-11793
SH603032,2023-01-13,0.04,6139166.0,-9010
SH603032,2023-01-19,0.07,10321203.2,67300
SH603032,2023-01-20,0.07,10861410.72,5000
SH603032,2023-02-02,0.1,14867252.4,-3920
SH603032,2023-02-03,0.08,11025524.72,-42891
SH603032,2023-02-08,0.12,16124905.5,33820
SH603032,2023-02-09,0.14,18961455.24,35500
SH603032,2023-02-10,0.12,15385908.72,-44625
SH603032,2023-02-13,0.18,25982440.08,103680
SH603032,2023-02-14,0.21,29444541.77,44875
SH603032,2023-02-15,0.21,29427103.35,2846
SH603032,2023-02-16,0.2,26231361.64,-24389
SH603032,2023-02-17,0.22,28320540.32,32100
SH603032,2023-02-23,0.19,24101100.5,13600
SH603032,2023-02-24,0.17,21447837.18,-33200
SH603032,2023-03-01,0.28,34396096.8,41378
SH603032,2023-03-02,0.24,29097827.7,-66091
SH603032,2023-03-08,0.31,36386446.68,-17302
SH603032,2023-03-09,0.27,31767213.08,-61790
SH603032,2023-03-15,0.21,23882186.9,60900
SH603032,2023-03-16,0.21,22961235.0,-3916
SH603032,2023-03-22,0.27,30484319.66,-49700
SH603032,2023-03-23,0.28,31956632.67,22600
SH603032,2023-03-29,0.27,30229984.56,-55700
SH603032,2023-03-30,0.27,30052176.42,1320
SH603032,2023-04-03,0.28,31033385.46,1700
SH603032,2023-04-04,0.52,54572505.0,376323
SH603032,2023-04-12,0.4,42319157.0,-433443
SH603032,2023-04-13,0.46,48470011.2,101900
SH603032,2023-04-19,0.71,73075763.7,53000
SH603032,2023-04-20,0.68,68507249.86,-46540
SH603032,2023-04-26,0.85,83285835.3,370156
SH603032,2023-04-27,0.84,82439304.3,-25680
SH603032,2023-05-04,0.68,67087160.97,-153403
SH603032,2023-05-10,0.6,59225348.52,-18962
SH603032,2023-05-11,0.54,55836433.92,-100588
SH603032,2023-05-17,0.46,46422397.12,-18300
SH603032,2023-05-18,0.48,47365640.55,37163
SH603032,2023-05-24,0.46,42810410.16,-6331
SH603032,2023-05-25,0.49,45975667.1,58400
SH603032,2023-05-31,0.7,56552238.38,-19346
SH603032,2023-06-01,0.74,61837009.29,78840
SH603032,2023-06-07,1.04,82606147.38,303544
SH603032,2023-06-08,1.21,92696125.8,270138
SH603032,2023-06-09,2.07,155220206.64,1404183
SH603032,2023-06-14,1.24,95625590.73,82060
SH603032,2023-06-15,1.8,142488977.31,1279680
SH603032,2023-06-21,1.87,137554855.23,73540
SH603032,2023-06-28,2.09,154503596.64,104880
SH603032,2023-06-29,2.08,157307643.22,-10513
SH603032,2023-07-05,2.37,180518539.25,146836
SH603032,2023-07-06,2.34,176561457.31,-77160
SH603032,2023-07-12,2.61,194683101.85,176880
SH603032,2023-07-13,2.63,196439018.85,53780
SH603032,2023-07-19,2.63,187597713.25,26820
SH603032,2023-07-20,2.65,186023622.32,32907
SH603032,2023-07-26,2.89,199713706.5,26113
SH603032,2023-07-27,2.77,186448171.5,-281829
SH603032,2023-08-02,3.54,233635815.93,-43220
SH603032,2023-08-03,3.56,234591495.85,55520
SH603032,2023-08-09,3.18,200431310.4,-148400
SH603032,2023-08-10,3.21,203586739.2,61260
SH603032,2023-08-16,3.12,182798212.87,132300
SH603032,2023-08-17,3.31,193373606.27,412940
SH603032,2023-08-23,3.27,177726809.4,9820
SH603032,2023-08-24,3.32,180252941.4,106140
SH603032,2023-08-30,3.28,184995061.68,264614
SH603032,2023-08-31,3.24,180833153.55,-87580
SH603032,2023-09-06,3.29,189129906.0,-134385
SH603032,2023-09-07,2.94,163205680.82,-777798
SH603032,2023-09-13,2.69,147022976.61,-535880
SH603032,2023-09-14,2.44,130610332.65,-574140
SH603032,2023-09-15,2.39,128401727.61,-112800
SH603032,2023-09-20,1.79,93908160.66,-956140
SH603032,2023-09-21,1.72,88553346.72,-161280
SH603032,2023-09-27,1.79,95488686.81,296460
SH603032,2023-09-28,1.68,90970431.48,-244800
SH603032,2023-10-11,1.33,69489398.12,52300
SH603032,2023-10-12,1.36,72438997.23,70580
SH603032,2023-10-13,1.09,56283267.64,-624460
SH603032,2023-10-16,0.92,46365472.9,-385972
SH603032,2023-10-17,0.84,42552950.3,-177300
SH603032,2023-10-18,0.75,37355308.75,-202560
SH603032,2023-10-19,0.75,36531153.0,-7000
SH603032,2023-10-20,0.95,46751385.3,444020
SH603032,2023-10-24,0.98,47193138.15,86520
SH603032,2023-10-25,1.02,48553916.25,71760
SH603032,2023-10-26,1.06,50081309.25,96520
SH603032,2023-10-27,1.48,72234553.45,954940
SH603032,2023-10-30,1.53,73874373.3,127620
SH603032,2023-10-31,1.43,67358101.09,-223646
SH603032,2023-11-01,1.27,60089151.66,-386900
SH603032,2023-11-02,1.15,53374185.59,-256280
SH603032,2023-11-03,1.75,84911306.85,1373740
SH603032,2023-11-06,2.08,104465971.66,746720
SH603032,2023-11-07,2.01,100466870.79,-154980
SH603032,2023-11-08,1.85,92398384.15,-377700
SH603032,2023-11-09,1.65,83110754.02,-447560
SH603032,2023-11-10,1.29,67340210.4,-827681
SH603032,2023-11-13,1.31,71965337.18,42541
SH603032,2023-11-14,0.79,41694513.27,-1177720
SH603032,2023-11-15,0.99,51668168.36,443840
SH603032,2023-11-16,0.66,33845254.56,-740360
SH603032,2023-11-17,0.79,40262471.43,294260
SH603032,2023-11-20,0.85,43308463.77,132120
SH603032,2023-11-21,0.6,30413978.08,-560700
SH603032,2023-11-22,0.6,28926955.2,3220
SH603032,2023-11-23,0.6,28658196.72,-18200
SH603032,2023-11-24,0.44,20708883.0,-346819
SH603032,2023-11-27,0.45,19969152.0,4700
SH603032,2023-11-28,0.42,18899232.0,-54200
SH603032,2023-11-29,0.39,17005224.0,-79300
SH603032,2023-11-30,0.41,17721849.6,49780
SH603032,2023-12-01,0.4,17359430.4,-19360
SH603032,2023-12-04,0.36,15758089.2,-94880
SH603032,2023-12-05,0.35,14876211.2,-30920
SH603032,2023-12-06,0.64,27690918.4,665160
SH603032,2023-12-07,0.35,15137791.5,-648421
SH603032,2023-12-08,0.39,16233871.9,78640
SH603032,2023-12-11,0.5,20609928.79,259014
SH603032,2023-12-12,0.4,16480140.35,-222194
SH603032,2023-12-13,0.58,22985750.55,406558
SH603032,2023-12-14,0.68,26743632.48,229185
SH603032,2023-12-15,0.82,32193611.14,301172
SH603032,2023-12-18,0.67,25649429.91,-341151
SH603032,2023-12-19,0.76,29274359.44,204780
SH603032,2023-12-20,0.61,23417608.95,-327800
SH603032,2023-12-21,1.0,39390133.38,875700
SH603032,2023-12-22,0.72,29385973.47,-621000
SH603032,2023-12-27,0.43,17205087.68,-671227
SH603032,2023-12-28,0.89,39099941.12,1055040
SH603032,2023-12-29,0.79,36977140.2,-223442
SH603032,2024-01-02,0.84,38606682.98,111700
SH603032,2024-01-03,0.63,28846806.94,-477060
SH603032,2024-01-04,0.62,27783689.08,-25500
SH603032,2024-01-05,0.67,29260114.2,105290
SH603032,2024-01-08,0.47,20716264.38,-443910
SH603032,2024-01-09,0.53,25688340.38,138820
SH603032,2024-01-10,0.5,26638513.44,-70660
SH603032,2024-01-11,0.72,37697097.15,504117
SH603032,2024-01-12,0.73,36883575.34,16780
SH603032,2024-01-15,0.62,30439936.5,-265300
SH603032,2024-01-16,0.58,29098334.2,-71156
SH603032,2024-01-17,0.55,28865986.23,-74704
SH603032,2024-01-18,0.99,53722567.5,996824
SH603032,2024-01-19,0.39,19275259.77,-1363106
SH603032,2024-01-22,0.69,30586848.0,689396
SH603032,2024-01-23,0.53,23461366.05,-376820
SH603032,2024-01-24,0.89,38150648.64,821717
SH603032,2024-01-25,0.85,36683662.18,-96000
SH603032,2024-01-26,0.86,36041320.35,30743
SH603032,2024-01-29,0.7,27151696.65,-355570
SH603032,2024-01-30,0.61,23426559.6,-224355
SH603032,2024-01-31,0.71,25200859.2,239400
SH603032,2024-02-01,0.66,23016684.6,-118920
SH603032,2024-02-02,0.99,38012801.82,758874
SH603032,2024-02-05,0.7,29495825.6,-669100
SH603032,2024-02-06,1.03,43340981.91,753735
SH603032,2024-02-07,1.06,41852226.8,76500
SH603032,2024-02-08,0.92,37696845.1,-327300
SH603032,2024-02-19,0.75,31639776.12,-388283
SH603032,2024-02-20,0.66,27944287.86,-208000
SH603032,2024-02-21,0.72,30573567.72,155541
SH603032,2024-02-22,0.85,36534432.66,292674
SH603032,2024-02-23,0.74,32858860.84,-250060
SH603032,2024-02-26,0.52,23610983.63,-505040
SH603032,2024-02-27,0.68,32933205.05,366194
SH603032,2024-02-28,0.65,28426333.15,-64160
SH603032,2024-02-29,0.63,28571041.25,-58200
SH603032,2024-03-01,0.65,29700263.25,42100
SH603032,2024-03-04,0.46,20734048.65,-434640
SH603032,2024-03-05,0.58,25169697.0,277635
SH603032,2024-03-06,0.62,27635372.7,94980
SH603032,2024-03-07,0.61,25811362.72,-28478
SH603032,2024-03-08,0.7,30621731.2,205000
SH603032,2024-03-11,0.73,35310498.52,77420
SH603032,2024-03-12,0.58,28866735.72,-336763
SH603032,2024-03-13,0.62,31845825.76,93197
SH603032,2024-03-14,0.8,39413923.04,394416
SH603032,2024-03-15,0.68,33477017.8,-265692
SH603032,2024-03-18,0.34,17709182.1,-771320
SH603032,2024-03-19,0.49,24647267.52,344478
SH603032,2024-03-20,0.53,26631673.92,86040
SH603032,2024-03-21,0.5,25313306.94,-83226
SH603032,2024-03-22,0.45,22502808.9,-92700
SH603032,2024-03-25,0.51,25207509.4,128839
SH603032,2024-03-26,0.89,46291596.7,872194
SH603032,2024-03-27,0.39,19007489.28,-1142403
SH603032,2024-03-28,0.34,16721892.72,-113700
SH603032,2024-04-02,0.73,39823041.2,893405
SH603032,2024-04-03,0.34,18336236.63,-893984
SH603032,2024-04-08,0.72,41951464.86,856900
SH603032,2024-04-09,0.51,29569887.99,-478320
SH603032,2024-04-10,0.31,16444606.23,-447900
SH603032,2024-04-11,0.55,26088557.82,538033
SH603032,2024-04-12,0.78,34228476.02,532740
SH603032,2024-04-15,0.9,36669703.14,267527
SH603032,2024-04-16,1.08,40734280.07,422900
SH603032,2024-04-17,0.95,38078528.4,-308153
SH603032,2024-04-18,1.03,39945233.45,193477
SH603032,2024-04-19,0.86,32403755.96,-387543
SH603032,2024-04-22,0.99,36674519.64,300500
SH603032,2024-04-23,0.8,29927564.46,-446420
SH603032,2024-04-24,0.71,27659536.8,-190773
SH603032,2024-04-25,0.31,12392699.3,-930060
SH603032,2024-04-26,0.51,20332987.66,461700
SH603032,2024-04-29,0.49,20218315.39,-28620
SH603032,2024-04-30,0.62,24237892.16,279700
SH603032,2024-05-06,0.65,25578768.05,71100
SH603032,2024-05-07,0.66,26231613.39,25760
SH603032,2024-05-08,0.58,22364322.7,-186800
SH603032,2024-05-09,0.84,33897691.52,613451
SH603032,2024-05-10,0.55,21722399.36,-665760
SH603032,2024-05-13,0.55,20806244.88,-13540
SH603032,2024-05-14,0.54,20664839.52,-10200
SH603032,2024-05-16,0.52,19319790.08,-51100
SH603032,2024-05-17,0.69,25270162.2,382300
SH603032,2024-05-20,0.52,19947617.12,-375040
SH603032,2024-05-21,0.33,12163275.84,-452860
SH603032,2024-05-22,0.73,27225468.48,920400
SH603032,2024-05-23,0.46,16621146.0,-614500
SH603032,2024-05-24,0.57,19993333.8,247360
SH603032,2024-05-27,0.72,25187977.8,348386
SH603032,2024-05-28,0.72,24345487.2,-6270
SH603032,2024-05-29,0.63,21879485.12,-192400
SH603032,2024-05-30,0.6,20557188.36,-68100
SH603032,2024-05-31,0.56,18922535.24,-99000
SH603032,2024-06-03,0.66,21707749.44,233980
SH603032,2024-06-04,0.82,26036281.38,360018
SH603032,2024-06-05,0.78,24124134.06,-97340
SH603032,2024-06-06,1.0,28718381.16,505880
SH603032,2024-06-07,0.99,29409100.8,-7260
SH603032,2024-06-11,0.99,29807869.08,-1140
SH603032,2024-06-12,0.82,25141569.96,-400400
SH603032,2024-06-13,0.8,24347189.94,-48763
SH603032,2024-06-14,0.97,29312222.85,402312
SH603032,2024-06-17,1.01,29875073.85,86220
SH603032,2024-06-18,1.03,30143059.3,52700
SH603032,2024-06-19,0.94,26656451.0,-203560
SH603032,2024-06-20,1.16,31065977.25,504740
SH603032,2024-06-21,1.08,28160673.5,-197600
SH603032,2024-06-24,1.21,30282946.75,298960
SH603032,2024-06-25,1.16,29139787.5,-117680
SH603032,2024-06-26,1.1,29442106.2,-126480
SH603032,2024-06-27,1.32,34809570.95,503900
SH603032,2024-06-28,1.23,32563327.05,-201860
SH603032,2024-07-02,1.21,31906066.65,-47700
SH603032,2024-07-03,1.21,31857927.2,3160
SH603032,2024-07-04,1.27,32093825.4,134600
SH603032,2024-07-05,1.19,30414924.5,-179020
SH603032,2024-07-08,1.04,25763536.8,-356660
SH603032,2024-07-09,0.97,23819969.7,-160380
SH603032,2024-07-10,0.91,22475724.5,-142400
SH603032,2024-07-11,1.12,30350533.95,478100
SH603032,2024-07-12,0.84,25232233.25,-630200
SH603032,2024-07-15,0.99,28332428.85,349410
SH603032,2024-07-16,0.86,24630194.4,-311539
SH603032,2024-07-17,0.76,21884924.82,-231300
SH603032,2024-07-18,0.98,27759391.92,516630
SH603032,2024-07-19,0.6,17849164.8,-877170
SH603032,2024-07-22,0.79,23057530.08,431150
SH603032,2024-07-23,0.91,25870977.6,269200
SH603032,2024-07-24,0.87,24400085.6,-78280
SH603032,2024-07-25,0.76,21535073.42,-249918
SH603032,2024-07-26,0.74,21127997.94,-61372
SH603032,2024-07-29,0.67,19267648.54,-162600
SH603032,2024-07-30,0.66,19070180.58,-8440
SH603032,2024-07-31,0.55,17468975.02,-256300
SH603032,2024-08-01,0.57,18587417.25,48819
SH603032,2024-08-02,0.74,26511703.02,393697
