instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601139,2017-03-16,3.63,718652545.05,
SH601139,2017-03-17,3.67,719968734.16,765571.0
SH601139,2017-03-20,3.69,725502070.91,526317.0
SH601139,2017-03-21,3.7,735489652.77,210944.0
SH601139,2017-03-22,3.72,733142415.94,367694.0
SH601139,2017-03-23,3.77,739930895.05,1026348.0
SH601139,2017-03-24,3.8,764963212.95,751900.0
SH601139,2017-03-27,3.8,761400222.2,64400.0
SH601139,2017-03-28,3.82,757721747.52,235433.0
SH601139,2017-03-29,3.85,765823431.1,798693.0
SH601139,2017-03-30,3.91,775871768.7,1198009.0
SH601139,2017-03-31,3.92,779240440.89,370591.0
SH601139,2017-04-05,3.93,789222688.99,153400.0
SH601139,2017-04-06,3.93,783087167.52,-13600.0
SH601139,2017-04-07,3.93,781369871.1,0.0
SH601139,2017-04-10,3.93,785681412.15,2000.0
SH601139,2017-04-11,4.0,801340935.78,1520413.0
SH601139,2017-04-12,4.02,828380144.96,364900.0
SH601139,2017-04-18,4.01,837239274.7,-83100.0
SH601139,2017-04-19,4.01,832918523.0,6600.0
SH601139,2017-04-20,4.01,848578169.12,-12600.0
SH601139,2017-04-21,4.01,825912725.62,-79500.0
SH601139,2017-04-24,4.01,814638466.2,12000.0
SH601139,2017-04-25,4.01,812808603.52,-8400.0
SH601139,2017-04-26,4.01,809500082.16,21100.0
SH601139,2017-04-27,4.02,816683080.5,207151.0
SH601139,2017-04-28,3.99,829349889.2,-698800.0
SH601139,2017-05-04,3.96,808589541.04,-543829.0
SH601139,2017-05-05,3.96,799983085.44,5500.0
SH601139,2017-05-08,3.96,761308548.0,-65921.0
SH601139,2017-05-09,3.97,771812102.9,208126.0
SH601139,2017-05-10,3.99,757614078.6,361617.0
SH601139,2017-05-11,4.03,758580774.2,920332.0
SH601139,2017-05-12,4.09,769982906.49,1426499.0
SH601139,2017-05-15,4.17,745650574.86,1726418.0
SH601139,2017-05-16,4.22,764765830.32,1096281.0
SH601139,2017-05-17,4.25,772832843.16,525444.0
SH601139,2017-05-18,4.26,771679201.21,308497.0
SH601139,2017-05-19,4.28,793961995.86,431765.0
SH601139,2017-05-22,4.27,773360413.21,-228965.0
SH601139,2017-05-23,4.28,774892427.76,297693.0
SH601139,2017-05-24,4.28,779238938.03,-39951.0
SH601139,2017-05-25,4.26,776027809.32,-497193.0
SH601139,2017-05-26,4.24,771385788.48,-222690.0
SH601139,2017-05-31,4.22,774049831.7,-457493.0
SH601139,2017-06-01,4.22,766976895.36,-183992.0
SH601139,2017-06-02,4.22,766173838.3,125378.0
SH601139,2017-06-05,4.2,773848718.43,-513100.0
SH601139,2017-06-06,4.18,777220892.0,-359249.0
SH601139,2017-06-07,4.17,779909192.72,-326865.0
SH601139,2017-06-08,4.15,780794473.0,-320832.0
SH601139,2017-06-09,4.13,779332450.14,-380258.0
SH601139,2017-06-12,4.12,770410075.12,-408620.0
SH601139,2017-06-13,4.1,775220551.45,-380304.0
SH601139,2017-06-14,4.09,763737093.42,-190300.0
SH601139,2017-06-15,4.08,765491066.34,-212500.0
SH601139,2017-06-16,4.07,762359078.4,-157433.0
SH601139,2017-06-19,4.06,764541283.17,-263743.0
SH601139,2017-06-20,4.05,763800072.14,-189000.0
SH601139,2017-06-21,4.04,768216063.9,-307200.0
SH601139,2017-06-22,4.03,761568195.9,-258131.0
SH601139,2017-06-23,4.04,749919866.16,287218.0
SH601139,2017-06-26,4.05,754740008.16,254724.0
SH601139,2017-06-27,4.01,754714294.11,-928957.0
SH601139,2017-06-28,3.99,744739108.07,-347332.0
SH601139,2017-06-29,3.98,747828477.7,-250189.0
SH601139,2017-06-30,3.97,750882954.7,-250752.0
SH601139,2017-07-03,3.94,762044182.12,-603185.0
SH601139,2017-07-04,3.94,758082061.47,39600.0
SH601139,2017-07-05,3.94,764992200.91,1200.0
SH601139,2017-07-06,3.94,760747870.26,7700.0
SH601139,2017-07-07,3.95,746522619.45,50600.0
SH601139,2017-07-10,3.95,741463828.87,13900.0
SH601139,2017-07-11,3.95,742340759.8,1600.0
SH601139,2017-07-12,3.96,739052787.06,221446.0
SH601139,2017-07-13,3.95,744658862.18,-152800.0
SH601139,2017-07-14,3.97,750747216.96,504700.0
SH601139,2017-07-17,4.02,739215489.6,1109805.0
SH601139,2017-07-18,4.03,747368609.68,235300.0
SH601139,2017-07-19,4.04,756845616.64,179400.0
SH601139,2017-07-20,4.04,757639797.08,-10500.0
SH601139,2017-07-21,4.05,755751091.76,89400.0
SH601139,2017-07-24,4.05,758221208.64,81800.0
SH601139,2017-07-25,4.06,760907381.52,106600.0
SH601139,2017-07-26,4.07,762033242.0,338731.0
SH601139,2017-07-27,4.08,769357196.5,230000.0
SH601139,2017-07-28,4.11,768256616.25,602000.0
SH601139,2017-07-31,4.11,768742512.75,56830.0
SH601139,2017-08-01,4.15,776944853.32,747271.0
SH601139,2017-08-02,4.16,775860446.28,298000.0
SH601139,2017-08-03,4.18,781117534.8,402100.0
SH601139,2017-08-04,4.18,784093390.08,27400.0
SH601139,2017-08-07,4.18,794640330.44,56900.0
SH601139,2017-08-08,4.17,787213745.28,-330374.0
SH601139,2017-08-09,4.15,781115149.8,-285359.0
SH601139,2017-08-10,4.14,764086845.87,-188334.0
SH601139,2017-08-11,4.19,770734896.62,897202.0
SH601139,2017-08-14,4.21,783246193.5,610400.0
SH601139,2017-08-15,4.23,785160672.96,443091.0
SH601139,2017-08-16,4.27,806309547.26,841300.0
SH601139,2017-08-17,4.27,807049457.28,-22500.0
SH601139,2017-08-18,4.27,807430481.28,44100.0
SH601139,2017-08-21,4.27,809310730.7,1293.0
SH601139,2017-08-22,4.27,803798097.0,11000.0
SH601139,2017-08-24,4.27,792232238.24,-41282.0
SH601139,2017-08-25,4.28,800833479.28,131700.0
SH601139,2017-08-28,4.28,813964283.1,3800.0
SH601139,2017-08-29,4.27,861831220.44,-85011.0
SH601139,2017-08-30,4.28,844257159.06,20600.0
SH601139,2017-08-31,4.27,848476986.16,-50100.0
SH601139,2017-09-01,4.27,852411762.24,21600.0
SH601139,2017-09-04,4.28,840474218.98,23700.0
SH601139,2017-09-05,4.27,839994152.98,-53400.0
SH601139,2017-09-06,4.27,836189567.9,-7500.0
SH601139,2017-09-07,4.27,829364489.76,-32100.0
SH601139,2017-09-08,4.27,844416474.08,12000.0
SH601139,2017-09-11,4.23,824788709.84,-943800.0
SH601139,2017-09-12,4.2,811968179.36,-613498.0
SH601139,2017-09-13,4.18,804641597.98,-518846.0
SH601139,2017-09-14,4.16,795533978.75,-414589.0
SH601139,2017-09-15,4.14,797100907.54,-441335.0
SH601139,2017-09-18,4.11,793398864.18,-624188.0
SH601139,2017-09-19,4.09,786900804.8,-432100.0
SH601139,2017-09-20,4.05,781970139.72,-761800.0
SH601139,2017-09-21,4.03,768534985.12,-524000.0
SH601139,2017-09-22,4.01,759952775.82,-481600.0
SH601139,2017-09-25,4.0,748809286.22,-277500.0
SH601139,2017-09-26,3.98,747803704.14,-320500.0
SH601139,2017-09-27,3.97,747027243.06,-292400.0
SH601139,2017-09-28,3.95,746362477.44,-378200.0
SH601139,2017-09-29,3.93,745508555.82,-397400.0
SH601139,2017-10-09,3.9,742081211.74,-592300.0
SH601139,2017-10-10,3.87,734381347.28,-788700.0
SH601139,2017-10-11,3.83,721713972.21,-783385.0
SH601139,2017-10-12,3.8,716925494.82,-652750.0
SH601139,2017-10-13,3.76,714247706.59,-978100.0
SH601139,2017-10-16,3.73,702375424.6,-520350.0
SH601139,2017-10-17,3.62,693607075.0,-2402181.0
