instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300919,2021-12-13,0.0,9342756.0,
SZ300919,2021-12-14,0.01,19258960.0,60500.0
SZ300919,2021-12-15,0.01,14204190.0,-29800.0
SZ300919,2021-12-16,0.01,13298964.0,-5400.0
SZ300919,2021-12-17,0.02,21246525.0,53100.0
SZ300919,2021-12-20,0.03,33511152.0,82200.0
SZ300919,2021-12-21,0.04,45785192.0,63478.0
SZ300919,2021-12-22,0.05,55888173.0,69687.0
SZ300919,2021-12-23,0.06,62407737.44,38472.0
SZ300919,2021-12-28,0.08,77861532.0,122228.0
SZ300919,2021-12-29,0.09,89299364.14,83944.0
SZ300919,2021-12-30,0.1,93469527.58,38298.0
SZ300919,2021-12-31,0.09,90694946.57,-33200.0
SZ300919,2022-01-04,0.09,86409768.92,3300.0
SZ300919,2022-01-05,0.1,88846160.25,38518.0
SZ300919,2022-01-06,0.09,83242486.62,-46938.0
SZ300919,2022-01-07,0.12,104535658.5,172342.0
SZ300919,2022-01-10,0.13,109777472.64,51515.0
SZ300919,2022-01-11,0.16,123629610.0,152300.0
SZ300919,2022-01-12,0.19,164702383.75,234761.0
SZ300919,2022-01-13,0.21,174207055.75,69504.0
SZ300919,2022-01-14,0.19,161938269.6,-101293.0
SZ300919,2022-01-17,0.2,187215245.8,97501.0
SZ300919,2022-01-18,0.19,178314530.82,-83963.0
SZ300919,2022-01-19,0.2,178309426.5,54691.0
SZ300919,2022-01-20,0.21,178455484.4,72100.0
SZ300919,2022-01-21,0.22,182832665.9,30820.0
SZ300919,2022-01-24,0.25,210281371.21,199358.0
SZ300919,2022-01-25,0.23,194858584.2,-109285.0
SZ300919,2022-01-26,0.21,180001850.4,-118035.0
SZ300919,2022-01-27,0.21,167371092.56,-28927.0
SZ300919,2022-01-28,0.19,157273421.52,-83928.0
SZ300919,2022-02-07,0.16,127245300.0,-175948.0
SZ300919,2022-02-08,0.18,135398037.64,100941.0
SZ300919,2022-02-09,0.21,152840040.0,145726.0
SZ300919,2022-02-10,0.3,212633099.98,559535.0
SZ300919,2022-02-11,0.32,234038206.46,163200.0
SZ300919,2022-02-14,0.33,232215343.71,5627.0
SZ300919,2022-02-15,0.34,256897267.41,112874.0
SZ300919,2022-02-16,0.34,248633389.2,-35333.0
SZ300919,2022-02-17,0.34,266346621.6,-19658.0
SZ300919,2022-02-18,0.35,267367206.1,76462.0
SZ300919,2022-02-21,0.35,265342888.65,15811.0
SZ300919,2022-02-22,0.37,280995868.5,145410.0
SZ300919,2022-02-23,0.41,314149847.0,185803.0
SZ300919,2022-02-24,0.44,342674136.0,236238.0
SZ300919,2022-02-25,0.5,391124541.08,332686.0
SZ300919,2022-02-28,0.6,495781126.8,603881.0
SZ300919,2022-03-01,0.57,457805884.8,-144075.0
SZ300919,2022-03-02,0.62,485524603.08,274820.0
SZ300919,2022-03-03,0.65,487993781.45,158987.0
SZ300919,2022-03-04,0.61,446490867.3,-245530.0
SZ300919,2022-03-07,0.59,422001448.4,-68723.0
SZ300919,2022-03-08,0.63,424609851.75,202267.0
SZ300919,2022-03-09,0.62,410013503.36,-31895.0
SZ300919,2022-03-10,0.59,415646908.0,-218891.0
SZ300919,2022-03-11,0.57,406507078.47,-91734.0
SZ300919,2022-03-14,0.53,373141073.0,-232555.0
SZ300919,2022-03-15,0.51,363004270.16,-164736.0
SZ300919,2022-03-16,0.4,310591872.0,-667639.0
SZ300919,2022-03-17,0.41,321861751.8,76314.0
SZ300919,2022-03-18,0.45,354216117.15,236042.0
SZ300919,2022-03-21,0.49,400352449.8,278119.0
SZ300919,2022-03-22,0.51,405165244.0,92506.0
SZ300919,2022-03-23,0.5,396392424.0,-43800.0
SZ300919,2022-03-24,0.54,412597279.04,210982.0
SZ300919,2022-03-25,0.53,395889114.42,-15900.0
SZ300919,2022-03-28,0.55,394643984.76,83962.0
SZ300919,2022-03-29,0.54,387930525.6,-38404.0
SZ300919,2022-03-30,0.56,425351958.12,131701.0
SZ300919,2022-03-31,0.54,392141883.0,-107729.0
SZ300919,2022-04-01,0.55,400225065.69,58287.0
SZ300919,2022-04-06,0.54,383016581.17,-67530.0
SZ300919,2022-04-07,0.53,367461485.34,-55015.0
SZ300919,2022-04-08,0.52,351513094.14,-96108.0
SZ300919,2022-04-11,0.55,346171080.26,191611.0
SZ300919,2022-04-12,0.54,341913033.44,-68846.0
SZ300919,2022-04-13,0.54,320794220.16,14125.0
SZ300919,2022-04-19,0.59,321013221.72,277521.0
SZ300919,2022-04-20,0.6,317650775.58,99852.0
SZ300919,2022-04-21,0.64,326553172.26,245925.0
SZ300919,2022-04-22,0.65,320688894.6,21690.0
SZ300919,2022-04-25,0.65,299677763.25,14811.0
SZ300919,2022-04-26,0.63,286413928.3,-118000.0
SZ300919,2022-04-27,0.59,290266487.64,-237437.0
SZ300919,2022-04-28,0.57,281458881.6,-127776.0
SZ300919,2022-04-29,0.57,291488911.56,-5844.0
SZ300919,2022-05-05,0.57,286942938.0,13232.0
SZ300919,2022-05-10,0.58,295278552.8,78825.0
SZ300919,2022-05-11,0.55,306944415.5,-177964.0
SZ300919,2022-05-12,0.56,299274098.25,3404.0
SZ300919,2022-05-13,0.55,298610272.8,-9451.0
SZ300919,2022-05-16,0.49,299037783.3,-405359.0
SZ300919,2022-05-17,0.48,303859749.12,-67479.0
SZ300919,2022-05-18,0.47,310415073.35,-34021.0
SZ300919,2022-05-19,0.5,330267402.09,212778.0
SZ300919,2022-05-20,0.51,335455170.3,73447.0
SZ300919,2022-05-23,0.55,355053380.5,227800.0
SZ300919,2022-05-24,0.64,390504906.0,551724.0
SZ300919,2022-05-25,0.66,387190025.46,79932.0
SZ300919,2022-05-26,0.63,379794273.04,-129899.0
SZ300919,2022-05-27,0.62,372347235.0,-75581.0
SZ300919,2022-05-30,0.78,493142164.0,968842.0
SZ300919,2022-05-31,0.9,578184105.84,704604.0
SZ300919,2022-06-01,0.94,607933229.72,265642.0
SZ300919,2022-06-02,1.04,691629198.0,587188.0
SZ300919,2022-06-06,1.06,765820735.05,169629.0
SZ300919,2022-06-07,1.12,810361631.04,320183.0
SZ300919,2022-06-08,1.13,814844767.7,64583.0
SZ300919,2022-06-09,1.12,818764533.04,-37695.0
SZ300919,2022-06-10,0.7,557086008.15,-2545099.0
SZ300919,2022-06-13,0.65,514796571.5,-310624.0
SZ300919,2022-06-14,0.69,526011056.1,221506.0
SZ300919,2022-06-15,0.72,524781259.56,181851.0
SZ300919,2022-06-16,0.72,519443470.0,-18656.0
SZ300919,2022-06-17,0.76,602586234.36,268392.0
SZ300919,2022-06-20,0.89,692059759.64,779719.0
SZ300919,2022-06-21,0.92,701124272.0,215217.0
SZ300919,2022-06-22,0.96,737791886.7,243389.0
SZ300919,2022-06-23,0.96,746842846.75,13288.0
SZ300919,2022-06-24,1.0,796747799.64,242538.0
SZ300919,2022-06-27,0.99,773448452.04,-90034.0
SZ300919,2022-06-28,0.98,767433597.6,-30126.0
SZ300919,2022-06-29,0.9,682061942.1,-528344.0
SZ300919,2022-07-04,0.97,756361201.46,459114.0
SZ300919,2022-07-05,0.97,770490376.95,-36748.0
SZ300919,2022-07-06,1.03,807373612.5,392645.0
SZ300919,2022-07-07,1.27,1034398432.8,1445804.0
SZ300919,2022-07-08,1.56,1333069500.0,1756171.0
SZ300919,2022-07-11,1.5,1271829028.95,-375366.0
SZ300919,2022-07-12,1.38,1125911832.78,-732930.0
SZ300919,2022-07-13,1.35,1216054330.56,-134392.0
SZ300919,2022-07-14,1.36,1220755767.0,25224.0
SZ300919,2022-07-15,1.33,1201410174.51,-176390.0
SZ300919,2022-07-18,1.35,1268449318.22,131138.0
SZ300919,2022-07-19,1.35,1248245576.8,-9073.0
SZ300919,2022-07-20,1.38,1253770301.28,218996.0
SZ300919,2022-07-21,1.41,1252789974.9,134013.0
SZ300919,2022-07-22,1.52,1305229374.78,670902.0
SZ300919,2022-07-25,1.63,1312079538.3,709818.0
SZ300919,2022-07-26,1.65,1318918703.58,94988.0
SZ300919,2022-07-27,1.68,1312536974.58,213133.0
SZ300919,2022-07-28,1.69,1275934542.0,31109.0
SZ300919,2022-07-29,1.62,1231786413.0,-405330.0
SZ300919,2022-08-01,1.61,1310515445.6,-76105.0
SZ300919,2022-08-02,1.63,1260113997.87,120503.0
SZ300919,2022-08-03,1.63,1216125641.94,-11049.0
SZ300919,2022-08-04,1.67,1227234187.0,258821.0
SZ300919,2022-08-05,1.66,1231786929.12,-66762.0
SZ300919,2022-08-08,1.68,1286224625.0,146624.0
SZ300919,2022-08-09,1.67,1274391052.6,-98745.0
SZ300919,2022-08-10,1.67,1227467640.0,37845.0
SZ300919,2022-08-11,1.67,1235662439.7,-8364.0
SZ300919,2022-08-12,1.65,1220828820.75,-121858.0
SZ300919,2022-08-15,1.63,1210881417.9,-122720.0
SZ300919,2022-08-16,1.61,1210086997.68,-123431.0
SZ300919,2022-08-17,1.65,1163425996.8,246660.0
SZ300919,2022-08-18,1.75,1205361141.6,609426.0
SZ300919,2022-08-19,1.93,1235923730.31,1115017.0
SZ300919,2022-08-22,2.02,1350198985.52,525001.0
SZ300919,2022-08-23,2.11,1379634066.9,529502.0
SZ300919,2022-08-24,2.24,1370856669.2,789434.0
SZ300919,2022-08-25,2.27,1376977740.8,213260.0
SZ300919,2022-08-26,2.23,1353036344.0,-248216.0
SZ300919,2022-08-29,2.24,1345717539.5,29499.0
SZ300919,2022-08-30,2.25,1340361336.69,89420.0
SZ300919,2022-08-31,2.23,1271235270.4,-140871.0
SZ300919,2022-09-01,2.16,1215542752.62,-435469.0
SZ300919,2022-09-02,2.09,1185570590.4,-377577.0
SZ300919,2022-09-05,2.02,1137316931.97,-436813.0
SZ300919,2022-09-06,1.91,1097225785.8,-673262.0
SZ300919,2022-09-07,1.81,1058141464.4,-642217.0
SZ300919,2022-09-08,1.8,1029780766.0,-19828.0
SZ300919,2022-09-09,1.8,1053610394.1,-15977.0
SZ300919,2022-09-13,1.84,1060182996.95,210542.0
SZ300919,2022-09-14,1.86,1056043784.21,180612.0
SZ300919,2022-09-15,1.89,1027188249.0,140774.0
SZ300919,2022-09-16,1.88,1005881902.9,-71864.0
SZ300919,2022-09-19,1.86,1009722656.88,-116725.0
SZ300919,2022-09-20,1.86,1019122359.0,33990.0
SZ300919,2022-09-21,1.82,998684479.54,-233341.0
SZ300919,2022-09-22,1.81,980641617.54,-59015.0
SZ300919,2022-09-23,1.81,969357516.8,-18646.0
SZ300919,2022-09-26,1.84,1003738885.0,202125.0
SZ300919,2022-09-27,1.81,980062396.74,-233764.0
SZ300919,2022-09-28,1.78,922101559.17,-171644.0
SZ300919,2022-09-29,1.85,962380847.16,407106.0
SZ300919,2022-09-30,1.8,918912052.74,-258890.0
SZ300919,2022-10-10,1.82,891745805.0,98252.0
SZ300919,2022-10-11,1.9,924977780.28,480897.0
SZ300919,2022-10-12,1.94,967882934.48,258482.0
SZ300919,2022-10-13,2.04,1008458383.7,607089.0
SZ300919,2022-10-14,2.07,1003655374.14,202125.0
SZ300919,2022-10-17,2.04,1010407544.6,-208832.0
SZ300919,2022-10-18,2.01,982943038.44,-201110.0
SZ300919,2022-10-19,2.03,993342880.0,159110.0
SZ300919,2022-10-20,1.99,954817399.08,-278248.0
SZ300919,2022-10-21,1.94,911638456.08,-286764.0
SZ300919,2022-10-24,1.94,894914581.16,-8013.0
SZ300919,2022-10-25,1.94,907922218.28,12105.0
SZ300919,2022-10-26,1.92,920830488.45,-118065.0
SZ300919,2022-10-27,1.83,851350334.74,-540243.0
SZ300919,2022-10-28,1.81,792250215.54,-149584.0
SZ300919,2022-10-31,1.84,810457296.32,188090.0
SZ300919,2022-11-01,1.87,846933788.4,178138.0
SZ300919,2022-11-02,1.94,956411965.1,474076.0
SZ300919,2022-11-03,1.88,929515996.2,-370112.0
SZ300919,2022-11-04,1.87,978665910.48,-79808.0
SZ300919,2022-11-07,1.7,926348157.97,-1033459.0
SZ300919,2022-11-08,1.63,874037833.83,-423880.0
SZ300919,2022-11-09,1.7,888228193.02,436858.0
SZ300919,2022-11-10,1.83,888698963.88,776215.0
SZ300919,2022-11-11,1.76,853625221.38,-403734.0
SZ300919,2022-11-14,1.78,860368845.6,72885.0
SZ300919,2022-11-15,1.82,928695627.57,233610.0
SZ300919,2022-11-16,1.77,878426306.52,-260111.0
SZ300919,2022-11-17,1.73,830971688.46,-282040.0
SZ300919,2022-11-18,1.7,795494674.83,-141105.0
SZ300919,2022-11-21,1.74,842730701.76,236355.0
SZ300919,2022-11-22,1.71,805093015.0,-180602.0
SZ300919,2022-11-23,1.64,771092295.2,-442142.0
SZ300919,2022-11-24,1.66,777473367.38,121250.0
SZ300919,2022-11-25,1.68,767376463.62,153280.0
SZ300919,2022-11-28,1.72,779382735.6,199242.0
SZ300919,2022-11-29,1.65,754154675.34,-388957.0
SZ300919,2022-11-30,1.52,775353198.97,126366.0
SZ300919,2022-12-01,1.54,790642502.5,130693.0
SZ300919,2022-12-02,1.54,787519333.24,8034.0
SZ300919,2022-12-05,1.52,767943904.74,-141958.0
SZ300919,2022-12-06,1.57,816904072.5,339652.0
SZ300919,2022-12-07,1.57,835134720.48,-38162.0
SZ300919,2022-12-08,1.52,820374301.2,-307542.0
