instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600167,2017-03-16,0.04,2284725.0,
SH600167,2017-03-17,0.04,2275500.0,0.0
SH600167,2017-03-20,0.04,2343150.0,0.0
SH600167,2017-03-21,0.04,2334950.0,0.0
SH600167,2017-03-22,0.04,2331875.0,0.0
SH600167,2017-03-23,0.04,2319575.0,0.0
SH600167,2017-03-24,0.04,2332900.0,0.0
SH600167,2017-03-27,0.04,2334950.0,0.0
SH600167,2017-03-28,0.04,2256025.0,0.0
SH600167,2017-03-29,0.04,2244750.0,0.0
SH600167,2017-03-30,0.04,2251925.0,0.0
SH600167,2017-03-31,0.04,2216050.0,0.0
SH600167,2017-04-05,0.04,2274475.0,0.0
SH600167,2017-04-06,0.04,2273450.0,0.0
SH600167,2017-04-07,0.04,2246800.0,0.0
SH600167,2017-04-10,0.04,2343150.0,0.0
SH600167,2017-04-11,0.04,2354425.0,0.0
SH600167,2017-04-12,0.04,2302150.0,0.0
SH600167,2017-04-18,0.04,2209900.0,0.0
SH600167,2017-04-19,0.04,2173000.0,0.0
SH600167,2017-04-20,0.04,2150450.0,0.0
SH600167,2017-04-21,0.04,2200675.0,0.0
SH600167,2017-04-24,0.04,2154550.0,0.0
SH600167,2017-04-25,0.04,2180175.0,0.0
SH600167,2017-04-26,0.04,2186325.0,0.0
SH600167,2017-04-27,0.04,2264225.0,0.0
SH600167,2017-04-28,0.04,2340075.0,0.0
SH600167,2017-05-04,0.04,2335000.0,-2500.0
SH600167,2017-05-05,0.04,2288000.0,0.0
SH600167,2017-05-08,0.04,2272000.0,0.0
SH600167,2017-05-09,0.04,2269000.0,0.0
SH600167,2017-05-10,0.04,2260000.0,0.0
SH600167,2017-05-11,0.04,2078000.0,0.0
SH600167,2017-05-12,0.04,2045000.0,0.0
SH600167,2017-05-15,0.04,2050000.0,0.0
SH600167,2017-05-16,0.04,2040000.0,0.0
SH600167,2017-05-17,0.04,2051000.0,0.0
SH600167,2017-05-18,0.04,2067000.0,0.0
SH600167,2017-05-19,0.04,2014000.0,0.0
SH600167,2017-05-22,0.04,1979000.0,0.0
SH600167,2017-05-23,0.04,1895000.0,0.0
SH600167,2017-05-24,0.04,1891000.0,0.0
SH600167,2017-05-25,0.04,1942000.0,0.0
SH600167,2017-05-26,0.04,1941000.0,0.0
SH600167,2017-05-31,0.04,1992000.0,0.0
SH600167,2017-06-01,0.04,1930000.0,0.0
SH600167,2017-06-02,0.04,1959000.0,0.0
SH600167,2017-06-05,0.04,1968000.0,0.0
SH600167,2017-06-06,0.04,2011000.0,0.0
SH600167,2017-06-07,0.04,2057000.0,0.0
SH600167,2017-06-08,0.04,2087000.0,0.0
SH600167,2017-06-09,0.04,2097000.0,0.0
SH600167,2017-06-12,0.04,2084000.0,0.0
SH600167,2017-06-13,0.06,2745290.56,30232.0
SH600167,2017-06-14,0.12,5475425.04,132001.0
SH600167,2017-06-15,0.19,8496488.76,143521.0
SH600167,2017-06-16,0.21,9758501.76,49400.0
SH600167,2017-06-19,0.21,9939563.4,-5400.0
SH600167,2017-06-20,0.21,9984045.3,5100.0
SH600167,2017-06-21,0.22,10256087.07,15393.0
SH600167,2017-06-22,0.24,11094650.28,52100.0
SH600167,2017-06-23,0.25,11501547.57,12360.0
SH600167,2017-06-26,0.26,12067239.76,21900.0
SH600167,2017-06-27,0.25,11763563.29,-8700.0
SH600167,2017-06-28,0.25,11884102.83,0.0
SH600167,2017-06-29,0.24,11304675.13,-24300.0
SH600167,2017-06-30,0.24,11189380.68,3200.0
SH600167,2017-07-03,0.25,11399873.94,5400.0
SH600167,2017-07-04,0.25,11442450.5,0.0
SH600167,2017-07-05,0.25,11361531.71,-4500.0
SH600167,2017-07-06,0.24,11255092.83,-8800.0
SH600167,2017-07-07,0.23,10900926.55,-15400.0
SH600167,2017-07-10,0.24,10964810.97,14434.0
SH600167,2017-07-11,0.24,10892299.23,0.0
SH600167,2017-07-12,0.24,10366820.0,400.0
SH600167,2017-07-13,0.25,11150714.43,27460.0
SH600167,2017-07-14,0.26,11406488.53,9800.0
SH600167,2017-07-17,0.27,11345452.08,32551.0
SH600167,2017-07-18,0.26,11066518.08,-21800.0
SH600167,2017-07-19,0.27,11680060.8,6200.0
SH600167,2017-07-20,0.25,11009613.44,-41200.0
SH600167,2017-07-21,0.24,11111183.85,-22831.0
SH600167,2017-07-24,0.24,11261251.78,-800.0
SH600167,2017-07-25,0.25,11669349.3,25126.0
SH600167,2017-07-26,0.25,12425106.0,7375.0
SH600167,2017-07-27,0.23,11047589.74,-52900.0
SH600167,2017-07-28,0.26,12160921.86,62200.0
SH600167,2017-07-31,0.26,12530831.94,800.0
SH600167,2017-08-01,0.3,14396368.62,83600.0
SH600167,2017-08-02,0.26,13423963.26,-70600.0
SH600167,2017-08-03,0.21,10942384.48,-105290.0
SH600167,2017-08-04,0.18,8970412.49,-76799.0
SH600167,2017-08-07,0.17,8561622.3,-10600.0
SH600167,2017-08-08,0.12,6178392.0,-113200.0
SH600167,2017-08-09,0.1,5093244.4,-33061.0
SH600167,2017-08-10,0.06,3057186.88,-94500.0
SH600167,2017-08-11,0.05,2924842.8,-6200.0
SH600167,2017-08-14,0.05,3042272.88,300.0
SH600167,2017-08-15,0.06,3271827.6,9300.0
SH600167,2017-08-16,0.05,2849945.28,-15700.0
