instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300523,2023-01-12,0.0,163467.04,0
SZ300523,2023-01-13,0.0,161673.27,0
SZ300523,2023-01-19,0.0,169706.24,0
SZ300523,2023-01-20,0.0,172152.04,-93
SZ300523,2023-02-02,0.0,171612.62,0
SZ300523,2023-02-03,0.0,175311.5,0
SZ300523,2023-02-08,0.0,173924.42,0
SZ300523,2023-02-09,0.0,177315.06,0
SZ300523,2023-02-10,0.0,176159.16,0
SZ300523,2023-02-13,0.0,175465.62,0
SZ300523,2023-02-14,0.0,174078.54,0
SZ300523,2023-02-15,0.0,179549.8,0
SZ300523,2023-02-16,0.0,173616.18,0
SZ300523,2023-02-17,0.0,169763.18,0
SZ300523,2023-02-23,0.0,170379.66,0
SZ300523,2023-02-24,0.0,170379.66,0
SZ300523,2023-03-01,0.0,177392.12,0
SZ300523,2023-03-02,0.0,180397.46,0
SZ300523,2023-03-08,0.0,182015.72,0
SZ300523,2023-03-09,0.0,187641.1,0
SZ300523,2023-03-15,0.3,17482199.58,39200
SZ300523,2023-03-16,0.25,14809637.34,-103247
SZ300523,2023-03-22,0.53,31193820.0,83600
SZ300523,2023-03-23,0.6,35786703.5,165000
SZ300523,2023-03-29,0.61,36425763.5,39000
SZ300523,2023-03-30,0.67,38941419.6,133040
SZ300523,2023-04-03,0.85,51786997.92,107100
SZ300523,2023-04-04,0.93,57033327.8,190592
SZ300523,2023-04-12,0.94,58960989.0,110000
SZ300523,2023-04-13,0.97,59345433.6,65700
SZ300523,2023-04-19,0.76,45722377.12,1500
SZ300523,2023-04-20,0.85,51349465.56,209200
SZ300523,2023-04-26,0.84,44819657.23,16500
SZ300523,2023-04-27,0.73,38271021.03,-255818
SZ300523,2023-05-04,0.57,30717689.15,-318300
SZ300523,2023-05-10,0.5,27075993.84,49150
SZ300523,2023-05-11,0.51,27710712.05,25900
SZ300523,2023-05-17,0.38,20657548.8,117123
SZ300523,2023-05-18,0.51,29252586.7,309200
SZ300523,2023-05-24,0.4,22743295.66,36400
SZ300523,2023-05-25,0.39,22036005.88,-25800
SZ300523,2023-05-31,0.51,30147475.44,158100
SZ300523,2023-06-01,0.6,35672286.38,211150
SZ300523,2023-06-07,0.88,52351026.57,326800
SZ300523,2023-06-08,0.87,51983509.5,-12000
SZ300523,2023-06-09,0.95,56423061.57,171500
SZ300523,2023-06-14,0.93,56583987.97,-204800
SZ300523,2023-06-15,0.93,55028312.6,-7330
SZ300523,2023-06-21,1.13,66149225.0,-800
SZ300523,2023-06-28,0.83,45236032.8,-281240
SZ300523,2023-06-29,0.87,48304055.43,90900
SZ300523,2023-07-05,0.68,38150445.94,-329500
SZ300523,2023-07-06,0.74,41093361.01,135700
SZ300523,2023-07-12,0.22,12669539.88,-440500
SZ300523,2023-07-13,0.24,13377741.6,40023
SZ300523,2023-07-19,0.4,21456626.88,-62500
SZ300523,2023-07-20,0.32,16934000.52,-182436
SZ300523,2023-07-26,0.31,16639301.96,-60800
SZ300523,2023-07-27,0.31,16181735.4,-10289
SZ300523,2023-08-02,0.32,17263462.7,3596
SZ300523,2023-08-03,0.32,17213497.19,3440
SZ300523,2023-08-09,0.54,28669099.92,102900
SZ300523,2023-08-10,0.56,29655712.95,43000
SZ300523,2023-08-16,0.5,25829206.8,-128400
SZ300523,2023-08-17,0.53,27513348.0,55600
SZ300523,2023-08-23,0.42,23496907.2,-467923
SZ300523,2023-08-24,0.22,12322450.0,-469930
SZ300523,2023-08-30,0.08,4553685.0,-61400
SZ300523,2023-08-31,0.09,4956415.0,24600
SZ300523,2023-09-06,0.07,3754737.0,26900
SZ300523,2023-09-07,0.11,5887609.0,96800
SZ300523,2023-09-13,0.08,4391850.0,24400
SZ300523,2023-09-14,0.07,3556572.0,-36800
SZ300523,2023-09-15,0.1,5249636.0,75400
SZ300523,2023-09-20,0.13,6609350.0,39700
SZ300523,2023-09-21,0.13,6836904.0,17800
SZ300523,2023-09-27,0.17,8705841.0,-121200
SZ300523,2023-09-28,0.19,9922900.0,53100
SZ300523,2023-10-11,0.34,17593796.0,20200
SZ300523,2023-10-12,0.32,16776848.0,-30600
SZ300523,2023-10-13,0.39,19972290.0,164300
SZ300523,2023-10-16,0.28,14171999.2,-271810
SZ300523,2023-10-17,0.3,15796210.3,65300
SZ300523,2023-10-18,0.29,14766617.6,-25070
SZ300523,2023-10-19,0.29,14317797.1,-8530
SZ300523,2023-10-20,0.23,11070743.84,-143238
SZ300523,2023-10-24,0.29,13825681.32,133590
SZ300523,2023-10-25,0.29,14772077.04,2810
SZ300523,2023-10-26,0.35,17932069.62,155110
SZ300523,2023-10-27,0.23,11414492.64,-295750
SZ300523,2023-10-30,0.24,11575476.64,20750
SZ300523,2023-10-31,0.21,10276280.52,-56400
SZ300523,2023-11-01,0.22,10715290.82,22740
SZ300523,2023-11-02,0.23,10917747.06,17360
SZ300523,2023-11-03,0.27,13117326.66,99700
SZ300523,2023-11-06,0.32,16012078.56,124800
SZ300523,2023-11-07,0.28,14672264.52,-113600
SZ300523,2023-11-08,0.36,18299503.48,186550
SZ300523,2023-11-09,0.28,14367227.36,-172500
SZ300523,2023-11-10,0.27,13820288.56,-20900
SZ300523,2023-11-13,0.34,17638088.89,165281
SZ300523,2023-11-14,0.44,22438586.7,212900
SZ300523,2023-11-15,0.44,22537733.8,9248
SZ300523,2023-11-16,0.48,24242760.06,85400
SZ300523,2023-11-17,0.46,23566972.16,-36200
SZ300523,2023-11-20,0.44,23009565.18,-36200
SZ300523,2023-11-21,0.36,18801869.31,-188700
SZ300523,2023-11-22,0.44,22100409.19,165500
SZ300523,2023-11-23,0.4,20578629.21,-80100
SZ300523,2023-11-24,0.33,16308942.84,-175700
SZ300523,2023-11-27,0.34,16970990.61,32300
SZ300523,2023-11-28,0.34,16908227.71,-6700
SZ300523,2023-11-29,0.33,16264655.31,-15600
SZ300523,2023-11-30,0.31,15508179.26,-34400
SZ300523,2023-12-01,0.41,20819176.95,227150
SZ300523,2023-12-04,0.4,20780284.47,-17804
SZ300523,2023-12-05,0.31,15400097.55,-224650
SZ300523,2023-12-06,0.33,16594977.0,62100
SZ300523,2023-12-07,0.44,22103575.11,246030
SZ300523,2023-12-08,0.41,20451786.25,-73830
SZ300523,2023-12-11,0.46,22963174.11,114130
SZ300523,2023-12-12,0.44,22504905.84,-30800
