instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000718,2017-03-16,0.23,55050343.53,
SZ000718,2017-03-17,0.22,51616126.8,-349829.0
SZ000718,2017-03-20,0.22,50381709.7,-101000.0
SZ000718,2017-03-21,0.21,49402098.0,-113130.0
SZ000718,2017-03-22,0.21,48446278.08,4944.0
SZ000718,2017-03-23,0.22,50063678.75,286991.0
SZ000718,2017-03-24,0.22,48867684.32,-192741.0
SZ000718,2017-03-27,0.22,48807849.8,47496.0
SZ000718,2017-03-28,0.22,48844527.99,-4277.0
SZ000718,2017-03-29,0.21,47643933.6,-138600.0
SZ000718,2017-03-30,0.21,46733118.08,21014.0
SZ000718,2017-03-31,0.22,48461404.68,265107.0
SZ000718,2017-04-05,0.23,51667584.46,282700.0
SZ000718,2017-04-06,0.25,54418928.44,414375.0
SZ000718,2017-04-07,0.26,58646492.04,511139.0
SZ000718,2017-04-10,0.27,59521625.6,178372.0
SZ000718,2017-04-11,0.26,59402295.0,-96500.0
SZ000718,2017-04-12,0.27,60882882.87,227449.0
SZ000718,2017-04-18,0.29,62147949.45,521282.0
SZ000718,2017-04-19,0.3,64113148.4,403789.0
SZ000718,2017-04-20,0.31,66072764.32,327964.0
SZ000718,2017-04-21,0.31,65184768.98,-45430.0
SZ000718,2017-04-24,0.32,65019472.83,267945.0
SZ000718,2017-04-25,0.33,66744085.24,247059.0
SZ000718,2017-04-26,0.34,69825874.8,436200.0
SZ000718,2017-04-27,0.34,69134283.54,-56956.0
SZ000718,2017-04-28,0.35,71124168.46,237364.0
SZ000718,2017-05-04,0.38,74305193.08,959976.0
SZ000718,2017-05-05,0.38,72785331.25,-74409.0
SZ000718,2017-05-08,0.39,73397826.78,231018.0
SZ000718,2017-05-09,0.39,74542912.02,107720.0
SZ000718,2017-05-10,0.39,72427185.37,-52400.0
SZ000718,2017-05-11,0.39,71095361.92,-3239.0
SZ000718,2017-05-12,0.38,68100386.8,-187306.0
SZ000718,2017-05-15,0.38,68032339.78,28855.0
SZ000718,2017-05-16,0.38,69381025.91,-187492.0
SZ000718,2017-05-17,0.36,66843122.5,-534359.0
SZ000718,2017-05-18,0.34,64069990.05,-458369.0
SZ000718,2017-05-19,0.33,61367544.68,-546293.0
SZ000718,2017-05-22,0.32,59121132.4,-271700.0
SZ000718,2017-05-23,0.3,55232264.34,-473727.0
SZ000718,2017-05-24,0.3,53518374.9,-181091.0
SZ000718,2017-05-25,0.29,53587282.1,-259868.0
SZ000718,2017-05-26,0.28,52274028.16,-259700.0
SZ000718,2017-05-31,0.27,50271096.58,-315808.0
SZ000718,2017-06-01,0.26,46972894.08,-210950.0
SZ000718,2017-06-02,0.26,47880631.75,-23779.0
SZ000718,2017-06-05,0.27,49424120.46,273394.0
SZ000718,2017-06-06,0.28,51688842.11,308630.0
SZ000718,2017-06-07,0.27,50563076.52,-285447.0
SZ000718,2017-06-08,0.26,49320226.26,-164600.0
SZ000718,2017-06-09,0.22,41031303.72,-1351970.0
SZ000718,2017-06-12,0.21,37600676.48,-388700.0
SZ000718,2017-06-13,0.21,39463006.1,193966.0
SZ000718,2017-06-14,0.2,37256096.71,-349791.0
SZ000718,2017-06-15,0.19,35996082.0,-283300.0
SZ000718,2017-06-16,0.19,35749482.0,-41100.0
SZ000718,2017-06-19,0.18,34782222.95,-228062.0
SZ000718,2017-06-20,0.18,33221856.0,-165385.0
SZ000718,2017-06-21,0.18,32884521.15,-56505.0
SZ000718,2017-06-22,0.17,32044581.45,-86200.0
SZ000718,2017-06-23,0.16,29822746.5,-375945.0
SZ000718,2017-06-26,0.16,29541854.5,-130700.0
SZ000718,2017-06-27,0.15,27208132.74,-327232.0
SZ000718,2017-06-28,0.1,19128435.3,-1318400.0
SZ000718,2017-06-29,0.09,17628063.36,-251314.0
SZ000718,2017-06-30,0.09,16813752.26,-149263.0
SZ000718,2017-07-03,0.08,15406599.2,-257953.0
SZ000718,2017-07-04,0.07,12940134.04,-403074.0
SZ000718,2017-07-05,0.06,12537952.71,-86733.0
SZ000718,2017-07-06,0.06,10959804.9,-276396.0
SZ000718,2017-07-07,0.05,10039687.8,-143443.0
SZ000718,2017-07-10,0.05,10462127.8,71600.0
SZ000718,2017-07-11,0.04,8715027.16,-286036.0
SZ000718,2017-07-12,0.04,7635827.36,-172950.0
SZ000718,2017-07-13,0.02,4884254.8,-477911.0
SZ000718,2017-07-14,0.02,4825404.1,-1500.0
SZ000718,2017-07-17,0.03,5068441.04,90053.0
SZ000718,2017-07-18,0.03,5627233.99,92685.0
SZ000718,2017-07-19,0.03,5865149.48,37300.0
SZ000718,2017-07-20,0.03,5666617.9,-46588.0
SZ000718,2017-07-21,0.03,5853536.3,48300.0
SZ000718,2017-07-24,0.03,6279436.2,72800.0
SZ000718,2017-07-25,0.03,6108887.41,-20704.0
SZ000718,2017-07-26,0.03,6541914.54,72160.0
SZ000718,2017-07-27,0.04,8063785.95,256544.0
SZ000718,2017-07-28,0.04,7809237.84,-57671.0
SZ000718,2017-07-31,0.04,8116360.6,56800.0
SZ000718,2017-08-01,0.04,7412352.88,-117600.0
SZ000718,2017-08-02,0.04,7569800.1,37671.0
SZ000718,2017-08-03,0.05,8514274.15,172000.0
SZ000718,2017-08-04,0.05,8676361.15,29100.0
