instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603236,2019-12-16,0.0,273780.0,
SH603236,2019-12-17,0.11,4136566.0,24800.0
SH603236,2019-12-18,0.2,7195020.0,19700.0
SH603236,2019-12-19,0.38,13028037.4,39705.0
SH603236,2019-12-20,0.33,10974105.45,-11700.0
SH603236,2019-12-23,0.33,10893259.6,1.0
SH603236,2019-12-27,0.22,7254073.32,-23300.0
SH603236,2019-12-30,0.14,4559639.86,-19300.0
SH603236,2019-12-31,0.14,4800985.4,1200.0
SH603236,2020-01-02,0.13,4447709.38,-3300.0
SH603236,2020-01-03,0.14,5237827.84,3000.0
SH603236,2020-01-06,0.18,6853261.66,7800.0
SH603236,2020-01-07,0.22,8437247.07,9257.0
SH603236,2020-01-08,0.44,16913243.88,48968.0
SH603236,2020-01-09,0.24,9480723.2,-45007.0
SH603236,2020-01-10,0.51,19898032.16,61500.0
SH603236,2020-01-13,0.68,27657914.8,38702.0
SH603236,2020-01-14,0.51,20179521.24,-39000.0
SH603236,2020-01-15,0.75,30151834.0,53620.0
SH603236,2020-01-16,0.71,30375844.42,-8800.0
SH603236,2020-01-17,0.68,28673756.73,-5957.0
SH603236,2020-01-20,0.83,35280910.0,32000.0
SH603236,2020-01-21,0.79,33456826.98,-8500.0
SH603236,2020-01-22,0.91,39130223.7,27360.0
SH603236,2020-01-23,1.71,68691867.9,178541.0
SH603236,2020-02-03,1.63,58821396.2,-18600.0
SH603236,2020-02-04,1.77,70416148.32,32176.0
SH603236,2020-02-05,2.02,82339270.2,54261.0
SH603236,2020-02-06,2.02,90876495.82,1510.0
SH603236,2020-02-07,1.26,55289236.8,-170421.0
SH603236,2020-02-10,2.02,97525549.54,170203.0
SH603236,2020-02-11,3.03,142871213.4,224575.0
SH603236,2020-02-12,3.16,151596015.2,29618.0
SH603236,2020-02-13,3.49,174317156.88,73112.0
SH603236,2020-02-14,3.6,186154984.8,24254.0
SH603236,2020-02-17,3.63,200700835.44,7200.0
SH603236,2020-02-18,3.75,204177777.78,27500.0
SH603236,2020-02-19,3.81,206054744.5,12812.0
SH603236,2020-02-20,3.82,208417253.2,1900.0
SH603236,2020-02-21,3.98,217430557.74,36424.0
SH603236,2020-02-24,3.66,219331200.0,-71214.0
SH603236,2020-02-25,3.54,210997104.2,-26963.0
SH603236,2020-02-26,3.71,199881578.81,37500.0
SH603236,2020-02-27,4.27,225186244.0,125242.0
