instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688202,2023-01-12,2.29,298360297.83,140418
SH688202,2023-01-13,2.59,335012992.96,175841
SH688202,2023-01-19,2.22,312740214.4,-26807
SH688202,2023-01-20,2.0,276973476.08,-130254
SH688202,2023-02-02,2.47,310924734.12,145184
SH688202,2023-02-03,2.36,293008814.9,-62598
SH688202,2023-02-08,1.97,239035688.15,-143837
SH688202,2023-02-09,1.99,242855817.75,10620
SH688202,2023-02-10,1.85,226793597.52,-81523
SH688202,2023-02-13,1.77,213769705.98,-51637
SH688202,2023-02-14,1.71,204351263.06,-33283
SH688202,2023-02-15,1.79,206865923.58,44952
SH688202,2023-02-16,1.7,195172565.2,-49152
SH688202,2023-02-17,1.78,201107821.39,45845
SH688202,2023-02-23,1.73,202420160.25,70057
SH688202,2023-02-24,1.57,184796374.77,-95758
SH688202,2023-03-01,1.48,165758371.24,-43027
SH688202,2023-03-02,1.44,159282200.84,-26775
SH688202,2023-03-08,1.99,196627498.0,137329
SH688202,2023-03-09,2.45,245363571.36,273911
SH688202,2023-03-15,2.5,246340136.25,-39944
SH688202,2023-03-16,2.61,249361077.0,69375
SH688202,2023-03-22,2.55,251656174.77,9485
SH688202,2023-03-23,2.38,231820236.78,-103419
SH688202,2023-03-29,2.23,214465379.4,26191
SH688202,2023-03-30,2.18,206996418.79,-29195
SH688202,2023-04-03,2.24,199736222.36,148726
SH688202,2023-04-04,2.02,179132024.34,-134140
SH688202,2023-04-12,1.96,193602154.8,-67287
SH688202,2023-04-13,2.49,286443115.68,318084
SH688202,2023-04-19,1.76,184468401.0,-73429
SH688202,2023-04-20,1.73,175560889.86,-19180
SH688202,2023-04-26,1.85,173544224.96,88625
SH688202,2023-04-27,1.81,163574677.8,-28313
SH688202,2023-05-04,1.87,162646226.88,-11397
SH688202,2023-05-10,1.25,138475245.35,-17538
SH688202,2023-05-11,1.31,145648779.5,41025
SH688202,2023-05-17,1.34,144171055.0,39690
SH688202,2023-05-18,1.2,129908571.47,-107948
SH688202,2023-05-24,1.19,131308411.5,15999
SH688202,2023-05-25,1.19,131157324.6,-278
SH688202,2023-05-31,1.01,103848379.6,-263411
SH688202,2023-06-01,1.67,178050640.08,517841
SH688202,2023-06-07,0.86,85686828.36,-9682
SH688202,2023-06-08,0.86,84473662.28,942
SH688202,2023-06-09,0.82,81526722.2,-47933
SH688202,2023-06-14,0.76,74075255.46,16126
SH688202,2023-06-15,0.92,94115165.0,172927
SH688202,2023-06-21,0.87,80560582.2,13779
SH688202,2023-06-28,0.81,75038178.6,-41538
SH688202,2023-06-29,0.78,71517697.0,-33571
SH688202,2023-07-05,0.79,78066552.4,-103068
SH688202,2023-07-06,0.77,73606427.79,-22021
SH688202,2023-07-12,0.69,66634317.4,-49396
SH688202,2023-07-13,0.95,96926771.76,294161
SH688202,2023-07-19,0.72,66704736.12,-71206
SH688202,2023-07-20,0.65,60258181.5,-73414
SH688202,2023-07-26,0.94,91221770.52,161490
SH688202,2023-07-27,0.87,84737349.76,-74778
SH688202,2023-08-02,1.05,106536322.76,49615
SH688202,2023-08-03,0.98,102692358.75,-83277
SH688202,2023-08-09,1.11,118626531.6,449438
SH688202,2023-08-10,1.01,109291238.7,-110962
SH688202,2023-08-16,0.63,62914513.1,-57724
SH688202,2023-08-17,0.69,67143496.6,61740
SH688202,2023-08-23,0.64,55088857.6,3244
SH688202,2023-08-24,0.63,56709576.08,-3926
SH688202,2023-08-30,0.85,70565877.8,-17294
