instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688403,2023-09-20,0.09,3803317.37,51066
SH688403,2023-09-21,0.13,5696937.6,200120
SH688403,2023-09-27,0.3,12675146.88,233670
SH688403,2023-09-28,0.46,19605175.8,676924
SH688403,2023-10-11,0.71,30891435.0,691055
SH688403,2023-10-12,0.72,31204095.78,27827
SH688403,2023-10-13,0.74,32498580.78,118207
SH688403,2023-10-16,0.71,29927557.4,-166429
SH688403,2023-10-17,0.67,28615108.08,-132839
SH688403,2023-10-18,0.62,25547170.22,-240635
SH688403,2023-10-19,0.82,34281884.14,867687
SH688403,2023-10-20,0.44,18049402.72,-1611305
SH688403,2023-10-24,0.57,23373849.8,540647
SH688403,2023-10-25,0.56,23275405.44,-60532
SH688403,2023-10-26,0.51,21471332.64,-210082
SH688403,2023-10-27,0.52,22257074.16,52600
SH688403,2023-10-30,0.73,33345619.1,881767
SH688403,2023-10-31,0.96,43518026.3,1012432
SH688403,2023-11-01,0.89,40603044.56,-319929
SH688403,2023-11-02,0.81,36694851.75,-330731
SH688403,2023-11-03,0.82,38785385.9,41360
SH688403,2023-11-06,0.68,33442149.5,-611532
SH688403,2023-11-07,0.82,40559086.8,588460
SH688403,2023-11-08,1.02,49228757.48,871651
SH688403,2023-11-09,1.16,54452092.86,591083
SH688403,2023-11-10,1.16,54419885.28,6111
SH688403,2023-11-13,1.07,50413270.96,-365567
SH688403,2023-11-14,0.91,44704101.6,-688631
SH688403,2023-11-15,1.0,48938044.25,362945
SH688403,2023-11-16,1.06,51062637.67,322032
SH688403,2023-11-17,1.07,51998663.64,38365
SH688403,2023-11-20,1.05,50978955.59,-94929
SH688403,2023-11-21,0.99,47418322.96,-240501
SH688403,2023-11-22,1.02,47774855.22,116389
SH688403,2023-11-23,1.11,52574742.76,394711
SH688403,2023-11-24,0.96,44944545.48,-637008
SH688403,2023-11-27,1.24,58263363.05,1186891
SH688403,2023-11-28,1.29,61476294.0,228739
SH688403,2023-11-29,1.41,66876018.3,496416
SH688403,2023-11-30,1.46,68225580.02,237868
SH688403,2023-12-01,1.5,69801542.87,134089
SH688403,2023-12-04,1.56,72158074.25,255252
SH688403,2023-12-05,1.55,70878456.25,-6754
SH688403,2023-12-06,1.63,74841000.6,321699
SH688403,2023-12-07,1.72,79355265.44,409908
SH688403,2023-12-08,0.69,32206268.72,-4466174
SH688403,2023-12-11,0.51,24494474.2,-738198
SH688403,2023-12-12,0.35,16725432.44,-708208
SH688403,2023-12-13,0.38,17989597.88,134905
SH688403,2023-12-14,0.36,17246667.64,-68536
SH688403,2023-12-15,0.32,15086885.25,-190196
SH688403,2023-12-18,0.47,21053577.54,627458
SH688403,2023-12-19,0.52,25176774.72,374081
SH688403,2023-12-20,0.58,28086696.88,262408
SH688403,2023-12-21,0.57,27709436.33,-28289
SH688403,2023-12-22,0.55,25832951.24,-123550
SH688403,2023-12-27,0.76,35673433.75,967402
SH688403,2023-12-28,0.8,37729244.8,189825
SH688403,2023-12-29,1.06,51057083.7,1169374
SH688403,2024-01-02,0.9,42399583.38,-707021
SH688403,2024-01-03,0.84,39048293.34,-277795
SH688403,2024-01-04,0.92,41724154.88,351346
SH688403,2024-01-05,0.89,40012828.23,-135583
SH688403,2024-01-08,0.95,41371379.0,284401
SH688403,2024-01-09,0.84,36464534.0,-516510
SH688403,2024-01-10,0.85,36244882.03,54741
SH688403,2024-01-11,0.86,37081297.8,55907
SH688403,2024-01-12,0.88,36630282.25,98525
SH688403,2024-01-15,0.83,34833739.71,-248882
SH688403,2024-01-16,0.77,32230176.66,-252989
SH688403,2024-01-17,0.62,25224132.78,-685795
SH688403,2024-01-18,0.68,27356866.13,259490
SH688403,2024-01-19,0.59,29296163.12,255765
SH688403,2024-01-22,0.53,24647127.48,-376700
SH688403,2024-01-23,0.67,31534090.59,805437
SH688403,2024-01-24,0.57,27449994.0,-555351
SH688403,2024-01-25,0.6,30652068.42,180123
SH688403,2024-01-26,0.54,26122525.52,-380507
SH688403,2024-01-29,0.59,27896795.15,300819
SH688403,2024-01-30,0.59,27113627.76,6692
SH688403,2024-01-31,0.5,22398636.96,-516783
SH688403,2024-02-01,0.64,28151813.6,774976
SH688403,2024-02-02,0.59,24615101.0,-287475
SH688403,2024-02-05,0.52,21073920.6,-383080
SH688403,2024-02-06,0.65,28807488.04,740537
SH688403,2024-02-07,0.63,29624372.22,-131739
SH688403,2024-02-08,0.76,37256271.0,730247
SH688403,2024-02-19,0.63,31089305.86,-773379
SH688403,2024-02-20,0.63,31876124.52,129876
SH688403,2024-02-21,0.63,31535597.04,-38873
SH688403,2024-02-22,0.64,32570214.96,67863
SH688403,2024-02-23,0.66,33582579.36,114005
SH688403,2024-02-26,0.75,38444813.8,537820
SH688403,2024-02-27,0.97,50696015.4,1226968
SH688403,2024-02-28,0.81,39604343.85,-914523
SH688403,2024-02-29,1.03,52552278.85,1239676
SH688403,2024-03-01,1.14,58914540.7,638131
SH688403,2024-03-04,1.07,55118751.28,-412687
SH688403,2024-03-05,0.94,48283268.22,-696394
SH688403,2024-03-06,1.02,51250361.38,436358
SH688403,2024-03-07,0.97,47856574.8,-272453
SH688403,2024-03-08,1.18,58895792.64,1158546
SH688403,2024-03-11,1.21,61433114.41,202679
SH688403,2024-03-12,1.27,64636000.82,312131
SH688403,2024-03-13,1.39,70715991.32,680850
SH688403,2024-03-14,1.34,66856148.32,-243132
SH688403,2024-03-15,1.31,65364941.25,-205513
SH688403,2024-03-18,1.44,73651680.1,758959
SH688403,2024-03-19,1.43,73987804.4,-53790
SH688403,2024-03-20,1.53,78756165.0,575237
SH688403,2024-03-21,1.47,74899489.86,-372666
SH688403,2024-03-22,1.41,71014961.6,-308137
SH688403,2024-03-25,1.45,67669532.62,202677
SH688403,2024-03-26,1.43,65853129.65,-92046
SH688403,2024-03-27,1.33,59266708.8,-582217
SH688403,2024-03-28,1.3,59173828.08,-164398
SH688403,2024-04-02,1.33,62335534.32,140286
SH688403,2024-04-03,1.26,58751760.86,-383026
SH688403,2024-04-08,1.13,51184447.23,-720305
SH688403,2024-04-09,1.11,51334906.4,-117523
SH688403,2024-04-10,1.02,45477342.94,-537813
SH688403,2024-04-11,0.88,39269770.8,-780931
SH688403,2024-04-12,0.9,40123440.84,129306
SH688403,2024-04-15,0.83,36284996.88,-383260
SH688403,2024-04-16,0.76,31118470.99,-452611
SH688403,2024-04-17,0.79,34489942.11,168712
SH688403,2024-04-18,0.69,30923354.9,-567463
SH688403,2024-04-19,0.66,28401309.72,-172483
SH688403,2024-04-22,0.65,29802962.21,-17394
SH688403,2024-04-23,0.52,22709765.33,-739424
SH688403,2024-04-24,0.57,25546322.56,271007
SH688403,2024-04-25,0.61,27824959.26,215861
SH688403,2024-04-26,0.72,33321842.07,662832
SH688403,2024-04-29,0.79,37505616.75,352806
SH688403,2024-04-30,0.8,37886912.25,89878
SH688403,2024-05-06,0.78,38081102.76,-122740
SH688403,2024-05-07,0.81,39354218.8,187691
SH688403,2024-05-08,0.87,40964467.5,308086
SH688403,2024-05-09,0.93,46272078.32,341041
SH688403,2024-05-10,0.9,43324024.8,-148809
SH688403,2024-05-13,0.82,38420258.4,-449257
SH688403,2024-05-14,0.8,37319299.29,-151674
SH688403,2024-05-16,0.75,33943317.38,-281714
SH688403,2024-05-17,0.83,38251227.03,464952
SH688403,2024-05-20,0.82,38054955.5,-35979
SH688403,2024-05-21,0.77,35800443.84,-273202
SH688403,2024-05-22,0.97,47246359.5,1095142
SH688403,2024-05-23,0.97,46882234.62,48692
SH688403,2024-05-24,0.79,38262301.35,-1046499
SH688403,2024-05-27,0.77,37829949.3,-118998
SH688403,2024-05-28,0.82,40052061.98,280852
SH688403,2024-05-29,0.82,39871375.0,813
SH688403,2024-05-30,0.92,45214568.8,566758
SH688403,2024-05-31,0.81,40462938.3,-643718
SH688403,2024-06-03,0.65,33215793.39,-910803
SH688403,2024-06-04,0.68,34622539.7,187186
SH688403,2024-06-05,0.77,38710150.46,538906
SH688403,2024-06-06,0.92,44247525.99,844762
SH688403,2024-06-07,0.88,41753770.24,-255359
SH688403,2024-06-11,0.93,47750049.5,328668
SH688403,2024-06-12,1.14,57958896.94,1143208
SH688403,2024-06-13,1.16,59955131.04,112630
SH688403,2024-06-14,0.86,44342609.92,-1654036
SH688403,2024-06-17,0.87,45233672.56,32730
SH688403,2024-06-18,0.87,44903643.62,-3451
SH688403,2024-06-19,0.89,45190470.96,110786
SH688403,2024-06-20,0.8,40936921.56,-509943
SH688403,2024-06-21,0.99,50072232.14,1066048
SH688403,2024-06-24,0.75,36744373.38,-1362561
SH688403,2024-06-25,0.6,29073086.73,-817354
SH688403,2024-06-26,0.6,29810661.6,1149
SH688403,2024-06-27,0.58,27800726.58,-164607
SH688403,2024-06-28,0.58,28256699.84,30409
SH688403,2024-07-02,0.53,24532520.5,-299708
SH688403,2024-07-03,0.57,26728709.56,259263
SH688403,2024-07-04,0.54,24624726.94,-190362
SH688403,2024-07-05,0.5,22789822.28,-238308
SH688403,2024-07-08,0.52,23230623.0,115242
SH688403,2024-07-09,0.7,32849442.99,1032636
SH688403,2024-07-10,0.62,29213464.5,-469895
SH688403,2024-07-11,0.59,28379518.99,-158485
SH688403,2024-07-12,0.56,26691930.0,-193541
SH688403,2024-07-15,0.49,23323550.25,-361903
