instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300177,2023-01-12,0.19,8878192.2,0
SZ300177,2023-01-13,0.19,8892699.05,0
SZ300177,2023-01-19,0.19,9365227.95,-3200
SZ300177,2023-01-20,0.19,9437380.52,-34
SZ300177,2023-02-02,0.19,9883464.84,-2500
SZ300177,2023-02-03,0.18,9617845.25,-40886
SZ300177,2023-02-08,0.18,9328543.35,0
SZ300177,2023-02-09,0.18,9520884.45,0
SZ300177,2023-02-10,0.18,9520884.45,0
SZ300177,2023-02-13,0.18,9713225.55,0
SZ300177,2023-02-14,0.18,9603316.35,0
SZ300177,2023-02-15,0.18,9836873.4,0
SZ300177,2023-02-16,0.14,7526130.15,-284700
SZ300177,2023-02-17,0.14,7482563.55,0
SZ300177,2023-02-23,0.14,7635950.08,-4513
SZ300177,2023-02-24,0.14,7690182.68,0
SZ300177,2023-03-01,0.14,7607078.55,-32400
SZ300177,2023-03-02,0.14,7786354.5,-1145
SZ300177,2023-03-08,0.13,7181838.84,0
SZ300177,2023-03-09,0.13,7310439.26,0
SZ300177,2023-03-15,0.15,8961674.16,7600
SZ300177,2023-03-16,0.21,11946378.24,432702
SZ300177,2023-03-22,0.28,16486806.76,124500
SZ300177,2023-03-23,0.26,15104466.3,-196340
SZ300177,2023-03-29,0.36,19841538.7,473400
SZ300177,2023-03-30,0.31,17088609.61,-341300
SZ300177,2023-04-03,0.81,46244831.4,3405277
SZ300177,2023-04-04,0.72,40568580.16,-650318
SZ300177,2023-04-12,0.85,48750114.2,1179047
SZ300177,2023-04-13,0.62,34878817.5,-1730396
SZ300177,2023-04-19,0.52,27812158.56,1566139
SZ300177,2023-04-20,0.49,26737424.24,-193000
SZ300177,2023-04-26,0.56,27207548.35,441400
SZ300177,2023-04-27,0.61,29068448.0,310600
SZ300177,2023-05-04,0.72,35634727.35,-57515
SZ300177,2023-05-10,0.63,30746145.85,-46740
SZ300177,2023-05-11,0.65,31666885.95,155900
SZ300177,2023-05-17,0.66,31890976.56,937839
SZ300177,2023-05-18,0.77,38050069.2,843715
SZ300177,2023-05-24,0.85,41005005.04,346710
SZ300177,2023-05-25,0.73,35391119.98,-877490
SZ300177,2023-05-31,0.76,38382772.26,600
SZ300177,2023-06-01,0.71,36686168.68,-321700
SZ300177,2023-06-07,0.79,39502360.48,355850
SZ300177,2023-06-08,0.78,39654643.5,-12326
SZ300177,2023-06-09,1.02,51563979.0,1764346
SZ300177,2023-06-14,1.1,56120209.6,21610
SZ300177,2023-06-15,1.09,55082511.0,-92600
SZ300177,2023-06-21,1.12,56744766.0,-266065
SZ300177,2023-06-28,0.76,37590149.88,-1228350
SZ300177,2023-06-29,0.97,48688323.64,1534600
SZ300177,2023-07-05,1.11,57207923.72,899000
SZ300177,2023-07-06,0.65,35989728.66,-3390384
SZ300177,2023-07-12,0.22,12646755.48,-1405878
SZ300177,2023-07-13,0.54,30730057.92,2353300
SZ300177,2023-07-19,0.54,28829962.49,64403
