instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600010,2023-01-12,1.95,1178405712.7,-5043029
SH600010,2023-01-13,1.98,1203705875.0,9998967
SH600010,2023-01-19,2.19,1346445016.62,22172600
SH600010,2023-01-20,2.33,1485976383.33,45247910
SH600010,2023-02-02,2.87,1911175171.5,41402234
SH600010,2023-02-03,3.04,2014448038.24,53767321
SH600010,2023-02-08,3.11,2014952041.56,-330489
SH600010,2023-02-09,3.14,2065347122.31,10030644
SH600010,2023-02-10,3.12,2022433594.68,-6363216
SH600010,2023-02-13,3.11,2010219949.44,-5987081
SH600010,2023-02-14,3.13,2045393151.82,7507361
SH600010,2023-02-15,3.07,1975984820.11,-19517760
SH600010,2023-02-16,3.02,1906046867.04,-15579041
SH600010,2023-02-17,3.11,1974695424.0,29535216
SH600010,2023-02-23,3.42,2234720208.1,1381200
SH600010,2023-02-24,3.39,2193305653.2,-9665805
SH600010,2023-03-01,3.42,2249104562.01,10021091
SH600010,2023-03-02,3.45,2229700260.96,6466381
SH600010,2023-03-08,3.26,2079505793.97,-13605656
SH600010,2023-03-09,3.13,1984906432.0,-42126781
SH600010,2023-03-15,2.72,1697585031.3,-4900600
SH600010,2023-03-16,2.59,1578854784.0,-39398090
SH600010,2023-03-22,2.41,1474146269.01,-4370431
SH600010,2023-03-23,2.37,1447396343.04,-9954095
SH600010,2023-03-29,2.08,1232853792.61,-27052200
SH600010,2023-03-30,2.09,1238890981.02,3228443
SH600010,2023-04-03,2.15,1298933757.4,4006900
SH600010,2023-04-04,2.14,1291686777.4,-3814200
SH600010,2023-04-12,2.21,1334359238.4,4910800
SH600010,2023-04-13,2.21,1324796550.84,-1343780
SH600010,2023-04-19,2.29,1374659670.51,-5031666
SH600010,2023-04-20,2.23,1332925106.08,-18330443
SH600010,2023-04-26,2.1,1198557892.8,19675600
SH600010,2023-04-27,2.1,1191057869.82,-470038
SH600010,2023-05-04,2.12,1225579815.46,2747060
SH600010,2023-05-10,2.2,1308138599.46,4566938
SH600010,2023-05-11,2.2,1292485331.82,-4654771
SH600010,2023-05-17,2.18,1263864179.04,11721279
SH600010,2023-05-18,2.15,1243582313.91,-7329529
SH600010,2023-05-24,2.08,1198966648.56,-8424698
SH600010,2023-05-25,2.06,1192141846.56,-3729400
SH600010,2023-05-31,2.08,1203832488.63,9315502
SH600010,2023-06-01,2.09,1215617596.08,2829776
SH600010,2023-06-07,2.09,1196287962.56,-6816492
SH600010,2023-06-08,2.1,1199481236.96,1764240
SH600010,2023-06-09,2.13,1226026103.12,10943900
SH600010,2023-06-14,2.1,1190844637.2,-8224300
SH600010,2023-06-15,2.08,1193953801.04,-5561782
SH600010,2023-06-21,2.07,1169497498.82,-8318752
SH600010,2023-06-28,2.02,1138078494.98,-6030658
SH600010,2023-06-29,2.01,1130283162.98,-4379400
SH600010,2023-07-05,2.14,1293251671.56,30801940
SH600010,2023-07-06,2.04,1192625099.6,-32432900
SH600010,2023-07-12,2.09,1201179350.28,3721000
SH600010,2023-07-13,2.08,1202581152.93,-2840483
SH600010,2023-07-19,2.12,1211437458.03,9729160
SH600010,2023-07-20,2.13,1211296908.6,3640264
SH600010,2023-07-26,2.1,1233115234.8,-2079065
SH600010,2023-07-27,2.24,1313583296.94,43262399
SH600010,2023-08-02,2.52,1517506326.3,38242304
SH600010,2023-08-03,2.56,1549054970.88,12293534
SH600010,2023-08-09,2.6,1553297987.43,-10768500
SH600010,2023-08-10,2.61,1545551293.76,250965
SH600010,2023-08-16,2.49,1437314096.37,-387536
SH600010,2023-08-17,2.49,1438767198.72,794045
SH600010,2023-08-23,2.37,1331555927.84,-2159276
SH600010,2023-08-24,2.33,1300624178.4,-13249208
SH600010,2023-08-30,2.06,1163911266.82,-20936441
SH600010,2023-08-31,2.0,1132603991.4,-17490098
SH600010,2023-09-06,2.07,1174920609.6,-4675100
SH600010,2023-09-07,2.03,1139409812.16,-12615800
SH600010,2023-09-13,1.95,1095767950.16,-9330480
SH600010,2023-09-14,1.9,1069525958.4,-14742692
SH600010,2023-09-15,1.9,1067944570.8,-888420
SH600010,2023-09-20,1.93,1079675520.9,1847500
SH600010,2023-09-21,1.9,1046614852.86,-8483381
SH600010,2023-09-27,1.92,1035028965.87,1022100
SH600010,2023-09-28,1.93,1050703543.16,5594056
SH600010,2023-10-11,1.85,1001571680.43,-8722536
SH600010,2023-10-12,1.88,1018593172.76,6490900
SH600010,2023-10-13,1.87,1013182671.96,-3145640
SH600010,2023-10-16,1.85,989082966.17,-3803500
SH600010,2023-10-17,1.84,977440984.8,-3446083
SH600010,2023-10-18,1.83,934597780.2,-4897900
SH600010,2023-10-19,1.84,931002832.0,4964560
SH600010,2023-10-20,1.88,943942884.3,11798000
SH600010,2023-10-24,1.92,958446438.6,12936900
SH600010,2023-10-25,1.98,1005438254.1,17884140
SH600010,2023-10-26,2.0,1018995661.6,8420750
SH600010,2023-10-27,2.04,1056890843.04,11529076
SH600010,2023-10-30,2.06,1068904585.96,7325453
SH600010,2023-10-31,2.03,1036154314.98,-12169660
SH600010,2023-11-01,2.02,1028130988.36,-1010753
SH600010,2023-11-02,2.02,1018641017.6,-1940040
SH600010,2023-11-03,2.03,1030456890.96,3384700
SH600010,2023-11-06,2.05,1060282461.44,6478360
SH600010,2023-11-07,2.02,1041048067.48,-7833900
SH600010,2023-11-08,1.98,1006162892.56,-13733900
SH600010,2023-11-09,2.01,1013414512.0,8438174
SH600010,2023-11-10,2.01,1009914782.7,1782460
SH600010,2023-11-13,1.97,1006224437.52,-14040334
SH600010,2023-11-14,1.97,1000625749.97,380481
SH600010,2023-11-15,1.96,1004045117.94,-1725740
SH600010,2023-11-16,1.93,974752059.2,-10560900
SH600010,2023-11-17,1.88,951642073.6,-14443741
SH600010,2023-11-20,1.9,962217369.6,6609560
SH600010,2023-11-21,1.88,948124889.6,-8807800
SH600010,2023-11-22,1.84,917978192.48,-11579200
SH600010,2023-11-23,1.83,913089956.88,-3093820
SH600010,2023-11-24,1.86,927506161.28,9124180
SH600010,2023-11-27,1.86,915396012.96,-236900
SH600010,2023-11-28,1.87,920228626.2,3097829
SH600010,2023-11-29,1.81,888263625.85,-16816838
SH600010,2023-11-30,1.82,877837815.18,676899
SH600010,2023-12-01,1.87,915226804.3,16718700
SH600010,2023-12-04,1.85,908054272.3,-4627440
SH600010,2023-12-05,1.84,895878161.64,-4102400
SH600010,2023-12-06,1.92,935068944.04,25448560
SH600010,2023-12-07,1.91,924210147.6,-3128706
SH600010,2023-12-08,2.37,1174760718.95,144196315
SH600010,2023-12-11,2.07,1004935015.7,-95700030
SH600010,2023-12-12,2.02,976164946.65,-14538900
SH600010,2023-12-13,1.96,921784782.45,-19368800
SH600010,2023-12-14,1.92,892162852.35,-11734000
SH600010,2023-12-15,1.9,877105767.5,-6156130
SH600010,2023-12-18,1.91,855271367.6,1546405
SH600010,2023-12-19,1.89,848292777.6,-4914500
SH600010,2023-12-20,1.88,824113458.2,-4501900
SH600010,2023-12-21,1.98,880383663.57,31498197
SH600010,2023-12-22,2.0,898021173.34,8023700
SH600010,2023-12-27,2.04,903307323.8,12810240
SH600010,2023-12-28,2.17,999441601.32,39329525
SH600010,2023-12-29,2.19,1008928022.86,6497549
SH600010,2024-01-02,2.19,1000309456.95,-1178000
SH600010,2024-01-03,2.2,1012182508.86,3407100
SH600010,2024-01-04,2.21,1005869651.04,5244900
SH600010,2024-01-05,2.21,998389236.13,-346300
SH600010,2024-01-08,2.15,957973163.31,-18760700
SH600010,2024-01-09,2.12,944253196.38,-9730473
SH600010,2024-01-10,2.16,969372742.62,12973743
SH600010,2024-01-11,2.17,979583120.23,2366300
SH600010,2024-01-12,2.19,990803954.14,7846737
SH600010,2024-01-15,2.2,995004436.14,2937400
SH600010,2024-01-16,2.21,1004683068.0,1889277
SH600010,2024-01-17,2.18,976151185.04,-10266163
SH600010,2024-01-18,2.1,942595307.04,-23630900
SH600010,2024-01-19,2.1,936557266.92,425500
SH600010,2024-01-22,2.07,910223471.7,-9387982
SH600010,2024-01-23,2.07,907368468.69,-2053959
SH600010,2024-01-24,2.12,949657306.42,15989680
SH600010,2024-01-25,2.2,1021425047.37,26074220
SH600010,2024-01-26,2.25,1045042815.6,16066509
SH600010,2024-01-29,2.27,1044567628.8,4543800
SH600010,2024-01-30,2.27,1030894469.28,441657
SH600010,2024-01-31,2.23,997474622.14,-13452020
SH600010,2024-02-01,2.24,1002436269.7,3494118
SH600010,2024-02-02,2.2,980116429.35,-10823000
SH600010,2024-02-05,2.23,977428702.63,8068082
SH600010,2024-02-06,2.34,1084056640.59,34267380
