instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300496,2017-03-16,0.02,3883729.59,
SZ300496,2017-03-17,0.01,2325338.01,-40074.0
SZ300496,2017-03-20,0.03,6119904.12,90435.0
SZ300496,2017-03-21,0.04,7492584.0,36702.0
SZ300496,2017-03-22,0.04,6716160.0,-16500.0
SZ300496,2017-03-23,0.04,7284812.4,17400.0
SZ300496,2017-03-24,0.03,5329413.36,-47356.0
SZ300496,2017-03-27,0.04,7172303.58,47338.0
SZ300496,2017-03-28,0.03,4900567.14,-54500.0
SZ300496,2017-03-29,0.04,5839841.28,31100.0
SZ300496,2017-03-30,0.04,5859541.05,11709.0
SZ300496,2017-03-31,0.04,6283325.68,9773.0
SZ300496,2017-04-05,0.05,8216450.79,48139.0
SZ300496,2017-04-06,0.06,9112883.35,24500.0
SZ300496,2017-04-07,0.06,9157026.0,8512.0
SZ300496,2017-04-10,0.07,9810817.2,37228.0
SZ300496,2017-04-11,0.06,8823628.66,-38385.0
SZ300496,2017-04-12,0.07,9695026.08,33158.0
SZ300496,2017-04-18,0.09,11175658.32,68000.0
SZ300496,2017-04-19,0.07,9309726.4,-59335.0
SZ300496,2017-04-20,0.08,9827615.7,16505.0
SZ300496,2017-04-21,0.08,9979183.8,6600.0
SZ300496,2017-04-24,0.09,11629708.04,61700.0
SZ300496,2017-04-25,0.1,12067843.04,12291.0
SZ300496,2017-04-26,0.1,12740131.0,22043.0
SZ300496,2017-04-27,0.1,13613302.66,15751.0
SZ300496,2017-04-28,0.1,13761731.34,800.0
SZ300496,2017-05-04,0.1,12503083.8,-25855.0
SZ300496,2017-05-05,0.1,12485538.6,2200.0
SZ300496,2017-05-08,0.1,11829348.96,-13300.0
SZ300496,2017-05-09,0.11,13844841.84,66900.0
SZ300496,2017-05-10,0.11,13845546.0,4899.0
SZ300496,2017-05-11,0.1,11567807.19,-43686.0
SZ300496,2017-05-12,0.11,11712179.88,25134.0
SZ300496,2017-05-15,0.1,10513980.35,-45100.0
SZ300496,2017-05-16,0.09,9585731.82,-49200.0
SZ300496,2017-05-17,0.08,9319153.48,-10791.0
SZ300496,2017-05-18,0.09,9913289.4,19408.0
SZ300496,2017-05-19,0.08,8567770.13,-45151.0
SZ300496,2017-05-22,0.08,8656499.72,19287.0
SZ300496,2017-05-23,0.07,8009341.2,-28845.0
SZ300496,2017-05-24,0.07,8102833.2,-25521.0
SZ300496,2017-05-25,0.04,5190214.6,-103300.0
SZ300496,2017-05-26,0.02,2380396.16,-106814.0
SZ300496,2017-05-31,0.01,1815027.48,-18800.0
SZ300496,2017-06-01,0.01,1248722.15,-18719.0
SZ300496,2017-06-02,0.0,863329.08,-16071.0
SZ300496,2017-06-05,0.0,853934.4,-94.0
SZ300496,2017-06-06,0.0,281512.92,-19100.0
SZ300496,2017-06-07,0.0,891248.64,19600.0
SZ300496,2017-06-08,0.0,297056.04,-19000.0
SZ300496,2017-06-09,0.0,964965.6,22100.0
SZ300496,2017-06-12,0.0,885644.5,-1562.0
SZ300496,2017-06-13,0.0,752374.29,-5209.0
SZ300496,2017-06-14,0.01,1241033.72,16501.0
SZ300496,2017-06-15,0.01,1637009.6,12007.0
SZ300496,2017-06-16,0.01,1406765.1,-6800.0
SZ300496,2017-06-19,0.0,545079.8,-29000.0
SZ300496,2017-06-20,0.0,992378.88,14255.0
SZ300496,2017-06-21,0.0,273721.6,-23300.0
SZ300496,2017-06-22,0.0,964274.4,23300.0
SZ300496,2017-06-23,0.0,912588.0,0.0
SZ300496,2017-06-26,0.01,2104553.6,41800.0
SZ300496,2017-06-27,0.0,900714.0,-42500.0
SZ300496,2017-06-28,0.0,445114.56,-15500.0
SZ300496,2017-06-29,0.01,1388334.0,32781.0
SZ300496,2017-06-30,0.0,882535.5,-17700.0
SZ300496,2017-07-03,0.01,1507565.0,20800.0
SZ300496,2017-07-04,0.0,632104.2,-31328.0
SZ300496,2017-07-05,0.01,1500177.16,26400.0
SZ300496,2017-07-06,0.0,1247232.21,-7500.0
SZ300496,2017-07-07,0.01,1664281.25,13700.0
SZ300496,2017-07-10,0.0,1152513.9,-15031.0
SZ300496,2017-07-11,0.0,664742.26,-15700.0
SZ300496,2017-07-12,0.0,1011107.7,12400.0
SZ300496,2017-07-13,0.0,893627.46,-3800.0
SZ300496,2017-07-14,0.0,983166.9,3800.0
SZ300496,2017-07-17,0.0,885024.84,0.0
SZ300496,2017-07-18,0.01,1266388.74,13800.0
SZ300496,2017-07-19,0.0,447613.54,-31700.0
SZ300496,2017-07-20,0.0,832394.5,15300.0
SZ300496,2017-07-21,0.0,382214.28,-17500.0
SZ300496,2017-07-24,0.0,917156.76,20100.0
SZ300496,2017-07-25,0.01,1145539.44,8400.0
SZ300496,2017-07-26,0.0,500144.9,-24200.0
SZ300496,2017-07-27,0.01,1299875.12,27100.0
SZ300496,2017-07-28,0.02,2307560.13,38393.0
SZ300496,2017-07-31,0.01,2114985.16,-8100.0
SZ300496,2017-08-01,0.01,1643313.63,-19400.0
SZ300496,2017-08-02,0.0,971777.25,-22100.0
SZ300496,2017-08-03,0.01,1439253.9,16200.0
SZ300496,2017-08-04,0.01,1291531.79,-4100.0
SZ300496,2017-08-07,0.01,1284463.94,0.0
SZ300496,2017-08-08,0.01,2044210.56,27569.0
SZ300496,2017-08-09,0.0,351065.64,-61700.0
SZ300496,2017-08-10,0.0,915498.96,20400.0
SZ300496,2017-08-11,0.0,1039906.28,5400.0
SZ300496,2017-08-14,0.03,4117656.92,107800.0
SZ300496,2017-08-15,0.02,2327194.8,-64500.0
SZ300496,2017-08-16,0.0,1080271.6,-46900.0
SZ300496,2017-08-17,0.0,1111940.8,0.0
SZ300496,2017-08-18,0.01,1559997.76,14700.0
SZ300496,2017-08-21,0.01,1645830.48,-700.0
SZ300496,2017-08-22,0.01,2312462.88,21400.0
SZ300496,2017-08-24,0.0,728426.4,-47500.0
SZ300496,2017-08-25,0.0,761673.12,0.0
SZ300496,2017-08-28,0.1,14995010.24,415876.0
SZ300496,2017-08-29,0.11,15949989.9,42182.0
SZ300496,2017-08-30,0.12,16243594.2,15600.0
SZ300496,2017-08-31,0.11,15776997.46,-18800.0
SZ300496,2017-09-01,0.09,14075110.0,-75800.0
SZ300496,2017-09-04,0.09,14206779.02,-27000.0
SZ300496,2017-09-05,0.09,16082676.36,10900.0
SZ300496,2017-09-06,0.09,17541249.18,-3300.0
SZ300496,2017-09-07,0.09,16787666.09,-7267.0
SZ300496,2017-09-08,0.09,16183612.06,17900.0
SZ300496,2017-09-11,0.09,15834706.74,-16900.0
SZ300496,2017-09-12,0.09,16440772.05,-2400.0
SZ300496,2017-09-13,0.09,15845986.44,0.0
SZ300496,2017-09-14,0.09,15776729.16,1200.0
SZ300496,2017-09-15,0.09,15514890.23,18800.0
SZ300496,2017-09-18,0.09,14961275.46,-17600.0
SZ300496,2017-09-19,0.09,15150199.5,-2400.0
SZ300496,2017-09-20,0.09,16062843.3,2100.0
SZ300496,2017-09-21,0.09,15374646.9,-2100.0
SZ300496,2017-09-22,0.09,16430731.13,-4600.0
SZ300496,2017-09-25,0.09,15928283.82,4600.0
SZ300496,2017-09-26,0.09,14652849.64,100.0
SZ300496,2017-09-27,0.09,15505970.11,12600.0
SZ300496,2017-09-28,0.09,15095532.27,-1000.0
SZ300496,2017-09-29,0.08,13410627.1,-44194.0
SZ300496,2017-10-09,0.08,14208324.6,7000.0
SZ300496,2017-10-10,0.07,13223519.24,-30406.0
SZ300496,2017-10-11,0.07,12781339.92,-17300.0
SZ300496,2017-10-12,0.07,13156701.65,17300.0
SZ300496,2017-10-13,0.08,14581784.75,26952.0
SZ300496,2017-10-16,0.07,12543905.33,-27000.0
SZ300496,2017-10-17,0.04,6873921.45,-137000.0
SZ300496,2017-10-18,0.07,10997882.04,117400.0
SZ300496,2017-10-19,0.12,18030483.9,190100.0
SZ300496,2017-10-20,0.12,19286921.09,27200.0
SZ300496,2017-10-23,0.07,10817394.94,-221400.0
SZ300496,2017-10-24,0.05,8686710.2,-60603.0
SZ300496,2017-10-25,0.05,8013208.32,-19800.0
SZ300496,2017-10-26,0.05,7862528.8,-2100.0
SZ300496,2017-10-27,0.05,7382256.88,-5200.0
SZ300496,2017-10-30,0.06,8698152.0,49100.0
SZ300496,2017-10-31,0.08,12268412.0,104372.0
