instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000799,2017-03-16,0.07,5341499.3,
SZ000799,2017-03-17,0.06,5215592.52,-1400.0
SZ000799,2017-03-20,0.07,5995692.44,31300.0
SZ000799,2017-03-21,0.04,3485020.0,-112658.0
SZ000799,2017-03-22,0.04,3522534.0,4600.0
SZ000799,2017-03-23,0.03,2616223.0,-35500.0
SZ000799,2017-03-24,0.03,2353942.36,-9162.0
SZ000799,2017-03-27,0.01,868034.08,-67290.0
SZ000799,2017-03-28,0.01,1311842.84,20100.0
SZ000799,2017-03-29,0.03,2459499.6,49600.0
SZ000799,2017-03-30,0.03,2212185.6,-8700.0
SZ000799,2017-03-31,0.01,768625.76,-64900.0
SZ000799,2017-04-05,0.02,1749550.32,42700.0
SZ000799,2017-04-06,0.02,1867412.48,4600.0
SZ000799,2017-04-07,0.01,954135.36,-39300.0
SZ000799,2017-04-10,0.01,777555.36,-6700.0
SZ000799,2017-04-11,0.04,3153807.36,108888.0
SZ000799,2017-04-12,0.04,3024240.88,-6400.0
SZ000799,2017-04-18,0.07,5260026.68,93900.0
SZ000799,2017-04-19,0.14,10991988.9,247354.0
SZ000799,2017-04-20,0.14,10827292.5,-14100.0
SZ000799,2017-04-21,0.12,9118987.95,-59499.0
SZ000799,2017-04-24,0.12,8722790.37,7800.0
SZ000799,2017-04-25,0.14,10154023.21,62500.0
SZ000799,2017-04-26,0.13,9456620.88,-40300.0
SZ000799,2017-04-27,0.13,9029153.7,0.0
SZ000799,2017-04-28,0.15,10282676.09,78200.0
SZ000799,2017-05-04,0.13,8464425.2,-89043.0
SZ000799,2017-05-05,0.1,6698260.8,-83600.0
SZ000799,2017-05-08,0.09,5995629.36,-32376.0
SZ000799,2017-05-09,0.1,6532780.16,20900.0
SZ000799,2017-05-10,0.08,5403038.4,-53477.0
SZ000799,2017-05-11,0.08,5624191.05,10300.0
SZ000799,2017-05-12,0.08,5185523.0,-19800.0
SZ000799,2017-05-15,0.1,6597883.5,71058.0
SZ000799,2017-05-16,0.12,8115392.24,65800.0
SZ000799,2017-05-17,0.12,7772472.46,-12000.0
SZ000799,2017-05-18,0.1,6722795.62,-48100.0
SZ000799,2017-05-19,0.1,6732001.26,2600.0
SZ000799,2017-05-22,0.08,5391880.5,-55200.0
SZ000799,2017-05-23,0.09,5705144.97,17100.0
SZ000799,2017-05-24,0.08,4791190.77,-43700.0
SZ000799,2017-05-25,0.08,5154043.4,24700.0
SZ000799,2017-05-26,0.08,5173290.75,1900.0
SZ000799,2017-05-31,0.08,4964861.28,-11900.0
SZ000799,2017-06-01,0.07,3972747.36,-47500.0
SZ000799,2017-06-02,0.07,4311567.45,26900.0
SZ000799,2017-06-05,0.09,5232437.94,49200.0
SZ000799,2017-06-06,0.09,5139048.95,-8500.0
SZ000799,2017-06-07,0.1,5913020.81,33100.0
SZ000799,2017-06-08,0.08,4892383.4,-57900.0
