instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002065,2017-03-16,0.05,19105536.45,
SZ002065,2017-03-17,0.05,16951665.24,-92600.0
SZ002065,2017-03-20,0.04,15684820.13,-55800.0
SZ002065,2017-03-21,0.04,15075153.09,-27500.0
SZ002065,2017-03-22,0.03,12960470.82,-92300.0
SZ002065,2017-03-23,0.03,12771285.12,-17800.0
SZ002065,2017-03-24,0.03,13196897.56,7400.0
SZ002065,2017-03-27,0.03,12801759.53,-17500.0
SZ002065,2017-03-28,0.03,13396109.4,29054.0
SZ002065,2017-03-29,0.04,13592441.9,12100.0
SZ002065,2017-03-30,0.03,12579720.8,-35291.0
SZ002065,2017-03-31,0.03,13028977.92,11800.0
SZ002065,2017-04-05,0.04,13779572.96,24500.0
SZ002065,2017-04-06,0.04,17192983.35,132497.0
SZ002065,2017-04-07,0.04,15441067.4,-84513.0
SZ002065,2017-04-10,0.04,15557242.16,1500.0
SZ002065,2017-04-11,0.04,14733760.96,-37755.0
SZ002065,2017-04-12,0.03,13294857.24,-62300.0
SZ002065,2017-04-18,0.04,13897347.4,51300.0
SZ002065,2017-04-19,0.04,15027812.07,45900.0
SZ002065,2017-04-20,0.04,14114268.63,-39200.0
SZ002065,2017-04-21,0.04,13826982.56,-13400.0
SZ002065,2017-04-24,0.04,13377521.28,1415.0
SZ002065,2017-04-25,0.03,12529174.72,-31000.0
SZ002065,2017-04-26,0.04,14018838.4,57572.0
SZ002065,2017-04-27,0.03,9831251.32,-183381.0
SZ002065,2017-04-28,0.02,9386138.86,-31400.0
SZ002065,2017-05-04,0.03,10279755.2,50220.0
SZ002065,2017-05-05,0.03,9765445.47,-9100.0
SZ002065,2017-05-08,0.03,10128083.24,22300.0
SZ002065,2017-05-09,0.03,12013842.88,100569.0
SZ002065,2017-05-10,0.03,11767866.24,-5126.0
SZ002065,2017-05-11,0.03,11593180.08,-6505.0
SZ002065,2017-05-12,0.04,12272085.63,32014.0
SZ002065,2017-05-15,0.04,13817845.8,69500.0
SZ002065,2017-05-16,0.04,15243192.8,62009.0
SZ002065,2017-05-17,0.05,17568392.8,120300.0
SZ002065,2017-05-18,0.06,19266861.75,83645.0
SZ002065,2017-05-19,0.06,20005207.15,43994.0
SZ002065,2017-05-22,0.05,18021836.24,-181887.0
SZ002065,2017-05-23,0.05,15994303.32,-23408.0
SZ002065,2017-05-24,0.04,14822617.46,-82630.0
SZ002065,2017-05-25,0.04,15487258.62,27200.0
SZ002065,2017-05-26,0.04,16566929.54,26700.0
SZ002065,2017-05-31,0.04,14513581.94,-83000.0
SZ002065,2017-06-01,0.04,14485405.44,-4932.0
SZ002065,2017-06-02,0.04,16470299.29,79131.0
SZ002065,2017-06-05,0.04,16837048.51,-2100.0
SZ002065,2017-06-06,0.04,16314967.4,-14500.0
SZ002065,2017-06-07,0.04,15919023.12,-19500.0
SZ002065,2017-06-08,0.04,15645077.0,-1215.0
SZ002065,2017-06-09,0.05,17546132.12,94540.0
SZ002065,2017-06-12,0.05,17521593.04,6618.0
SZ002065,2017-06-13,0.05,19073471.48,61200.0
SZ002065,2017-06-14,0.05,19892129.4,37336.0
SZ002065,2017-06-15,0.05,19441409.52,-29800.0
SZ002065,2017-06-16,0.05,18618595.2,-35600.0
SZ002065,2017-06-19,0.05,18646611.6,3300.0
SZ002065,2017-06-20,0.05,18147034.16,-22400.0
SZ002065,2017-06-21,0.05,18782037.32,38500.0
SZ002065,2017-06-22,0.05,18852040.56,17200.0
