instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002006,2023-03-13,0.0,265914.0,
SZ002006,2023-03-14,0.03,4271872.0,152900.0
SZ002006,2023-03-15,0.06,7331352.0,122800.0
SZ002006,2023-03-16,0.14,15892580.0,352400.0
SZ002006,2023-03-17,0.12,13488978.24,-81524.0
SZ002006,2023-03-20,0.14,16439700.38,107218.0
SZ002006,2023-03-21,0.15,17140666.61,28299.0
SZ002006,2023-03-22,0.15,17427513.2,15867.0
SZ002006,2023-03-23,0.13,15192616.4,-87500.0
SZ002006,2023-03-24,0.22,24134971.57,385683.0
SZ002006,2023-03-27,0.31,34386619.23,450400.0
SZ002006,2023-03-28,0.3,32545783.68,-67971.0
SZ002006,2023-03-29,0.29,31686648.35,-37229.0
SZ002006,2023-03-30,0.31,33079046.18,70900.0
SZ002006,2023-03-31,0.31,33033770.46,500.0
SZ002006,2023-04-03,0.25,27187126.2,-260800.0
SZ002006,2023-04-04,0.21,22664386.98,-170400.0
SZ002006,2023-04-11,0.4,40947451.74,854700.0
SZ002006,2023-04-12,0.46,47054980.33,263000.0
SZ002006,2023-04-13,0.48,48022992.68,76701.0
SZ002006,2023-04-14,0.54,55062803.74,296699.0
SZ002006,2023-04-17,0.52,53422985.35,-102900.0
SZ002006,2023-04-18,0.51,51816243.15,-29700.0
SZ002006,2023-04-19,0.6,59174128.8,389600.0
SZ002006,2023-04-20,0.66,64163270.01,305700.0
SZ002006,2023-04-21,0.67,63889540.67,42700.0
SZ002006,2023-04-24,0.83,78415217.79,731600.0
SZ002006,2023-04-25,0.8,73062396.72,-151752.0
SZ002006,2023-04-26,0.95,87515808.56,690566.0
SZ002006,2023-04-27,0.96,89087281.92,34507.0
SZ002006,2023-04-28,0.91,83190408.72,-241646.0
SZ002006,2023-05-04,0.79,71853362.06,-518591.0
SZ002006,2023-05-05,0.88,78246619.29,402784.0
SZ002006,2023-05-08,0.94,82670438.97,254700.0
SZ002006,2023-05-09,1.05,90437971.79,497500.0
SZ002006,2023-05-10,1.16,100552023.88,526978.0
SZ002006,2023-05-11,1.18,101385494.54,61100.0
SZ002006,2023-05-12,1.23,102469523.81,226800.0
SZ002006,2023-05-15,1.16,102596171.04,-303100.0
SZ002006,2023-05-16,0.97,88163764.36,-864592.0
SZ002006,2023-05-17,0.59,55584902.31,-1706034.0
SZ002006,2023-05-18,0.56,52746913.2,-143130.0
SZ002006,2023-05-19,0.19,19032252.9,-1692100.0
SZ002006,2023-05-22,0.08,8564400.54,-518395.0
SZ002006,2023-05-23,0.06,6721313.67,-78129.0
SZ002006,2023-05-24,0.09,10239198.2,154057.0
SZ002006,2023-05-25,0.04,4810321.06,-241100.0
SZ002006,2023-05-29,0.21,21881593.66,784200.0
SZ002006,2023-05-30,0.14,15563015.26,-321607.0
SZ002006,2023-05-31,0.23,24107000.28,401728.0
SZ002006,2023-06-01,0.25,26040869.0,101373.0
SZ002006,2023-06-02,0.24,24177106.2,-75200.0
SZ002006,2023-06-05,0.27,28018106.96,144236.0
SZ002006,2023-06-06,0.16,16854988.14,-476465.0
SZ002006,2023-06-07,0.1,10939688.55,-272100.0
SZ002006,2023-06-08,0.15,15459205.0,231361.0
SZ002006,2023-06-09,0.2,19942535.34,219447.0
SZ002006,2023-06-12,0.3,28185213.94,425272.0
SZ002006,2023-06-13,0.32,29512749.6,96085.0
