instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603906,2023-01-12,0.69,98920939.17,-77604
SH603906,2023-01-13,0.78,111145474.02,523721
SH603906,2023-01-19,0.93,132117728.16,237300
SH603906,2023-01-20,1.06,151434662.4,741460
SH603906,2023-02-02,1.25,182178629.49,-237550
SH603906,2023-02-03,1.15,166975204.76,-543760
SH603906,2023-02-08,1.14,164111778.17,203413
SH603906,2023-02-09,1.19,172883807.47,266420
SH603906,2023-02-10,1.09,155669806.44,-575341
SH603906,2023-02-13,1.12,161514448.88,211420
SH603906,2023-02-14,1.16,168199470.72,212024
SH603906,2023-02-15,0.91,130533005.85,-1444241
SH603906,2023-02-16,0.75,103965898.8,-897047
SH603906,2023-02-17,0.71,98888783.6,-199365
SH603906,2023-02-23,0.77,105976641.1,-341506
SH603906,2023-02-24,0.74,100680088.38,-197117
SH603906,2023-03-01,0.57,77401158.66,-399931
SH603906,2023-03-02,0.48,65144085.63,-482725
SH603906,2023-03-08,0.38,50344100.3,-63350
SH603906,2023-03-09,0.38,50287970.6,-2409
SH603906,2023-03-15,0.38,48556050.84,3656
SH603906,2023-03-16,0.32,42508730.88,-324621
SH603906,2023-03-22,0.34,46231185.78,-226039
SH603906,2023-03-23,0.34,45150497.42,-36963
SH603906,2023-03-29,0.32,41697219.5,150742
SH603906,2023-03-30,0.33,42536747.52,63226
SH603906,2023-04-03,0.3,39203263.2,161800
SH603906,2023-04-04,0.23,29522081.78,-388753
SH603906,2023-04-12,0.22,27385843.8,-109900
SH603906,2023-04-13,0.21,25468495.8,-55200
SH603906,2023-04-19,0.29,35300622.72,-138212
SH603906,2023-04-20,0.3,35943309.39,65800
SH603906,2023-04-26,0.48,54301769.5,645915
SH603906,2023-04-27,0.51,56201984.92,137591
SH603906,2023-05-04,0.45,47393091.32,-73544
SH603906,2023-05-10,0.54,56981757.5,356680
SH603906,2023-05-11,0.53,57396157.65,-35206
SH603906,2023-05-17,0.5,54220327.92,-70200
SH603906,2023-05-18,0.45,49086514.84,-253400
SH603906,2023-05-24,0.49,53855571.68,-3700
SH603906,2023-05-25,0.34,38424918.38,-889687
SH603906,2023-05-31,0.3,32855111.83,-134800
SH603906,2023-06-01,0.33,36613092.39,173200
SH603906,2023-06-07,0.26,26673509.16,-289669
SH603906,2023-06-08,0.28,27689264.43,98616
SH603906,2023-06-09,0.4,39760945.0,681631
SH603906,2023-06-14,0.44,43093751.61,-154285
SH603906,2023-06-15,0.56,56890843.8,707301
SH603906,2023-06-21,0.35,35195319.81,-719353
SH603906,2023-06-28,0.36,35828576.61,-365449
SH603906,2023-06-29,0.4,40009221.2,212102
SH603906,2023-07-05,0.57,58332798.7,220537
SH603906,2023-07-06,0.64,65033743.92,405500
SH603906,2023-07-12,0.58,60013125.36,-122398
SH603906,2023-07-13,0.54,56229903.72,-208098
SH603906,2023-07-19,0.48,43508273.34,-330583
SH603906,2023-07-20,0.53,48276441.9,293700
SH603906,2023-07-26,0.59,52685901.06,-16401
