instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000921,2017-03-16,0.27,35601675.2,
SZ000921,2017-03-17,0.29,37814998.24,201086.0
SZ000921,2017-03-20,0.28,36058381.92,-55855.0
SZ000921,2017-03-21,0.29,38850349.65,61500.0
SZ000921,2017-03-22,0.29,37611424.8,-32721.0
SZ000921,2017-03-23,0.26,33488996.0,-260800.0
SZ000921,2017-03-24,0.26,33624734.0,-7000.0
SZ000921,2017-03-27,0.25,32412740.4,-89500.0
SZ000921,2017-03-28,0.26,33160118.6,128900.0
SZ000921,2017-03-29,0.25,31851388.8,-92700.0
SZ000921,2017-03-30,0.24,30462923.4,-66364.0
SZ000921,2017-03-31,0.13,17507615.23,-999653.0
SZ000921,2017-04-05,0.14,18745649.92,84345.0
SZ000921,2017-04-06,0.14,19017600.48,20976.0
SZ000921,2017-04-07,0.15,20581640.32,84000.0
SZ000921,2017-04-10,0.16,20355671.44,42000.0
SZ000921,2017-04-11,0.16,19776084.64,25779.0
SZ000921,2017-04-12,0.15,18860072.77,-121500.0
SZ000921,2017-04-18,0.15,23216474.08,69000.0
SZ000921,2017-04-19,0.15,22526639.49,-48700.0
SZ000921,2017-04-20,0.15,21613778.51,-17400.0
SZ000921,2017-04-21,0.15,22435116.99,55700.0
SZ000921,2017-04-24,0.14,19183072.8,-137078.0
SZ000921,2017-04-25,0.14,20520860.49,59984.0
SZ000921,2017-04-26,0.15,20943350.5,95200.0
SZ000921,2017-04-27,0.16,21657187.4,39000.0
SZ000921,2017-04-28,0.17,22497482.16,122447.0
SZ000921,2017-05-04,0.17,22622965.65,-50973.0
SZ000921,2017-05-05,0.18,23182804.48,91663.0
SZ000921,2017-05-08,0.19,22630142.7,71804.0
SZ000921,2017-05-09,0.2,23796943.3,94100.0
SZ000921,2017-05-10,0.19,24081765.54,-12577.0
SZ000921,2017-05-11,0.2,24618855.78,11709.0
SZ000921,2017-05-12,0.2,26187351.74,63000.0
SZ000921,2017-05-15,0.21,26986043.8,66900.0
SZ000921,2017-05-16,0.22,28623750.84,71480.0
SZ000921,2017-05-17,0.21,27147902.78,-72400.0
SZ000921,2017-05-18,0.17,21204979.83,-380185.0
SZ000921,2017-05-19,0.2,26131366.8,325043.0
SZ000921,2017-05-22,0.2,24886954.32,-58144.0
SZ000921,2017-05-23,0.23,27620854.48,295812.0
SZ000921,2017-05-24,0.28,34132063.8,486437.0
SZ000921,2017-05-25,0.24,29184247.26,-401902.0
SZ000921,2017-05-26,0.26,32663641.36,199465.0
SZ000921,2017-05-31,0.29,35412706.92,218060.0
SZ000921,2017-06-01,0.27,34871427.0,-98193.0
SZ000921,2017-06-02,0.26,32999581.77,-102258.0
SZ000921,2017-06-05,0.26,34267875.7,-2899.0
SZ000921,2017-06-06,0.28,38255100.84,170051.0
SZ000921,2017-06-07,0.3,41343375.59,140734.0
SZ000921,2017-06-08,0.28,40067216.4,-180491.0
SZ000921,2017-06-09,0.28,40053568.8,40412.0
SZ000921,2017-06-12,0.29,42018638.97,99313.0
SZ000921,2017-06-13,0.31,43892866.74,141849.0
SZ000921,2017-06-14,0.3,41224216.0,-48206.0
SZ000921,2017-06-15,0.3,40443631.8,-56430.0
SZ000921,2017-06-16,0.28,38762526.51,-125731.0
SZ000921,2017-06-19,0.26,35920224.0,-252459.0
SZ000921,2017-06-20,0.23,32353699.2,-202480.0
SZ000921,2017-06-21,0.17,26403316.64,-546177.0
SZ000921,2017-06-22,0.19,29386764.7,200726.0
