instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688789,2023-03-13,0.0,246065.82,
SH688789,2023-03-14,0.02,1880415.37,8698.0
SH688789,2023-03-15,0.03,2659412.52,4015.0
SH688789,2023-03-16,0.03,2875825.74,1555.0
SH688789,2023-03-17,0.05,4002835.0,6873.0
SH688789,2023-03-20,0.06,5062174.04,5407.0
SH688789,2023-03-21,0.07,5530471.9,3584.0
SH688789,2023-03-22,0.07,5749157.78,1996.0
SH688789,2023-03-23,0.38,29785415.1,126648.0
SH688789,2023-03-24,0.86,70518630.0,201549.0
SH688789,2023-03-27,0.91,70313496.02,22320.0
SH688789,2023-03-28,0.9,67296546.85,-3769.0
SH688789,2023-03-29,0.86,65338524.54,-15532.0
SH688789,2023-03-30,0.82,61822771.22,-18559.0
SH688789,2023-03-31,0.83,58961122.95,2479.0
SH688789,2023-04-03,0.79,56152824.0,-14330.0
SH688789,2023-04-04,0.78,56592707.75,-7778.0
SH688789,2023-04-11,0.78,53321721.2,1064.0
SH688789,2023-04-12,0.83,55696841.2,24537.0
SH688789,2023-04-13,0.8,52687620.54,-15124.0
SH688789,2023-04-14,0.86,57277884.59,26335.0
SH688789,2023-04-17,0.92,58802264.0,23580.0
SH688789,2023-04-18,0.92,59884490.7,2256.0
SH688789,2023-04-19,0.92,57280788.18,-795.0
SH688789,2023-04-20,0.93,57360161.88,5558.0
SH688789,2023-04-21,0.91,55706319.24,-8205.0
SH688789,2023-04-24,0.91,54622069.0,-466.0
SH688789,2023-04-25,1.01,58961407.2,39589.0
SH688789,2023-04-26,1.03,61017166.2,9183.0
SH688789,2023-04-27,0.99,58810675.4,-14500.0
SH688789,2023-04-28,0.97,57823404.87,-9120.0
SH688789,2023-05-04,0.94,55249541.24,-14785.0
SH688789,2023-05-05,0.91,52583154.8,-10065.0
SH688789,2023-05-08,0.86,51372623.4,-23677.0
SH688789,2023-05-09,0.87,50194188.0,1896.0
SH688789,2023-05-10,0.87,49465664.08,1982.0
SH688789,2023-05-11,0.86,49634003.51,-4497.0
SH688789,2023-05-12,0.82,47950002.0,-18221.0
SH688789,2023-05-15,0.8,47971891.4,-5872.0
SH688789,2023-05-16,0.8,46742920.0,-838.0
SH688789,2023-05-17,0.8,46718837.17,1699.0
SH688789,2023-05-18,0.78,44822448.93,-11118.0
SH688789,2023-05-19,0.8,50629350.0,10668.0
SH688789,2023-05-22,0.79,48437863.36,-3751.0
SH688789,2023-05-23,0.79,46797477.0,-1881.0
SH688789,2023-05-24,0.8,47202032.15,5622.0
SH688789,2023-05-25,0.8,47816099.16,-2813.0
SH688789,2023-05-29,0.81,46653230.25,4319.0
SH688789,2023-05-30,0.8,46014406.36,-2564.0
SH688789,2023-05-31,0.81,45792675.2,3449.0
SH688789,2023-06-01,1.18,67417420.98,151399.0
SH688789,2023-06-02,1.19,46732072.58,-218297.05
SH688789,2023-06-05,0.79,43393885.7,-18812.0
SH688789,2023-06-06,0.66,35529141.6,-78537.0
SH688789,2023-06-07,0.63,33862987.0,-16269.0
SH688789,2023-06-08,0.62,31905894.95,-8836.0
SH688789,2023-06-09,0.62,31736527.84,1329.0
SH688789,2023-06-12,0.56,28034512.43,-38555.0
SH688789,2023-06-13,0.52,25687786.08,-23882.0
SH688789,2023-06-14,0.32,15981976.08,-114393.0
SH688789,2023-06-15,0.19,9633745.5,-82941.0
SH688789,2023-06-16,0.14,7744727.25,-24946.0
SH688789,2023-06-19,0.19,10204279.8,30672.0
SH688789,2023-06-20,0.18,9980949.65,-5986.0
SH688789,2023-06-21,0.1,5412996.96,-51181.0
SH688789,2023-06-26,0.18,9092461.65,47193.0
SH688789,2023-06-27,0.2,10353114.3,12033.0
SH688789,2023-06-28,0.24,12339089.75,27085.0
SH688789,2023-06-29,0.24,12441884.0,-4155.0
SH688789,2023-06-30,0.21,11172508.38,-17434.0
SH688789,2023-07-03,0.23,13322906.91,14363.0
SH688789,2023-07-04,0.23,12711798.4,-2977.0
SH688789,2023-07-05,0.18,9882466.8,-28794.0
SH688789,2023-07-06,0.17,9241739.07,-3831.0
SH688789,2023-07-07,0.21,11050144.83,24770.0
SH688789,2023-07-10,0.17,8755765.5,-26091.0
SH688789,2023-07-11,0.18,9713111.6,7208.0
SH688789,2023-07-12,0.18,9770911.56,-428.0
SH688789,2023-07-13,0.18,9841873.08,2458.0
SH688789,2023-07-14,0.18,9457412.82,-2822.0
SH688789,2023-07-18,0.27,15020083.26,54732.0
SH688789,2023-07-19,0.25,13758553.83,-10605.0
SH688789,2023-07-20,0.24,13040404.3,-7203.0
SH688789,2023-07-21,0.42,23050262.76,108507.0
SH688789,2023-07-24,0.65,36225740.1,141004.0
SH688789,2023-07-25,0.73,41259840.52,48121.0
SH688789,2023-07-26,0.73,41278307.93,3633.0
SH688789,2023-07-27,0.71,37541031.96,-13424.0
SH688789,2023-07-28,0.69,37139421.6,-11141.0
SH688789,2023-07-31,0.92,51447045.69,136887.0
SH688789,2023-08-01,0.91,51406835.4,-4863.0
SH688789,2023-08-02,0.94,54549454.96,20399.0
SH688789,2023-08-03,0.89,51332773.3,-30876.0
SH688789,2023-08-04,0.9,50778885.5,7032.0
SH688789,2023-08-07,1.39,81160743.3,296861.0
SH688789,2023-08-08,1.28,86170527.09,62741.0
SH688789,2023-08-09,1.3,85704156.3,9998.0
SH688789,2023-08-10,1.28,84309481.52,-8122.0
SH688789,2023-08-11,1.23,78671913.75,-35498.0
SH688789,2023-08-14,1.27,78947196.4,24761.0
SH688789,2023-08-15,1.25,74441449.6,-16022.0
SH688789,2023-08-16,1.23,73038916.8,-8336.0
SH688789,2023-08-17,1.22,74173850.6,-13018.0
SH688789,2023-08-18,1.23,74699366.4,9610.0
SH688789,2023-08-21,1.22,72953466.74,-6302.0
SH688789,2023-08-22,1.42,92377205.18,144468.0
SH688789,2023-08-23,1.41,89110111.89,-7815.0
SH688789,2023-08-24,1.33,84606669.64,-56088.0
SH688789,2023-08-25,1.27,78538630.9,-46521.0
SH688789,2023-08-28,1.17,72348417.0,-71671.0
SH688789,2023-08-29,1.29,84908739.9,90328.0
SH688789,2023-08-30,1.31,87854810.4,14001.0
SH688789,2023-08-31,1.36,87185698.41,33133.0
SH688789,2023-09-04,1.27,80704285.2,-63281.0
SH688789,2023-09-05,1.24,77735365.95,-25915.0
SH688789,2023-09-06,1.25,80927425.2,8967.0
SH688789,2023-09-07,1.26,80601393.44,8342.0
SH688789,2023-09-11,1.26,82615080.0,824.0
SH688789,2023-09-12,1.21,77950218.72,-37992.0
SH688789,2023-09-13,1.15,73823760.0,-39734.0
SH688789,2023-09-14,1.17,73164718.94,13617.0
SH688789,2023-09-15,1.27,79046515.79,67756.0
SH688789,2023-09-18,1.3,82987502.6,22500.0
SH688789,2023-09-19,1.28,80948885.85,-11008.0
SH688789,2023-09-20,1.26,78692579.91,-13888.0
SH688789,2023-09-21,1.27,79168809.33,5442.0
SH688789,2023-09-22,1.32,85323622.3,31910.0
SH688789,2023-09-25,1.33,85642650.8,6608.0
SH688789,2023-09-26,1.33,86727846.44,1341.0
SH688789,2023-09-27,1.28,85855431.48,-29824.0
SH688789,2023-09-28,1.29,88413400.77,6159.0
SH688789,2023-10-11,1.41,95993383.5,76395.0
SH688789,2023-10-12,1.37,98847465.8,-29017.0
SH688789,2023-10-13,1.32,96776899.23,-33257.0
SH688789,2023-10-16,1.41,100043896.95,57888.0
SH688789,2023-10-17,1.37,97486065.16,-22831.0
SH688789,2023-10-18,1.43,98306602.61,43623.0
SH688789,2023-10-19,1.39,96988962.18,-33365.0
SH688789,2023-10-20,1.34,94771139.4,-31530.0
SH688789,2023-10-24,1.4,99143997.48,43398.0
SH688789,2023-10-25,1.44,102849187.5,24141.0
SH688789,2023-10-26,1.55,110277696.8,82055.0
SH688789,2023-10-27,1.53,109668896.92,-17013.0
SH688789,2023-10-30,1.39,100802112.0,-100161.0
SH688789,2023-10-31,1.4,98724489.52,5148.0
SH688789,2023-11-01,1.43,97220139.2,21420.0
SH688789,2023-11-02,1.38,93781132.29,-30865.0
SH688789,2023-11-03,1.46,103721047.5,55851.0
SH688789,2023-11-06,1.42,106165171.8,-25816.0
SH688789,2023-11-07,1.38,102420204.0,-31546.0
SH688789,2023-11-08,1.37,100981247.6,-10072.0
SH688789,2023-11-09,1.37,99651777.84,-448.0
SH688789,2023-11-10,1.39,103270349.1,19626.0
SH688789,2023-11-13,1.43,105322275.4,22916.0
SH688789,2023-11-14,1.42,104513125.57,-3607.0
SH688789,2023-11-15,1.46,108186312.0,29390.0
SH688789,2023-11-16,1.47,106062846.72,6971.0
SH688789,2023-11-17,1.45,104120199.42,-13978.0
SH688789,2023-11-20,1.46,104797237.12,8062.0
SH688789,2023-11-21,1.44,102049872.38,-19890.0
SH688789,2023-11-22,1.43,98276480.64,-6794.0
SH688789,2023-11-23,1.41,98756870.52,-9158.0
SH688789,2023-11-24,1.38,94789229.24,-25023.0
SH688789,2023-11-27,1.37,97238074.12,-6894.0
SH688789,2023-11-28,1.4,98738124.8,21795.0
SH688789,2023-11-29,1.46,102202777.32,40355.0
SH688789,2023-11-30,1.46,104239102.5,1506.0
SH688789,2023-12-01,1.46,102598408.54,2714.0
SH688789,2023-12-04,1.44,102523031.58,-16122.0
SH688789,2023-12-05,1.43,104598569.28,-7685.0
SH688789,2023-12-06,1.41,103414266.0,-12090.0
SH688789,2023-12-07,1.41,102744058.3,-3593.0
SH688789,2023-12-08,1.41,104997002.0,4327.0
SH688789,2023-12-11,1.45,108415431.69,24537.0
SH688789,2023-12-12,1.45,108637749.6,1817.0
