instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301266,2023-03-13,0.0,29752.0,
SZ301266,2023-03-14,0.04,3572535.0,46700.0
SZ301266,2023-03-15,0.04,3393000.0,-3600.0
SZ301266,2023-03-16,0.03,3169632.0,-2400.0
SZ301266,2023-03-17,0.06,4971194.0,22300.0
SZ301266,2023-03-20,0.07,5659720.0,12600.0
SZ301266,2023-03-21,0.08,6748431.15,15405.0
SZ301266,2023-03-22,0.04,3757141.62,-39803.0
SZ301266,2023-03-23,0.05,3830901.88,2400.0
SZ301266,2023-03-24,0.05,3626218.4,-1600.0
SZ301266,2023-03-27,0.07,5423612.08,25906.0
SZ301266,2023-03-28,0.04,3282074.0,-28200.0
SZ301266,2023-03-29,0.09,6585439.44,49400.0
SZ301266,2023-03-30,0.11,8126816.5,21607.0
SZ301266,2023-03-31,0.08,6207756.5,-28600.0
SZ301266,2023-04-03,0.07,5412200.8,-13895.0
SZ301266,2023-04-04,0.12,8334510.0,51100.0
SZ301266,2023-04-11,0.23,15152297.0,113300.0
SZ301266,2023-04-12,0.25,16288039.58,22517.0
SZ301266,2023-04-13,0.24,15453882.29,-8700.0
SZ301266,2023-04-14,0.29,18371939.81,48700.0
SZ301266,2023-04-17,0.27,17695505.1,-21500.0
SZ301266,2023-04-18,0.22,14410307.68,-46400.0
SZ301266,2023-04-19,0.24,14989628.71,12900.0
SZ301266,2023-04-20,0.29,17671598.47,52422.0
SZ301266,2023-04-21,0.27,16048197.9,-19922.0
SZ301266,2023-04-24,0.36,21230137.2,98800.0
SZ301266,2023-04-25,0.28,15997312.6,-89702.0
SZ301266,2023-04-26,0.31,19681299.0,39200.0
SZ301266,2023-04-27,0.29,17856294.95,-24262.0
SZ301266,2023-04-28,0.21,13344703.05,-80238.0
SZ301266,2023-05-04,0.16,9996488.1,-57000.0
SZ301266,2023-05-05,0.17,10651643.25,17200.0
SZ301266,2023-05-08,0.17,10328481.24,-2466.0
SZ301266,2023-05-09,0.33,18668800.2,165034.0
SZ301266,2023-05-10,0.4,21867637.32,67400.0
SZ301266,2023-05-11,0.55,30742956.23,158600.0
SZ301266,2023-05-12,0.56,30611571.84,14898.0
SZ301266,2023-05-15,0.63,35778873.9,73300.0
SZ301266,2023-05-16,0.62,35289807.3,-15687.0
SZ301266,2023-05-17,0.78,44245815.36,170798.0
SZ301266,2023-05-18,0.86,48433603.2,84700.0
SZ301266,2023-05-19,0.91,50490609.0,49041.0
SZ301266,2023-05-22,0.96,55420436.48,54259.0
SZ301266,2023-05-23,1.0,56663692.8,34700.0
SZ301266,2023-05-24,0.79,47519566.76,-209978.0
SZ301266,2023-05-25,0.34,21534360.64,-474632.0
SZ301266,2023-05-31,0.17,9632430.12,-99900.0
SZ301266,2023-06-01,0.19,10976446.17,22155.0
SZ301266,2023-06-07,0.13,7492590.72,-5700.0
SZ301266,2023-06-08,0.23,12948234.96,94983.0
SZ301266,2023-06-09,0.16,9161277.39,-70145.0
SZ301266,2023-06-14,0.14,8112286.91,-41228.0
SZ301266,2023-06-15,0.29,18815935.4,156366.0
SZ301266,2023-06-21,0.18,11986172.15,-7500.0
SZ301266,2023-06-28,0.15,10960040.4,-21981.0
SZ301266,2023-06-29,0.12,9413902.26,-27235.0
SZ301266,2023-07-05,0.09,6914076.0,-96758.0
SZ301266,2023-07-06,0.09,7072646.25,2971.0
SZ301266,2023-07-12,0.11,8161700.8,-38101.0
SZ301266,2023-07-13,0.32,21992425.0,216310.0
SZ301266,2023-07-19,0.4,25016384.8,16600.0
SZ301266,2023-07-20,0.28,18240218.69,-128221.0
SZ301266,2023-07-26,0.09,5937149.8,-111100.0
SZ301266,2023-07-27,0.11,6993504.96,18900.0
SZ301266,2023-08-02,0.29,17913379.59,-26484.0
SZ301266,2023-08-03,0.19,12069557.5,-106461.0
SZ301266,2023-08-09,0.2,12098286.1,9148.0
SZ301266,2023-08-10,0.2,12469863.0,6400.0
SZ301266,2023-08-16,0.45,25478388.0,-38600.0
SZ301266,2023-08-17,0.46,26406656.0,13000.0
SZ301266,2023-08-23,0.43,23098364.4,45499.0
SZ301266,2023-08-24,0.43,23890394.0,6200.0
SZ301266,2023-08-30,0.42,22824215.2,84600.0
SZ301266,2023-08-31,0.45,23857123.2,23800.0
SZ301266,2023-09-06,0.13,7599905.52,-79407.0
SZ301266,2023-09-07,0.11,6476896.47,-16200.0
SZ301266,2023-09-13,0.18,10128332.28,31460.0
SZ301266,2023-09-14,0.08,4577255.2,-100000.0
SZ301266,2023-09-15,0.19,10575894.58,114317.0
SZ301266,2023-09-20,0.2,10111084.88,75847.0
SZ301266,2023-09-21,0.13,6645372.78,-68647.0
SZ301266,2023-09-27,0.43,23685999.82,132900.0
SZ301266,2023-09-28,0.33,17522806.32,-103265.0
SZ301266,2023-10-11,0.22,11460009.92,-61197.0
SZ301266,2023-10-12,0.33,17358264.0,118500.0
SZ301266,2023-10-13,0.32,16385399.32,-11500.0
SZ301266,2023-10-16,0.15,7672251.44,-179400.0
SZ301266,2023-10-17,0.12,6320139.08,-27800.0
SZ301266,2023-10-18,0.15,7469941.96,27200.0
SZ301266,2023-10-19,0.17,8289713.72,21000.0
SZ301266,2023-10-20,0.35,18170645.84,189000.0
SZ301266,2023-10-24,0.25,12505530.96,-102700.0
SZ301266,2023-10-25,0.21,10491821.28,-42000.0
SZ301266,2023-10-26,0.13,6294697.2,-84900.0
SZ301266,2023-10-27,0.28,13903841.28,157900.0
SZ301266,2023-10-30,0.39,19435356.46,115519.0
SZ301266,2023-10-31,0.29,13976731.68,-105675.0
SZ301266,2023-11-01,0.17,7970662.0,-128200.0
