instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000682,2019-12-16,0.0,2024.0,
SZ000682,2019-12-17,0.0,114478.0,21700.0
SZ000682,2019-12-18,0.02,1531310.13,276401.0
SZ000682,2019-12-19,0.06,4513339.18,572800.0
SZ000682,2019-12-20,0.1,7388060.46,588790.0
SZ000682,2019-12-23,0.09,6074673.54,-230400.0
SZ000682,2019-12-27,0.07,4820684.55,-275100.0
SZ000682,2019-12-30,0.07,5224635.0,75909.0
SZ000682,2019-12-31,0.07,5395824.0,40100.0
SZ000682,2020-01-02,0.13,9375575.0,749900.0
SZ000682,2020-01-03,0.15,10847876.0,265630.0
SZ000682,2020-01-06,0.16,11822632.5,165800.0
SZ000682,2020-01-07,0.21,15145812.0,616595.0
SZ000682,2020-01-08,0.18,13416378.75,-341900.0
SZ000682,2020-01-09,0.13,10016618.5,-664800.0
SZ000682,2020-01-10,0.11,8128706.25,-313500.0
SZ000682,2020-01-13,0.16,11899797.28,688479.0
SZ000682,2020-01-14,0.16,11535308.92,-31200.0
SZ000682,2020-01-15,0.18,12597004.86,230954.0
SZ000682,2020-01-16,0.16,11582175.27,-204925.0
SZ000682,2020-01-17,0.13,9236440.26,-462200.0
SZ000682,2020-01-20,0.12,9225068.7,-28854.0
SZ000682,2020-01-21,0.13,9212376.33,7500.0
SZ000682,2020-01-22,0.18,13224526.02,728424.0
SZ000682,2020-01-23,0.13,9480463.64,-610270.0
SZ000682,2020-02-03,0.14,8581239.81,11500.0
SZ000682,2020-02-04,0.1,6436554.54,-408200.0
SZ000682,2020-02-05,0.14,8538931.83,423800.0
SZ000682,2020-02-06,0.27,16642321.15,1764320.0
SZ000682,2020-02-07,0.33,20844298.86,854100.0
SZ000682,2020-02-10,0.32,20112405.75,-205028.0
SZ000682,2020-02-11,0.36,22956052.0,640700.0
SZ000682,2020-02-12,0.38,24666503.0,245523.0
SZ000682,2020-02-13,0.41,25929764.64,347600.0
SZ000682,2020-02-14,0.39,24692615.6,-286800.0
