instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601238,2017-03-16,0.1,114644725.04,
SH601238,2017-03-17,0.1,112575645.0,-83308.0
SH601238,2017-03-20,0.1,112661115.0,3300.0
SH601238,2017-03-21,0.09,106437673.5,-238700.0
SH601238,2017-03-22,0.08,89525408.5,-623600.0
SH601238,2017-03-23,0.08,89443820.61,-19391.0
SH601238,2017-03-24,0.09,101143807.32,389347.0
SH601238,2017-03-27,0.09,105881609.42,127500.0
SH601238,2017-03-28,0.09,111470454.04,193047.0
SH601238,2017-03-29,0.1,114642987.21,136700.0
SH601238,2017-03-30,0.1,111736080.82,-12247.0
SH601238,2017-03-31,0.1,111922903.56,-40400.0
SH601238,2017-04-05,0.09,102927014.28,-332094.0
SH601238,2017-04-06,0.08,95484407.04,-246200.0
SH601238,2017-04-07,0.08,92622074.1,-55842.0
SH601238,2017-04-10,0.08,88898811.25,-107225.0
SH601238,2017-04-11,0.07,82649482.26,-248794.0
SH601238,2017-04-12,0.07,79309793.92,-133455.0
SH601238,2017-04-18,0.06,74345929.2,-167036.0
SH601238,2017-04-19,0.06,73809512.0,-20260.0
SH601238,2017-04-20,0.06,73604538.0,-51100.0
SH601238,2017-04-21,0.06,74226660.0,41900.0
SH601238,2017-04-24,0.06,72341600.0,-25000.0
SH601238,2017-04-25,0.06,73652510.8,32640.0
SH601238,2017-04-26,0.06,74770107.2,2200.0
SH601238,2017-04-27,0.07,84410804.3,357090.0
SH601238,2017-04-28,0.07,84071179.5,-12021.0
SH601238,2017-05-04,0.09,112064382.09,933532.0
SH601238,2017-05-05,0.1,114268055.25,41262.0
SH601238,2017-05-08,0.1,120503743.57,270466.0
SH601238,2017-05-09,0.1,122051216.95,37614.0
SH601238,2017-05-10,0.11,131549942.82,446963.0
SH601238,2017-05-11,0.12,134152086.32,138910.0
SH601238,2017-05-12,0.12,134607634.3,-47495.0
SH601238,2017-05-15,0.12,135944687.12,35163.0
SH601238,2017-05-16,0.12,144223541.16,303488.0
SH601238,2017-05-17,0.13,155622099.83,309105.0
SH601238,2017-05-18,0.13,151829964.0,-142585.0
SH601238,2017-05-19,0.11,134028278.04,-653800.0
SH601238,2017-05-22,0.11,128896556.36,11015.0
SH601238,2017-05-23,0.11,121823259.82,-109565.0
SH601238,2017-05-24,0.11,119257972.55,-173937.0
SH601238,2017-05-25,0.09,105323037.48,-532433.0
SH601238,2017-05-26,0.08,87944345.6,-729286.0
SH601238,2017-05-31,0.07,83940906.4,-190606.0
SH601238,2017-06-01,0.07,75679998.39,-264019.0
SH601238,2017-06-02,0.07,84052901.2,227425.0
SH601238,2017-06-05,0.08,97486514.56,462300.0
SH601238,2017-06-06,0.08,100307681.4,86416.0
