instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688279,2023-05-22,0.01,656275.21,
SH688279,2023-05-23,0.01,789067.94,1589.0
SH688279,2023-05-24,0.03,1628870.1,9984.0
SH688279,2023-05-25,0.04,2230336.08,6605.0
SH688279,2023-05-29,0.16,8371516.86,65431.0
SH688279,2023-05-30,0.33,18164207.6,97650.0
SH688279,2023-05-31,0.39,21604785.96,31390.0
SH688279,2023-06-01,0.33,18634294.2,-34531.0
SH688279,2023-06-02,0.44,24442469.78,62782.0
SH688279,2023-06-05,0.83,43935224.0,218643.0
SH688279,2023-06-06,0.76,39506088.51,-38867.0
SH688279,2023-06-07,0.85,43861600.64,50728.0
SH688279,2023-06-08,0.86,43011009.12,6359.0
SH688279,2023-06-09,0.45,23694415.5,-231111.0
SH688279,2023-06-12,0.31,16612034.0,-80557.0
SH688279,2023-06-13,0.28,15849658.26,-14141.0
SH688279,2023-06-14,0.35,20020842.39,41024.0
SH688279,2023-06-15,0.3,17998658.25,-28182.0
SH688279,2023-06-16,0.41,24426318.6,57354.0
SH688279,2023-06-19,0.7,45848289.6,163477.0
SH688279,2023-06-20,0.73,53445475.82,14906.0
SH688279,2023-06-21,0.76,54347237.0,19545.0
SH688279,2023-06-28,0.72,50561562.88,-9248.0
SH688279,2023-06-29,0.56,42536535.98,-85357.0
SH688279,2023-07-05,0.32,24397648.0,-12453.0
SH688279,2023-07-06,0.32,24243414.0,-1151.0
SH688279,2023-07-12,0.82,55347517.08,30729.0
SH688279,2023-07-13,0.79,53829543.75,-17736.0
SH688279,2023-07-19,0.37,26413876.17,-89266.0
SH688279,2023-07-20,0.35,24902814.6,-6997.0
SH688279,2023-07-26,1.15,74032269.84,75858.0
SH688279,2023-07-27,1.36,85050508.4,114055.0
SH688279,2023-08-02,1.67,102235257.9,-77886.0
SH688279,2023-08-03,1.75,104604698.0,40879.0
SH688279,2023-08-09,1.08,65442858.0,-87709.0
SH688279,2023-08-10,0.96,59078608.16,-72296.0
SH688279,2023-08-16,1.06,60975548.15,53700.0
SH688279,2023-08-17,1.06,62665384.33,-1062.0
SH688279,2023-08-23,1.69,93518332.32,66848.0
SH688279,2023-08-24,1.78,103843543.16,50803.0
SH688279,2023-08-30,1.48,89139175.6,-60088.0
SH688279,2023-08-31,1.41,84813346.8,-36523.0
SH688279,2023-09-06,1.49,82330689.6,99690.0
SH688279,2023-09-07,1.46,78299619.72,-16588.0
SH688279,2023-09-13,1.15,64965912.0,-131151.0
SH688279,2023-09-14,0.95,54419483.7,-111530.0
SH688279,2023-09-15,0.85,49208353.0,-53119.0
SH688279,2023-09-20,0.66,36946636.25,-6818.0
SH688279,2023-09-21,0.69,37977071.8,16618.0
SH688279,2023-09-27,0.53,33462981.3,-45259.0
SH688279,2023-09-28,0.55,34178430.0,12123.0
SH688279,2023-10-11,0.5,30884803.5,-31807.0
SH688279,2023-10-12,0.39,23946100.36,-62505.0
SH688279,2023-10-13,0.39,23476333.08,-102.0
SH688279,2023-10-16,0.46,27135285.52,42326.0
SH688279,2023-10-17,0.44,25816924.8,-11608.0
SH688279,2023-10-18,0.43,25347563.25,-5189.0
SH688279,2023-10-19,0.45,26571114.12,11602.0
SH688279,2023-10-20,0.47,27131692.9,6582.0
SH688279,2023-10-24,0.58,33875765.0,61011.0
SH688279,2023-10-25,0.45,26119417.35,-72659.0
SH688279,2023-10-26,0.37,21664251.52,-42235.0
SH688279,2023-10-27,0.34,19912982.09,-15777.0
SH688279,2023-10-30,0.41,25098967.26,40655.0
SH688279,2023-10-31,0.34,20010094.1,-43763.0
SH688279,2023-11-01,0.27,16035742.05,-37626.0
SH688279,2023-11-02,0.26,15224441.0,-2415.0
SH688279,2023-11-03,0.34,21177713.04,41061.0
SH688279,2023-11-06,0.34,21659389.4,3543.0
SH688279,2023-11-07,0.23,15110808.18,-64935.0
SH688279,2023-11-08,0.2,13608178.2,-16504.0
SH688279,2023-11-09,0.2,13380102.74,-1181.0
SH688279,2023-11-10,0.22,15160004.49,15523.0
SH688279,2023-11-13,0.23,15618627.36,2472.0
SH688279,2023-11-14,0.27,18353174.4,25101.0
SH688279,2023-11-15,0.39,25655914.2,65361.0
SH688279,2023-11-16,0.7,43488081.84,168957.0
SH688279,2023-11-17,0.55,36271919.86,-79546.0
SH688279,2023-11-20,0.54,35186437.68,-11201.0
SH688279,2023-11-21,0.48,31256290.6,-29341.0
SH688279,2023-11-22,0.44,28192528.0,-22140.0
SH688279,2023-11-23,0.38,25752391.01,-32181.0
SH688279,2023-11-24,0.32,20622006.6,-35783.0
SH688279,2023-11-27,0.43,28634996.55,60449.0
SH688279,2023-11-28,0.46,30411205.98,13972.0
SH688279,2023-11-29,0.55,36410785.5,49598.0
SH688279,2023-11-30,0.58,38306296.08,21661.0
SH688279,2023-12-01,0.68,43661170.08,53340.0
SH688279,2023-12-04,0.7,44328863.7,10786.0
SH688279,2023-12-05,0.69,43590258.38,-4221.0
SH688279,2023-12-06,0.72,45471746.1,13664.0
SH688279,2023-12-07,0.74,47659670.46,14262.0
SH688279,2023-12-08,0.42,27033921.12,-178479.0
SH688279,2023-12-11,0.44,29405646.27,8655.0
SH688279,2023-12-12,0.37,25108080.0,-34009.0
SH688279,2023-12-13,0.32,21723935.8,-30774.0
SH688279,2023-12-14,0.32,22643443.9,257.0
SH688279,2023-12-15,0.28,20010985.02,-22210.0
SH688279,2023-12-18,0.28,19447670.76,1617.0
SH688279,2023-12-19,0.28,19775540.0,-1424.0
SH688279,2023-12-20,0.26,18499066.72,-9156.0
SH688279,2023-12-21,0.37,25374881.1,59801.0
SH688279,2023-12-22,0.28,19532200.0,-47245.0
SH688279,2023-12-27,0.22,15271652.0,-33888.0
SH688279,2023-12-28,0.21,14192567.52,-8646.0
SH688279,2023-12-29,0.22,15524489.16,5527.0
SH688279,2024-01-02,0.28,18662294.23,35344.0
SH688279,2024-01-03,0.21,13517824.22,-42444.0
SH688279,2024-01-04,0.28,17933213.0,42708.0
SH688279,2024-01-05,0.34,21027299.0,34210.0
SH688279,2024-01-08,0.25,15646400.0,-50671.0
SH688279,2024-01-09,0.22,13966459.83,-16789.0
SH688279,2024-01-10,0.22,13245774.15,-2566.0
SH688279,2024-01-11,0.25,15141049.72,17258.0
SH688279,2024-01-12,0.24,14316433.74,-6457.0
SH688279,2024-01-15,0.2,12159839.68,-22870.0
SH688279,2024-01-16,0.19,11775303.9,-3161.0
SH688279,2024-01-17,0.26,15110078.18,36718.0
SH688279,2024-01-18,0.28,16804232.4,12970.0
SH688279,2024-01-19,0.27,15683589.6,-5957.0
SH688279,2024-01-22,0.36,19639978.0,51088.0
SH688279,2024-01-23,0.35,19697799.0,-4824.0
SH688279,2024-01-24,0.31,16802104.13,-24593.0
SH688279,2024-01-25,0.48,25699796.85,95910.0
SH688279,2024-01-26,0.33,16991611.0,-82246.0
SH688279,2024-01-29,0.38,19168069.05,23294.0
SH688279,2024-01-30,0.58,27384206.1,110831.0
SH688279,2024-01-31,0.6,27534780.0,14944.0
SH688279,2024-02-01,0.69,32092032.0,46258.0
SH688279,2024-02-02,0.51,23087484.7,-96665.0
SH688279,2024-02-05,0.45,19881839.4,-34982.0
SH688279,2024-02-06,0.4,18668941.0,-25474.0
SH688279,2024-02-07,0.23,11030229.28,-94051.0
