instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603496,2023-12-18,0.03,3465882.0,
SH603496,2023-12-19,0.4,40868750.0,1196500.0
SH603496,2023-12-20,0.71,68721468.17,974547.0
SH603496,2023-12-21,0.56,56022936.0,-469307.0
SH603496,2023-12-22,0.73,70919814.0,543100.0
SH603496,2023-12-27,0.81,79392343.2,265800.0
SH603496,2023-12-28,1.14,110715674.4,1055100.0
SH603496,2023-12-29,1.16,116601966.4,65000.0
SH603496,2024-01-02,1.08,104776460.4,-279500.0
SH603496,2024-01-03,1.23,116207056.98,502218.0
SH603496,2024-01-04,1.28,117541180.95,143637.0
SH603496,2024-01-05,1.01,91253757.15,-869000.0
SH603496,2024-01-08,1.11,97656713.88,322119.0
SH603496,2024-01-09,1.18,103660185.6,243926.0
SH603496,2024-01-10,1.38,117463906.2,638900.0
SH603496,2024-01-11,1.45,129347717.4,203440.0
SH603496,2024-01-12,1.67,146854635.84,719714.0
SH603496,2024-01-15,1.57,138870810.12,-319482.0
SH603496,2024-01-16,1.85,161314765.8,893600.0
SH603496,2024-01-17,1.8,151730085.72,-174600.0
SH603496,2024-01-18,1.36,120490584.48,-1391900.0
SH603496,2024-01-19,0.92,78182332.8,-1413660.0
SH603496,2024-01-22,1.45,116766387.88,1707336.0
SH603496,2024-01-23,1.97,161537740.8,1641280.0
SH603496,2024-01-24,2.08,168979383.72,371600.0
SH603496,2024-01-25,2.34,198839979.72,824560.0
SH603496,2024-01-26,1.82,151422773.76,-1664300.0
SH603496,2024-01-29,1.96,152746598.44,462100.0
SH603496,2024-01-30,2.34,175947719.72,1218320.0
SH603496,2024-01-31,3.12,220403078.37,2482331.0
SH603496,2024-02-01,3.13,221770383.9,30180.0
SH603496,2024-02-02,3.52,235332282.24,1257477.0
SH603496,2024-02-05,4.09,245724783.36,1806000.0
SH603496,2024-02-06,3.93,239584236.54,-508518.0
SH603496,2024-02-07,3.78,230111050.37,-485081.0
SH603496,2024-02-08,4.04,263603236.6,848739.0
SH603496,2024-02-19,3.84,276000992.64,-626500.0
SH603496,2024-02-20,3.1,232948651.32,-2384652.0
SH603496,2024-02-21,3.3,245727362.16,653940.0
SH603496,2024-02-22,2.64,216132837.25,-2123789.0
SH603496,2024-02-23,1.01,89351385.12,-5206708.0
SH603496,2024-02-26,1.05,97650195.04,106132.0
SH603496,2024-02-27,0.78,77050677.33,-843160.0
SH603496,2024-02-28,0.87,78503007.42,277947.0
SH603496,2024-02-29,0.95,91145533.68,243700.0
SH603496,2024-03-01,0.91,88369806.08,-112560.0
SH603496,2024-03-04,0.69,72482566.66,-701400.0
SH603496,2024-03-05,0.53,53297123.4,-511600.0
SH603496,2024-03-06,0.88,85093257.92,1119200.0
SH603496,2024-03-07,0.96,89230767.04,245682.0
SH603496,2024-03-08,0.81,78187649.7,-479102.0
SH603496,2024-03-11,0.74,73265541.12,-225660.0
SH603496,2024-03-12,0.55,53466849.44,-619198.0
SH603496,2024-03-13,0.42,41057554.98,-393962.0
SH603496,2024-03-14,0.44,42383489.2,45722.0
SH603496,2024-03-15,0.65,64297560.0,691992.0
SH603496,2024-03-18,0.32,32674833.0,-1059200.0
SH603496,2024-03-19,0.38,38903085.0,181200.0
SH603496,2024-03-20,0.22,22772802.0,-500900.0
SH603496,2024-03-21,0.23,23642080.0,37000.0
SH603496,2024-03-22,0.36,37687734.0,402100.0
SH603496,2024-03-25,0.16,17138802.45,-633945.0
SH603496,2024-03-26,0.47,52719724.8,989700.0
SH603496,2024-03-27,0.24,24492960.5,-737900.0
SH603496,2024-03-28,0.06,6217305.5,-581000.0
