instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002410,2017-03-16,0.22,39849193.66,
SZ002410,2017-03-17,0.22,39872107.53,4755.0
SZ002410,2017-03-20,0.24,43275254.4,206131.0
SZ002410,2017-03-21,0.22,40306343.1,-199677.0
SZ002410,2017-03-22,0.23,40254545.14,93295.0
SZ002410,2017-03-23,0.23,40461307.38,-400.0
SZ002410,2017-03-24,0.19,33890983.94,-434900.0
SZ002410,2017-03-27,0.16,27547551.08,-411746.0
SZ002410,2017-03-28,0.13,22626010.16,-342400.0
SZ002410,2017-03-29,0.1,18454630.48,-252200.0
SZ002410,2017-03-30,0.1,18245185.2,9700.0
SZ002410,2017-03-31,0.04,7615386.87,-717875.0
SZ002410,2017-04-05,0.05,10212712.38,155000.0
SZ002410,2017-04-06,0.03,6637737.04,-245381.0
SZ002410,2017-04-07,0.03,6805887.44,0.0
SZ002410,2017-04-10,0.03,6729055.32,980.0
SZ002410,2017-04-11,0.03,6982857.56,14800.0
SZ002410,2017-04-12,0.04,7388974.04,37800.0
SZ002410,2017-04-18,0.04,8954496.0,85700.0
SZ002410,2017-04-19,0.05,9759686.91,57655.0
SZ002410,2017-04-20,0.05,10081729.3,1200.0
SZ002410,2017-04-21,0.05,10807025.32,51900.0
SZ002410,2017-04-24,0.05,9960135.42,-16000.0
SZ002410,2017-04-25,0.06,10795661.22,45243.0
SZ002410,2017-04-26,0.06,10747546.2,2800.0
SZ002410,2017-04-27,0.06,11921942.92,43600.0
SZ002410,2017-04-28,0.07,12604810.98,48200.0
SZ002410,2017-05-04,0.07,12784752.5,-7500.0
SZ002410,2017-05-05,0.06,11213194.46,-79743.0
SZ002410,2017-05-08,0.06,11007585.82,-2300.0
SZ002410,2017-05-09,0.06,11132660.07,19600.0
SZ002410,2017-05-10,0.06,10820573.22,-3900.0
SZ002410,2017-05-11,0.06,12014188.48,45800.0
SZ002410,2017-05-12,0.07,12856898.25,50100.0
SZ002410,2017-05-15,0.08,14938396.4,81969.0
SZ002410,2017-05-16,0.09,17776238.8,159200.0
SZ002410,2017-05-17,0.09,18359529.2,36000.0
SZ002410,2017-05-18,0.1,20983094.0,137200.0
SZ002410,2017-05-19,0.11,21828478.32,74851.0
SZ002410,2017-05-22,0.12,22671502.5,52044.0
SZ002410,2017-05-23,0.13,24858595.69,105556.0
SZ002410,2017-05-24,0.12,23588729.78,-70644.0
SZ002410,2017-05-25,0.13,26698917.8,119343.0
SZ002410,2017-05-26,0.13,26547454.0,-20400.0
SZ002410,2017-05-31,0.13,25702103.7,-4900.0
SZ002410,2017-06-01,0.13,25247443.3,15400.0
SZ002410,2017-06-02,0.14,29236105.42,146103.0
SZ002410,2017-06-05,0.14,28304173.8,-62365.0
SZ002410,2017-06-06,0.13,26902385.92,-43100.0
SZ002410,2017-06-07,0.13,27474943.38,-18722.0
SZ002410,2017-06-08,0.13,26505353.4,-43100.0
SZ002410,2017-06-09,0.13,26456001.09,16481.0
SZ002410,2017-06-12,0.17,35105409.08,439089.0
SZ002410,2017-06-13,0.17,35577802.68,33662.0
SZ002410,2017-06-14,0.17,35917799.5,41097.0
SZ002410,2017-06-15,0.18,36100903.3,43615.0
SZ002410,2017-06-16,0.23,45777139.2,553694.0
SZ002410,2017-06-19,0.23,46794131.58,-4370.0
SZ002410,2017-06-20,0.22,44177862.96,-99600.0
SZ002410,2017-06-21,0.21,41481843.6,-120400.0
SZ002410,2017-06-22,0.25,49115697.84,424202.0
SZ002410,2017-06-23,0.34,70519680.0,1109544.0
SZ002410,2017-06-26,0.48,98319265.25,1469597.0
SZ002410,2017-06-27,0.48,102845039.29,34100.0
SZ002410,2017-06-28,0.47,101478156.73,-49400.0
SZ002410,2017-06-29,0.48,101713822.89,46900.0
SZ002410,2017-06-30,0.48,102585151.6,37700.0
SZ002410,2017-07-03,0.49,102831568.05,57100.0
SZ002410,2017-07-04,0.49,103571440.2,54600.0
SZ002410,2017-07-05,0.49,102571427.35,-38900.0
SZ002410,2017-07-06,0.49,105821597.28,28400.0
SZ002410,2017-07-07,0.51,106197941.7,198129.0
