instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603408,2024-06-24,0.04,2521566.0,
SH603408,2024-06-25,0.11,6758113.75,322025.0
SH603408,2024-06-26,0.1,6468441.25,-33000.0
SH603408,2024-06-27,0.09,5659494.25,-52500.0
SH603408,2024-06-28,0.11,6533336.75,66900.0
SH603408,2024-07-02,0.11,6479877.25,-300.0
SH603408,2024-07-03,0.08,5190512.25,-98500.0
SH603408,2024-07-04,0.15,8917668.75,302900.0
SH603408,2024-07-05,0.18,10905399.75,145300.0
SH603408,2024-07-08,0.31,17716641.25,555800.0
SH603408,2024-07-09,0.33,19501728.75,105400.0
SH603408,2024-07-10,0.5,28605646.29,762564.0
SH603408,2024-07-11,0.6,34734840.21,443052.0
SH603408,2024-07-12,0.55,32251892.28,-245800.0
SH603408,2024-07-15,0.7,40010965.42,704700.0
SH603408,2024-07-16,0.84,46242452.07,598300.0
SH603408,2024-07-17,0.9,49548739.38,299300.0
SH603408,2024-07-18,0.99,54086962.56,379900.0
SH603408,2024-07-19,1.09,59328165.87,467400.0
SH603408,2024-07-22,1.12,60258364.95,127200.0
SH603408,2024-07-23,1.16,60629057.01,179600.0
SH603408,2024-07-24,1.21,62045364.58,230000.0
SH603408,2024-07-25,1.31,66669333.3,447800.0
SH603408,2024-07-26,1.35,68809636.58,146600.0
SH603408,2024-07-29,1.37,69539743.07,123800.0
SH603408,2024-07-30,1.4,70957302.48,120200.0
SH603408,2024-07-31,1.42,75014115.32,99077.0
SH603408,2024-08-01,1.49,75131532.3,306597.0
SH603408,2024-08-02,1.56,78738190.45,315200.0
SH603408,2024-08-05,1.63,80852271.45,318800.0
SH603408,2024-08-06,1.66,84528847.65,143600.0
SH603408,2024-08-07,1.7,85549955.85,171400.0
SH603408,2024-08-08,1.73,87649749.5,111400.0
SH603408,2024-08-09,1.75,87489757.25,90000.0
SH603408,2024-08-12,1.75,88574113.2,5700.0
SH603408,2024-08-13,1.82,92685392.1,321000.0
SH603408,2024-08-14,1.84,92422981.55,100900.0
SH603408,2024-08-15,1.84,92350118.85,-21300.0
SH603408,2024-08-16,1.89,93803615.75,236100.0
