instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300171,2017-03-16,0.01,1096047.01,
SZ300171,2017-03-17,0.0,14122.92,-76800.0
SZ300171,2017-03-20,0.0,1281.6,-900.0
SZ300171,2017-03-21,0.0,1278.04,0.0
SZ300171,2017-03-22,0.0,1249.56,0.0
SZ300171,2017-03-23,0.0,1244.22,0.0
SZ300171,2017-03-24,0.0,1245.11,0.0
SZ300171,2017-03-27,0.0,1228.2,0.0
SZ300171,2017-03-28,0.0,31542.42,2200.0
SZ300171,2017-03-29,0.0,322881.07,21400.0
SZ300171,2017-03-30,0.0,40805.69,-20600.0
SZ300171,2017-03-31,0.0,11814.81,-2200.0
SZ300171,2017-04-05,0.0,12028.17,0.0
SZ300171,2017-04-06,0.0,1203.28,-800.0
SZ300171,2017-04-07,0.0,1205.06,0.0
SZ300171,2017-04-10,0.0,269430.35,20400.0
SZ300171,2017-04-11,0.0,258813.92,-1000.0
SZ300171,2017-04-12,0.01,1661103.81,105500.0
SZ300171,2017-04-18,0.01,1558703.87,-3500.0
SZ300171,2017-04-19,0.02,1919569.62,31100.0
SZ300171,2017-04-20,0.03,2862462.5,76408.0
SZ300171,2017-04-21,0.03,2823970.38,-3800.0
SZ300171,2017-04-24,0.03,2749655.37,0.0
SZ300171,2017-04-25,0.03,2755573.34,300.0
SZ300171,2017-04-26,0.03,2720745.09,1800.0
SZ300171,2017-04-27,0.08,6089038.85,282246.0
SZ300171,2017-04-28,0.08,6037064.27,-1800.0
SZ300171,2017-05-04,0.09,7418060.13,115100.0
SZ300171,2017-05-05,0.12,9058187.4,144800.0
SZ300171,2017-05-08,0.12,9065863.83,0.0
SZ300171,2017-05-09,0.12,9326862.45,0.0
SZ300171,2017-05-10,0.12,9058187.4,0.0
SZ300171,2017-05-11,0.12,8866276.65,0.0
SZ300171,2017-05-12,0.12,9008493.6,19125.0
SZ300171,2017-05-15,0.12,9016361.28,0.0
SZ300171,2017-05-16,0.12,9299597.76,0.0
SZ300171,2017-05-17,0.12,9307465.44,0.0
SZ300171,2017-05-18,0.12,9378274.56,0.0
SZ300171,2017-05-19,0.12,9442665.42,4075.0
SZ300171,2017-05-22,0.12,9058777.4,-23150.0
SZ300171,2017-05-23,0.12,8613515.46,0.0
SZ300171,2017-05-24,0.12,8744023.27,0.0
SZ300171,2017-05-25,0.12,8820792.57,0.0
