instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600016,2017-03-16,0.52,1379473110.48,
SH600016,2017-03-17,0.52,1374124165.11,627160.0
SH600016,2017-03-20,0.53,1383514856.49,2868888.0
SH600016,2017-03-21,0.52,1356719505.24,-2357747.0
SH600016,2017-03-22,0.52,1329512619.6,-985820.0
SH600016,2017-03-23,0.52,1326822678.67,-1037239.0
SH600016,2017-03-24,0.56,1423799737.4,11096796.0
SH600016,2017-03-27,0.55,1421990964.45,-402364.0
SH600016,2017-03-28,0.56,1432689778.8,2410311.0
SH600016,2017-03-29,0.57,1435686864.96,941792.0
SH600016,2017-03-30,0.58,1472088771.9,5497917.0
SH600016,2017-03-31,0.58,1459833441.6,-1855595.0
SH600016,2017-04-05,0.59,1501404747.9,4278120.0
SH600016,2017-04-06,0.57,1448417271.09,-5825549.0
SH600016,2017-04-07,0.58,1463626186.0,1588575.0
SH600016,2017-04-10,0.56,1416477473.1,-4163146.0
SH600016,2017-04-11,0.54,1347223390.71,-7835139.0
SH600016,2017-04-12,0.52,1309385909.34,-3755049.0
SH600016,2017-04-18,0.51,1227596628.44,-4130708.0
SH600016,2017-04-19,0.51,1217543959.92,1035794.0
SH600016,2017-04-20,0.51,1189895365.12,-1570700.0
SH600016,2017-04-21,0.51,1208208051.2,1165360.0
SH600016,2017-04-24,0.51,1193930004.06,-456246.0
SH600016,2017-04-25,0.52,1212105983.2,2123873.0
SH600016,2017-04-26,0.52,1190023280.46,-257329.0
SH600016,2017-04-27,0.53,1234358140.38,2495448.0
SH600016,2017-04-28,0.56,1313240582.72,10023182.0
SH600016,2017-05-04,0.49,1129633024.68,-20351348.0
SH600016,2017-05-05,0.48,1106029754.04,-3061384.0
SH600016,2017-05-08,0.47,1096102510.5,-2021342.0
SH600016,2017-05-09,0.48,1102405833.5,813332.0
SH600016,2017-05-10,0.49,1122700766.25,2618701.0
SH600016,2017-05-11,0.5,1154456476.23,3332622.0
SH600016,2017-05-12,0.49,1162607345.97,-2689434.0
SH600016,2017-05-15,0.5,1177891867.05,2654696.0
SH600016,2017-05-16,0.51,1219867315.08,5473183.0
SH600016,2017-05-17,0.53,1235773805.56,3188405.0
SH600016,2017-05-18,0.54,1249072357.86,2903836.0
SH600016,2017-05-19,0.55,1280824989.18,4270155.0
SH600016,2017-05-22,0.54,1259568041.13,-1891509.0
SH600016,2017-05-23,0.52,1213980008.91,-8243450.0
SH600016,2017-05-24,0.52,1209206928.44,766923.0
SH600016,2017-05-25,0.57,1381751022.55,15746163.0
