instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300261,2023-03-15,0.07,8701691.0,-102700
SZ300261,2023-03-16,0.05,6119333.0,-214600
SZ300261,2023-03-22,0.01,2213372.0,-181500
SZ300261,2023-03-23,0.02,2403162.0,17900
SZ300261,2023-03-29,0.02,2504424.0,164600
SZ300261,2023-03-30,0.02,2594400.0,6800
SZ300261,2023-04-03,0.02,2539179.0,-4750
SZ300261,2023-04-04,0.02,3283776.0,69500
SZ300261,2023-04-12,0.03,4169422.4,57910
SZ300261,2023-04-13,0.04,4624031.6,46200
SZ300261,2023-04-19,0.02,2306783.22,-536355
SZ300261,2023-04-20,0.02,2608502.96,37600
SZ300261,2023-04-26,0.04,4527541.62,33200
SZ300261,2023-04-27,0.09,9854607.3,488900
SZ300261,2023-05-04,0.07,7314528.12,38100
SZ300261,2023-05-10,0.09,9214194.38,180402
SZ300261,2023-05-11,0.1,9626806.56,40025
SZ300261,2023-05-17,0.1,9982167.5,416542
SZ300261,2023-05-18,0.09,8957263.5,-82600
SZ300261,2023-05-24,0.13,13629369.56,175067
SZ300261,2023-05-25,0.08,8270466.6,-514592
SZ300261,2023-05-31,0.07,7786472.72,363200
SZ300261,2023-06-01,0.08,7953572.4,17130
SZ300261,2023-06-07,0.03,3365366.4,26400
SZ300261,2023-06-08,0.05,4605870.8,169000
SZ300261,2023-06-09,0.04,4060230.36,-58300
SZ300261,2023-06-14,0.07,6577436.8,327000
SZ300261,2023-06-15,0.08,7617924.0,99000
SZ300261,2023-06-21,0.04,3811615.68,111500
SZ300261,2023-06-28,0.04,3428103.36,-323400
SZ300261,2023-06-29,0.03,2795016.84,-69700
SZ300261,2023-07-05,0.19,16662077.74,123700
SZ300261,2023-07-06,0.18,15633522.04,-94600
SZ300261,2023-07-12,0.16,13971179.92,-1136505
SZ300261,2023-07-13,0.22,19365794.8,590100
SZ300261,2023-07-19,0.05,4420139.76,-234166
SZ300261,2023-07-20,0.02,2272514.72,-233200
SZ300261,2023-07-26,0.14,12579783.76,153805
SZ300261,2023-07-27,0.06,5367888.96,-787077
SZ300261,2023-08-02,0.16,14618046.52,-439900
SZ300261,2023-08-03,0.42,37470670.38,2483500
SZ300261,2023-08-09,0.33,29838725.54,1581458
SZ300261,2023-08-10,0.39,34622491.68,546950
SZ300261,2023-08-16,0.1,8662696.12,29700
SZ300261,2023-08-17,0.06,5055605.24,-397500
SZ300261,2023-08-23,0.03,2453468.86,-256000
SZ300261,2023-08-24,0.08,6557221.86,514900
SZ300261,2023-08-30,0.11,8734781.66,-358100
SZ300261,2023-08-31,0.11,8858416.56,17869
SZ300261,2023-09-06,0.26,20942321.76,886180
SZ300261,2023-09-07,0.17,13513600.23,-862350
SZ300261,2023-09-13,0.17,13447690.88,-175374
SZ300261,2023-09-14,0.15,12153173.52,-147400
SZ300261,2023-09-15,0.32,25671508.72,1632700
SZ300261,2023-09-20,0.24,18945672.69,727819
SZ300261,2023-09-21,0.14,10952393.04,-959531
SZ300261,2023-09-27,0.46,36878352.08,2290320
SZ300261,2023-09-28,0.38,30120083.84,-808100
SZ300261,2023-10-11,0.37,28939841.06,1277000
SZ300261,2023-10-12,0.59,47724745.5,2152499
SZ300261,2023-10-13,0.62,50295832.2,266010
SZ300261,2023-10-16,0.63,50152035.2,129500
SZ300261,2023-10-17,0.37,29101233.0,-2523500
SZ300261,2023-10-18,0.25,19038254.4,-1202100
SZ300261,2023-10-19,0.18,14036489.4,-611100
SZ300261,2023-10-20,0.16,12448282.0,-185200
SZ300261,2023-10-24,0.25,17918198.4,791700
SZ300261,2023-10-25,0.31,22780082.8,657600
SZ300261,2023-10-26,0.25,18072347.4,-586900
SZ300261,2023-10-27,0.51,37569256.4,2503600
SZ300261,2023-10-30,0.6,44863884.0,881900
SZ300261,2023-10-31,0.62,46666265.15,203875
SZ300261,2023-11-01,0.65,49051606.2,285400
SZ300261,2023-11-02,0.63,46636548.8,-217447
SZ300261,2023-11-03,0.67,50222300.96,411500
SZ300261,2023-11-06,0.84,63699905.92,1577100
SZ300261,2023-11-07,0.85,64220783.04,76900
SZ300261,2023-11-08,0.93,70587561.1,790158
SZ300261,2023-11-09,0.88,66220011.18,-436489
SZ300261,2023-11-10,0.89,66296501.76,76800
SZ300261,2023-11-13,0.87,65387558.52,-162466
SZ300261,2023-11-14,0.83,62058694.52,-431200
SZ300261,2023-11-15,0.89,67415783.68,560261
SZ300261,2023-11-16,0.77,57546285.04,-1144770
SZ300261,2023-11-17,0.87,65319788.78,930900
SZ300261,2023-11-20,0.97,74344365.62,1013700
SZ300261,2023-11-21,0.58,45658472.86,-3789633
SZ300261,2023-11-22,0.48,37506558.6,-909079
SZ300261,2023-11-23,0.52,41052343.5,399600
SZ300261,2023-11-24,0.53,41398197.4,62200
SZ300261,2023-11-27,0.56,42370543.8,270251
SZ300261,2023-11-28,0.69,52235634.85,1222100
SZ300261,2023-11-29,0.57,43038390.12,-1079300
SZ300261,2023-11-30,0.52,38601859.97,-475600
