instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002986,2023-03-13,0.03,2091320.0,
SZ002986,2023-03-14,0.07,4724296.08,96496.0
SZ002986,2023-03-15,0.08,5617664.0,31304.0
SZ002986,2023-03-16,0.18,11410400.0,214700.0
SZ002986,2023-03-17,0.18,11228612.08,-7592.0
SZ002986,2023-03-20,0.19,12492510.4,34572.0
SZ002986,2023-03-21,0.21,13910518.0,53000.0
SZ002986,2023-03-22,0.22,14443499.84,16728.0
SZ002986,2023-03-23,0.27,17364615.04,118000.0
SZ002986,2023-03-24,0.33,20617742.8,119640.0
SZ002986,2023-03-27,0.41,25544916.32,197900.0
SZ002986,2023-03-28,0.41,25395238.28,-15000.0
SZ002986,2023-03-29,0.49,31058058.64,189360.0
SZ002986,2023-03-30,0.48,30611247.0,-23000.0
SZ002986,2023-03-31,0.53,33426294.8,119060.0
SZ002986,2023-04-03,0.55,34458119.4,39572.0
SZ002986,2023-04-04,0.55,34493004.0,1740.0
SZ002986,2023-04-11,0.49,31240395.0,-137700.0
SZ002986,2023-04-12,0.51,32540403.6,51940.0
SZ002986,2023-04-13,0.48,31342065.6,-62344.0
SZ002986,2023-04-14,0.37,24110064.0,-251216.0
SZ002986,2023-04-17,0.45,29471816.0,173580.0
SZ002986,2023-04-18,0.43,28158785.8,-47976.0
SZ002986,2023-04-19,0.42,28036156.0,-23000.0
SZ002986,2023-04-20,0.36,23515847.04,-143380.0
SZ002986,2023-04-21,0.3,19464747.28,-123968.0
SZ002986,2023-04-24,0.33,20939785.92,72700.0
SZ002986,2023-04-25,0.3,18633193.6,-71620.0
SZ002986,2023-04-26,0.32,19851937.56,37220.0
SZ002986,2023-04-27,0.31,19492196.88,-27100.0
SZ002986,2023-04-28,0.33,21112889.56,60772.0
SZ002986,2023-05-04,0.36,22494785.24,57760.0
SZ002986,2023-05-05,0.36,22429093.8,6200.0
SZ002986,2023-05-08,0.37,22796326.16,19728.0
SZ002986,2023-05-09,0.37,22426012.56,-2700.0
SZ002986,2023-05-10,0.37,22757106.04,7356.0
SZ002986,2023-05-11,0.37,22281925.12,-11220.0
SZ002986,2023-05-12,0.34,20937239.4,-71620.0
SZ002986,2023-05-15,0.32,19822163.24,-29168.0
SZ002986,2023-05-16,0.31,18997848.2,-18440.0
SZ002986,2023-05-17,0.33,20029299.04,39300.0
SZ002986,2023-05-18,0.34,20464558.72,16100.0
SZ002986,2023-05-19,0.36,21595448.16,54300.0
SZ002986,2023-05-22,0.38,23029359.36,45400.0
SZ002986,2023-05-23,0.39,23594307.04,21000.0
SZ002986,2023-05-24,0.4,24641965.36,23100.0
SZ002986,2023-05-25,0.39,23409254.12,-27088.0
SZ002986,2023-05-29,0.39,24079228.8,10696.0
SZ002986,2023-05-30,0.39,24094680.4,-1140.0
SZ002986,2023-05-31,0.41,24513772.65,28633.0
SZ002986,2023-06-01,0.44,26682682.5,82740.0
SZ002986,2023-06-02,0.46,27973483.9,38080.0
SZ002986,2023-06-05,0.47,28620905.3,29500.0
SZ002986,2023-06-06,0.44,26456482.0,-72348.0
SZ002986,2023-06-07,0.45,27054354.15,25000.0
SZ002986,2023-06-08,0.49,29074056.88,82600.0
