instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688001,2023-03-13,0.04,5802792.48,
SH688001,2023-03-14,0.05,7623280.98,57078.0
SH688001,2023-03-15,0.06,9274307.7,41213.0
SH688001,2023-03-16,0.05,7494595.68,-49337.0
SH688001,2023-03-17,0.07,10567744.83,81831.0
SH688001,2023-03-20,0.07,11328517.02,14838.0
SH688001,2023-03-21,0.09,13965745.5,73203.0
SH688001,2023-03-22,0.1,15907429.98,51609.0
SH688001,2023-03-23,0.11,16567882.1,16096.0
SH688001,2023-03-24,0.14,22931214.79,124936.0
SH688001,2023-03-27,0.12,19885010.95,-87354.0
SH688001,2023-03-28,0.12,19750668.45,7002.0
SH688001,2023-03-29,0.12,20444298.6,17993.0
SH688001,2023-03-30,0.12,20261088.4,-8139.0
SH688001,2023-03-31,0.14,22717580.96,71886.0
SH688001,2023-04-03,0.14,21609159.06,-1885.0
SH688001,2023-04-04,0.15,23874348.42,59043.0
SH688001,2023-04-11,0.17,26271056.8,72683.0
SH688001,2023-04-12,0.19,30898086.54,93706.0
SH688001,2023-04-13,0.16,24490264.32,-146292.0
SH688001,2023-04-14,0.17,26969581.8,42147.0
SH688001,2023-04-17,0.15,22605193.8,-91776.0
SH688001,2023-04-18,0.18,26336649.75,125434.0
SH688001,2023-04-19,0.19,28653220.2,62274.0
SH688001,2023-04-20,0.19,29031275.0,-13163.0
SH688001,2023-04-21,0.16,23380524.18,-117767.0
SH688001,2023-04-24,0.14,20269912.95,-92478.0
SH688001,2023-04-25,0.19,26783512.6,225125.0
SH688001,2023-04-26,0.18,24453832.45,-63535.0
SH688001,2023-04-27,0.17,23439339.0,-37312.0
SH688001,2023-04-28,0.16,21826980.15,-49860.0
SH688001,2023-05-04,0.13,18261834.3,-96438.0
SH688001,2023-05-05,0.14,19178870.76,42174.0
SH688001,2023-05-08,0.13,17962833.15,-43942.0
SH688001,2023-05-09,0.13,20853767.95,-4182.0
SH688001,2023-05-10,0.13,20847394.32,-4907.0
SH688001,2023-05-11,0.14,23545095.35,61787.0
SH688001,2023-05-12,0.17,27288605.34,105291.0
SH688001,2023-05-15,0.19,30269412.28,85260.0
SH688001,2023-05-16,0.13,22566114.48,-228770.0
SH688001,2023-05-17,0.16,26682318.63,122343.0
SH688001,2023-05-18,0.16,26580853.22,-17828.0
SH688001,2023-05-19,0.21,34522777.48,211081.0
SH688001,2023-05-22,0.25,39516493.5,160078.0
SH688001,2023-05-23,0.24,36463983.46,-62308.0
SH688001,2023-05-24,0.23,35365024.71,-25649.0
SH688001,2023-05-25,0.24,36223386.92,37063.0
SH688001,2023-05-29,0.26,39084362.66,71386.0
SH688001,2023-05-30,0.3,45699667.38,194461.0
SH688001,2023-05-31,0.31,50213071.32,17556.0
SH688001,2023-06-01,0.34,54760120.8,135617.0
SH688001,2023-06-02,0.16,26178918.78,-734825.0
SH688001,2023-06-05,0.16,25333691.13,-13868.0
SH688001,2023-06-06,0.14,18012787.34,-75945.0
SH688001,2023-06-07,0.15,20295013.9,52545.0
SH688001,2023-06-08,0.12,15639617.7,-132244.0
SH688001,2023-06-09,0.18,22399565.16,249900.0
SH688001,2023-06-12,0.15,19630956.93,-115812.0
SH688001,2023-06-13,0.2,25564794.99,199364.0
SH688001,2023-06-14,0.21,26584299.66,33295.0
SH688001,2023-06-15,0.19,23652046.67,-91603.0
SH688001,2023-06-16,0.2,26263566.09,72346.0
SH688001,2023-06-19,0.22,29874537.25,83246.0
SH688001,2023-06-21,0.24,32631407.9,6576.0
SH688001,2023-06-28,0.18,26159498.0,-74128.0
SH688001,2023-06-29,0.22,33939019.8,157669.0
SH688001,2023-07-05,0.29,47628289.6,-4687.0
SH688001,2023-07-06,0.28,45001491.48,-43163.0
SH688001,2023-07-12,0.14,21468541.2,71665.0
SH688001,2023-07-13,0.13,20597596.42,-27762.0
SH688001,2023-07-19,0.1,15183002.66,-47470.0
SH688001,2023-07-20,0.07,11395213.38,-105638.0
SH688001,2023-07-26,0.05,8337911.4,-60984.0
SH688001,2023-07-27,0.05,7800960.72,-10124.0
SH688001,2023-08-02,0.06,9031159.19,-19028.0
SH688001,2023-08-03,0.05,7183476.35,-58788.0
SH688001,2023-08-09,0.04,5799411.75,-318.0
SH688001,2023-08-10,0.05,7424618.4,49690.0
SH688001,2023-08-16,0.04,6359526.72,15084.0
SH688001,2023-08-17,0.06,8534913.31,65207.0
SH688001,2023-08-23,0.04,6143967.76,-51440.0
SH688001,2023-08-24,0.05,7440416.1,42923.0
SH688001,2023-08-30,0.08,11870279.4,-66321.0
SH688001,2023-08-31,0.09,14299364.97,73572.0
SH688001,2023-09-06,0.1,14766648.56,59955.0
SH688001,2023-09-07,0.1,14518570.72,5181.0
SH688001,2023-09-13,0.08,12310625.0,-91717.0
SH688001,2023-09-14,0.08,11940483.12,-5884.0
SH688001,2023-09-15,0.09,13627448.7,52534.0
SH688001,2023-09-20,0.09,12206039.12,28700.0
SH688001,2023-09-21,0.09,12652668.0,17372.0
