instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600048,2017-03-16,1.09,1177081000.0,
SH600048,2017-03-17,1.09,1152332728.1,601215.0
SH600048,2017-03-20,1.1,1141396722.96,338993.0
SH600048,2017-03-21,1.08,1141526052.0,-1448508.0
SH600048,2017-03-22,1.08,1118764095.48,-174267.0
SH600048,2017-03-23,1.09,1141859467.9,1301873.0
SH600048,2017-03-24,1.11,1159487436.8,1454354.0
SH600048,2017-03-27,1.08,1129063514.46,-2901479.0
SH600048,2017-03-28,1.09,1128625078.35,1053374.0
SH600048,2017-03-29,1.1,1127926358.0,920545.0
SH600048,2017-03-30,1.11,1141307770.46,1410054.0
SH600048,2017-03-31,1.11,1139515403.88,-692858.0
SH600048,2017-04-05,1.12,1167879444.8,1577924.0
SH600048,2017-04-06,1.1,1153452992.56,-1990953.0
SH600048,2017-04-07,1.09,1137879692.4,-1608812.0
SH600048,2017-04-10,1.08,1147753264.0,-431875.0
SH600048,2017-04-11,1.07,1143519459.68,-1376844.0
SH600048,2017-04-12,1.08,1164408056.37,816527.0
SH600048,2017-04-18,1.07,1107056534.4,-1238974.0
SH600048,2017-04-19,1.06,1107875010.42,-274255.0
SH600048,2017-04-20,1.05,1100133340.74,-1158695.0
SH600048,2017-04-21,1.08,1133115872.04,2690268.0
SH600048,2017-04-24,1.08,1137990412.57,-335624.0
SH600048,2017-04-25,1.1,1157385888.75,2466162.0
SH600048,2017-04-26,1.1,1147122975.36,-324101.0
SH600048,2017-04-27,1.1,1135878279.7,557990.0
SH600048,2017-04-28,1.1,1120664006.1,26321.0
SH600048,2017-05-04,1.07,1078619487.55,-3606082.0
SH600048,2017-05-05,1.02,1031794667.28,-5125900.0
SH600048,2017-05-08,0.94,949831245.36,-8430481.0
SH600048,2017-05-09,0.92,930330368.6,-1983137.0
SH600048,2017-05-10,0.92,916955938.15,174340.0
SH600048,2017-05-11,0.94,929140664.4,1218385.0
SH600048,2017-05-12,0.94,929497617.53,-71293.0
SH600048,2017-05-15,0.93,934730207.62,-199500.0
SH600048,2017-05-16,0.95,955819203.52,2054972.0
SH600048,2017-05-17,0.96,958630696.92,1088093.0
SH600048,2017-05-18,0.97,967833376.04,885230.0
SH600048,2017-05-19,0.97,980826063.36,267766.0
SH600048,2017-05-22,0.97,972714832.88,-758200.0
SH600048,2017-05-23,0.96,968301943.9,-808063.0
SH600048,2017-05-24,0.96,974313141.06,198752.0
SH600048,2017-05-25,0.99,1037882237.25,3016638.0
SH600048,2017-05-26,0.98,1011548454.51,-1188032.0
SH600048,2017-05-31,1.0,1046081915.1,2254847.0
SH600048,2017-06-01,0.98,1035737046.24,-1834191.0
SH600048,2017-06-02,1.0,1050905560.74,1886139.0
SH600048,2017-06-05,1.01,1054335062.52,799770.0
SH600048,2017-06-06,1.01,1069417004.5,-15358.0
SH600048,2017-06-07,0.99,1055452439.88,-1747292.0
SH600048,2017-06-08,1.04,1132282938.45,5621111.0
SH600048,2017-06-09,1.06,1105372345.44,1526389.0
SH600048,2017-06-12,1.04,1092571494.08,-1322402.0
SH600048,2017-06-13,1.05,1095402255.2,292434.0
SH600048,2017-06-14,1.04,1059014442.14,-858692.0
SH600048,2017-06-15,1.06,1075195427.64,1836944.0
