instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601333,2017-03-16,0.58,173125837.5,
SH601333,2017-03-17,0.57,169669203.6,-347657.0
SH601333,2017-03-20,0.57,169081897.74,12600.0
SH601333,2017-03-21,0.58,170635013.88,236359.0
SH601333,2017-03-22,0.58,173076679.44,278800.0
SH601333,2017-03-23,0.58,171868982.89,87065.0
SH601333,2017-03-24,0.59,177035321.76,285900.0
SH601333,2017-03-27,0.59,181128427.12,263200.0
SH601333,2017-03-28,0.6,179330284.59,235900.0
SH601333,2017-03-29,0.59,179110410.1,-234100.0
SH601333,2017-03-30,0.59,175027210.74,-264300.0
SH601333,2017-03-31,0.59,174223930.4,-25515.0
SH601333,2017-04-05,0.58,175548453.54,-193700.0
SH601333,2017-04-06,0.58,180822770.5,-132412.0
SH601333,2017-04-07,0.58,178759346.7,-257800.0
SH601333,2017-04-10,0.58,181013480.1,50800.0
SH601333,2017-04-11,0.57,181161335.44,-388516.0
SH601333,2017-04-12,0.58,183811140.24,299162.0
SH601333,2017-04-18,0.59,178477797.6,478200.0
SH601333,2017-04-19,0.58,172540812.64,-432700.0
SH601333,2017-04-20,0.58,176659112.16,341500.0
SH601333,2017-04-21,0.57,167625249.84,-971400.0
SH601333,2017-04-24,0.54,155099728.08,-1462800.0
SH601333,2017-04-25,0.55,156439946.72,328400.0
SH601333,2017-04-26,0.54,152867680.0,-589800.0
SH601333,2017-04-27,0.54,148099868.08,409700.0
SH601333,2017-04-28,0.52,139881301.3,-1221257.0
SH601333,2017-05-04,0.53,138771304.98,275100.0
SH601333,2017-05-05,0.53,140238334.56,186700.0
SH601333,2017-05-08,0.53,133356856.5,15871.0
SH601333,2017-05-09,0.53,134747299.4,40642.0
SH601333,2017-05-10,0.53,132018257.65,208913.0
SH601333,2017-05-11,0.52,125930956.98,-647746.0
SH601333,2017-05-12,0.53,129145425.75,545700.0
SH601333,2017-05-15,0.54,130814201.34,320400.0
SH601333,2017-05-16,0.54,133557508.83,-145200.0
SH601333,2017-05-17,0.54,135732122.19,215900.0
SH601333,2017-05-18,0.54,136499250.51,173952.0
SH601333,2017-05-19,0.54,136171850.62,-144100.0
SH601333,2017-05-22,0.54,132041099.19,-29300.0
SH601333,2017-05-23,0.56,135446422.64,1166100.0
SH601333,2017-05-24,0.57,138991707.12,836152.0
SH601333,2017-05-25,0.56,140065767.31,-729400.0
SH601333,2017-05-26,0.54,133666747.96,-1394152.0
SH601333,2017-05-31,0.54,133117442.85,-55800.0
SH601333,2017-06-01,0.52,128654448.2,-751491.0
SH601333,2017-06-02,0.53,130320379.5,456845.0
