instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603387,2017-12-11,0.0,5616.0,
SH603387,2017-12-12,0.0,5500.0,0.0
SH603387,2017-12-13,0.0,95506.0,1600.0
SH603387,2017-12-14,0.0,5827.0,-1600.0
SH603387,2017-12-15,0.0,40922.0,600.0
SH603387,2017-12-18,0.0,39683.0,0.0
SH603387,2017-12-19,0.02,557664.0,8900.0
SH603387,2017-12-20,0.0,5814.0,-9500.0
SH603387,2017-12-21,0.0,42126.0,600.0
SH603387,2017-12-27,0.0,41671.0,0.0
SH603387,2017-12-28,0.0,71376.0,500.0
SH603387,2017-12-29,0.0,95968.0,400.0
SH603387,2018-01-02,0.01,238914.0,2300.0
SH603387,2018-01-03,0.01,294576.0,900.0
SH603387,2018-01-04,0.01,249895.0,-700.0
SH603387,2018-01-05,0.01,276966.0,500.0
SH603387,2018-01-08,0.0,182063.0,-1500.0
SH603387,2018-01-09,0.0,183024.0,0.0
SH603387,2018-01-10,0.0,62964.0,-2000.0
SH603387,2018-01-11,0.0,63657.0,0.0
SH603387,2018-01-12,0.0,64614.0,0.0
SH603387,2018-01-15,0.01,283400.0,3900.0
SH603387,2018-01-16,0.01,360549.0,1300.0
SH603387,2018-01-17,0.01,331227.0,-600.0
SH603387,2018-01-18,0.01,330657.0,0.0
SH603387,2018-01-19,0.01,331683.0,0.0
SH603387,2018-01-22,0.01,367227.0,600.0
SH603387,2018-01-23,0.01,374016.0,100.0
SH603387,2018-01-24,0.01,356820.0,-400.0
SH603387,2018-01-25,0.02,527040.0,3000.0
SH603387,2018-01-26,0.03,581356.0,1100.0
SH603387,2018-01-29,0.01,321328.0,-4500.0
SH603387,2018-01-30,0.01,314384.0,0.0
SH603387,2018-01-31,0.01,300780.0,-200.0
SH603387,2018-02-01,0.01,317782.0,400.0
SH603387,2018-02-02,0.01,295596.0,-400.0
SH603387,2018-02-05,0.02,397425.0,2100.0
SH603387,2018-02-06,0.05,869400.0,10000.0
SH603387,2018-02-07,0.04,691040.0,-3500.0
SH603387,2018-02-08,0.08,1399185.0,13900.0
SH603387,2018-02-09,0.13,2188920.0,16500.0
SH603387,2018-02-12,0.13,2202043.0,-700.0
SH603387,2018-02-13,0.1,1803122.0,-7500.0
SH603387,2018-02-14,0.1,1747040.0,-400.0
SH603387,2018-02-22,0.12,2137325.0,6700.0
SH603387,2018-02-23,0.11,1832424.0,-6200.0
SH603387,2018-02-26,0.12,2253560.0,6100.0
SH603387,2018-02-27,0.14,2553549.0,5500.0
SH603387,2018-02-28,0.16,2860473.0,6000.0
SH603387,2018-03-01,0.18,3377619.0,8200.0
SH603387,2018-03-02,0.19,3369824.0,1100.0
SH603387,2018-03-05,0.17,3082212.0,-6500.0
SH603387,2018-03-06,0.17,3221241.0,2200.0
SH603387,2018-03-07,0.21,3944352.0,13500.0
SH603387,2018-03-08,0.21,4068156.0,0.0
SH603387,2018-03-09,0.24,4685400.0,9800.0
SH603387,2018-03-12,0.25,4792664.0,2000.0
SH603387,2018-03-13,0.27,5044842.0,4900.0
SH603387,2018-03-14,0.27,4982151.0,1600.0
SH603387,2018-03-15,0.31,5599080.0,12300.0
