instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000657,2017-03-16,0.03,3465552.0,
SZ000657,2017-03-17,0.04,4515921.44,74300.0
SZ000657,2017-03-20,0.04,4356617.04,-8600.0
SZ000657,2017-03-21,0.04,3970652.4,-21900.0
SZ000657,2017-03-22,0.04,4387638.96,26300.0
SZ000657,2017-03-23,0.04,3774199.56,-35000.0
SZ000657,2017-03-24,0.02,2056176.0,-115894.0
SZ000657,2017-03-27,0.02,2003950.3,-4300.0
SZ000657,2017-03-28,0.02,2321642.7,22400.0
SZ000657,2017-03-29,0.03,2736575.2,28100.0
SZ000657,2017-03-30,0.03,2941283.6,14700.0
SZ000657,2017-03-31,0.02,2429602.6,-29400.0
SZ000657,2017-04-05,0.03,2911337.0,29300.0
SZ000657,2017-04-06,0.03,2742128.5,-9800.0
SZ000657,2017-04-07,0.03,3062199.3,20800.0
SZ000657,2017-04-10,0.03,3105874.2,10800.0
SZ000657,2017-04-11,0.04,3640253.4,41100.0
SZ000657,2017-04-12,0.04,3605648.8,200.0
SZ000657,2017-04-18,0.02,2369927.0,-88500.0
SZ000657,2017-04-19,0.03,2475113.3,21900.0
SZ000657,2017-04-20,0.03,2427100.9,2000.0
SZ000657,2017-04-21,0.03,2818985.6,36000.0
SZ000657,2017-04-24,0.03,2235780.7,-39000.0
SZ000657,2017-04-25,0.03,2184177.0,-5800.0
SZ000657,2017-04-26,0.03,2195951.8,-1000.0
SZ000657,2017-04-27,0.04,2942446.5,67185.0
SZ000657,2017-04-28,0.04,3174108.25,19200.0
SZ000657,2017-05-04,0.06,5569969.5,155800.0
SZ000657,2017-05-05,0.07,5567756.25,14900.0
SZ000657,2017-05-08,0.06,5210170.0,-29200.0
SZ000657,2017-05-09,0.07,5943678.75,48200.0
SZ000657,2017-05-10,0.05,4342493.0,-119300.0
SZ000657,2017-05-11,0.05,4310079.25,4500.0
SZ000657,2017-05-12,0.05,4214614.0,0.0
SZ000657,2017-05-15,0.06,4610603.25,38150.0
SZ000657,2017-05-16,0.06,4948998.75,15600.0
SZ000657,2017-05-17,0.06,4741920.25,-16400.0
SZ000657,2017-05-18,0.06,4988600.5,24100.0
SZ000657,2017-05-19,0.06,4820445.25,-22800.0
SZ000657,2017-05-22,0.05,4372436.75,-42150.0
SZ000657,2017-05-23,0.05,4114086.25,-5800.0
SZ000657,2017-05-24,0.05,4127223.75,-2900.0
SZ000657,2017-05-25,0.05,4407386.25,19000.0
SZ000657,2017-05-26,0.05,3832528.0,-45200.0
SZ000657,2017-05-31,0.04,3748277.5,-5400.0
SZ000657,2017-06-01,0.04,3432900.0,-23700.0
SZ000657,2017-06-02,0.04,3684080.25,26400.0
SZ000657,2017-06-05,0.04,3552553.5,-10900.0
