instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300244,2017-03-16,0.01,3081515.92,
SZ300244,2017-03-17,0.0,1281353.92,-56000.0
SZ300244,2017-03-20,0.0,1282027.8,-200.0
SZ300244,2017-03-21,0.0,638250.0,-20340.0
SZ300244,2017-03-22,0.0,1003415.84,12028.0
SZ300244,2017-03-23,0.0,1030728.85,1177.0
SZ300244,2017-03-24,0.0,1123987.5,2746.0
SZ300244,2017-03-28,0.0,209661.75,-29700.0
SZ300244,2017-03-29,0.0,357185.52,4862.0
SZ300244,2017-03-30,0.0,297783.3,-1900.0
SZ300244,2017-03-31,0.0,236899.74,-2000.0
SZ300244,2017-04-05,0.0,209251.22,-900.0
SZ300244,2017-04-06,0.0,128826.18,-2600.0
SZ300244,2017-04-07,0.0,129157.14,0.0
SZ300244,2017-04-10,0.0,213312.75,2800.0
SZ300244,2017-04-11,0.0,331937.95,4000.0
SZ300244,2017-04-12,0.0,449304.96,4000.0
SZ300244,2017-04-18,0.0,482530.02,1917.0
SZ300244,2017-04-19,0.0,321742.86,-5400.0
SZ300244,2017-04-20,0.0,683013.96,12270.0
SZ300244,2017-04-21,0.0,692266.32,0.0
SZ300244,2017-04-24,0.0,648749.2,-800.0
SZ300244,2017-04-25,0.0,806445.12,5000.0
SZ300244,2017-04-26,0.0,412372.62,-13470.0
SZ300244,2017-04-27,0.0,643938.2,8300.0
SZ300244,2017-04-28,0.0,888270.23,7449.0
SZ300244,2017-05-04,0.0,1195519.44,11613.0
SZ300244,2017-05-05,0.0,845725.32,-11900.0
SZ300244,2017-05-08,0.0,967378.9,4267.0
SZ300244,2017-05-09,0.0,891139.2,-4279.0
SZ300244,2017-05-10,0.0,682928.72,-6500.0
SZ300244,2017-05-11,0.0,883663.2,6500.0
SZ300244,2017-05-12,0.0,556222.32,-11100.0
SZ300244,2017-05-15,0.0,955415.04,13300.0
SZ300244,2017-05-16,0.0,1379827.56,13300.0
SZ300244,2017-05-17,0.0,1158696.0,-7100.0
SZ300244,2017-05-18,0.01,1964743.36,27760.0
SZ300244,2017-05-19,0.01,2087133.44,3600.0
SZ300244,2017-05-22,0.01,2237522.56,7920.0
SZ300244,2017-05-23,0.01,2214818.48,900.0
SZ300244,2017-05-24,0.0,1159308.4,-38300.0
SZ300244,2017-05-25,0.0,1561482.24,13000.0
SZ300244,2017-05-26,0.01,1944246.4,12500.0
SZ300244,2017-05-31,0.0,1038853.92,-29960.0
SZ300244,2017-06-01,0.0,909529.92,-3900.0
SZ300244,2017-06-02,0.0,1177511.2,8696.0
SZ300244,2017-06-05,0.0,585259.92,-20801.0
SZ300244,2017-06-06,0.0,707773.35,3992.0
SZ300244,2017-06-07,0.0,437414.58,-9500.0
SZ300244,2017-06-08,0.03,6369535.12,193672.0
SZ300244,2017-06-09,0.03,6618287.52,8684.0
SZ300244,2017-06-12,0.04,7428881.46,30815.0
SZ300244,2017-06-13,0.04,7155859.8,-10433.0
SZ300244,2017-06-14,0.04,7558637.15,12100.0
SZ300244,2017-06-15,0.04,7401392.18,-8900.0
SZ300244,2017-06-16,0.04,7376099.4,900.0
SZ300244,2017-06-19,0.04,7942733.55,16414.0
SZ300244,2017-06-20,0.04,8275218.35,5660.0
SZ300244,2017-06-21,0.04,8029315.58,-7900.0
SZ300244,2017-06-22,0.06,10656266.6,90087.0
SZ300244,2017-06-23,0.08,15441876.14,147411.0
SZ300244,2017-06-26,0.09,16751042.82,37040.0
SZ300244,2017-06-27,0.09,16417002.06,-24000.0
SZ300244,2017-06-28,0.08,15691736.29,-13394.0
SZ300244,2017-06-29,0.1,18233383.74,88499.0
SZ300244,2017-06-30,0.1,18025510.36,-7900.0
SZ300244,2017-07-03,0.1,17911120.98,-4900.0
SZ300244,2017-07-04,0.1,17306351.78,12100.0
SZ300244,2017-07-05,0.1,17261275.42,-11800.0
SZ300244,2017-07-06,0.1,17176766.74,6300.0
SZ300244,2017-07-07,0.1,17315497.0,12300.0
SZ300244,2017-07-10,0.1,16824814.0,-6800.0
SZ300244,2017-07-11,0.1,17093230.74,11500.0
SZ300244,2017-07-12,0.1,16723278.66,-15200.0
SZ300244,2017-07-13,0.1,17346697.82,2143.0
SZ300244,2017-07-14,0.1,16896234.48,9700.0
SZ300244,2017-07-17,0.1,15754915.02,0.0
SZ300244,2017-07-18,0.1,15896109.18,0.0
SZ300244,2017-07-19,0.1,16128014.28,10800.0
SZ300244,2017-07-20,0.1,15842903.9,-14500.0
SZ300244,2017-07-21,0.1,15347481.93,-11300.0
SZ300244,2017-07-24,0.1,16189254.26,23200.0
SZ300244,2017-07-25,0.11,16980921.57,24820.0
SZ300244,2017-07-26,0.1,16122574.27,-15900.0
SZ300244,2017-07-27,0.11,17092470.96,9187.0
SZ300244,2017-07-28,0.1,16403248.48,-15520.0
SZ300244,2017-07-31,0.1,16210086.04,1500.0
SZ300244,2017-08-01,0.1,15704175.2,-1200.0
SZ300244,2017-08-02,0.11,16349939.76,28000.0
SZ300244,2017-08-03,0.12,17726696.0,54400.0
SZ300244,2017-08-04,0.11,16664112.64,-36900.0
SZ300244,2017-08-07,0.11,16745664.0,-832.0
SZ300244,2017-08-08,0.12,17728547.52,46300.0
SZ300244,2017-08-09,0.13,18949563.56,44400.0
SZ300244,2017-08-10,0.14,19732150.0,54522.0
SZ300244,2017-08-11,0.14,19740452.8,6700.0
SZ300244,2017-08-14,0.15,21453577.44,47315.0
SZ300244,2017-08-15,0.14,21115280.42,-20414.0
SZ300244,2017-08-16,0.16,24493420.98,100000.0
SZ300244,2017-08-17,0.14,21906480.8,-105481.0
SZ300244,2017-08-18,0.14,21412382.88,-14542.0
SZ300244,2017-08-21,0.14,22080296.7,16442.0
SZ300244,2017-08-22,0.14,21410890.2,-17400.0
SZ300244,2017-08-24,0.13,20109842.62,-36400.0
SZ300244,2017-08-25,0.14,21384952.8,32440.0
SZ300244,2017-08-28,0.15,22851660.06,40032.0
SZ300244,2017-08-29,0.15,22707814.88,4300.0
SZ300244,2017-08-30,0.15,23281358.2,23200.0
SZ300244,2017-08-31,0.16,24875663.54,41400.0
SZ300244,2017-09-01,0.16,24587233.8,400.0
SZ300244,2017-09-04,0.17,25310411.46,34680.0
SZ300244,2017-09-05,0.17,25255319.04,-2400.0
SZ300244,2017-09-06,0.16,24763038.52,-31156.0
SZ300244,2017-09-07,0.16,24801171.64,9480.0
SZ300244,2017-09-08,0.15,23907394.1,-50100.0
SZ300244,2017-09-11,0.14,21461565.54,-81356.0
SZ300244,2017-09-12,0.12,18953067.5,-81851.0
SZ300244,2017-09-13,0.11,16833106.25,-75300.0
SZ300244,2017-09-14,0.1,15178164.94,-71049.0
SZ300244,2017-09-15,0.1,14886631.98,-1300.0
SZ300244,2017-09-18,0.1,14877517.08,2800.0
SZ300244,2017-09-19,0.1,14956917.14,-3500.0
SZ300244,2017-09-20,0.1,14956917.14,0.0
SZ300244,2017-09-21,0.1,14956917.14,0.0
SZ300244,2017-09-22,0.1,14956917.14,0.0
SZ300244,2017-09-25,0.1,14128140.4,0.0
SZ300244,2017-09-26,0.1,13989083.9,0.0
SZ300244,2017-09-27,0.1,14306132.72,0.0
SZ300244,2017-09-28,0.1,14183984.1,3300.0
SZ300244,2017-09-29,0.1,14333624.34,600.0
SZ300244,2017-10-09,0.1,14647664.16,-200.0
SZ300244,2017-10-10,0.1,16402470.28,10000.0
SZ300244,2017-10-11,0.11,17494778.38,52000.0
SZ300244,2017-10-12,0.12,19973458.98,85600.0
SZ300244,2017-10-13,0.11,18870183.76,-51400.0
SZ300244,2017-10-16,0.1,17311343.78,-59800.0
SZ300244,2017-10-17,0.1,17381466.2,9300.0
SZ300244,2017-10-18,0.11,17571649.14,2600.0
SZ300244,2017-10-19,0.1,16980589.34,-24500.0
SZ300244,2017-10-20,0.1,17398828.8,20400.0
SZ300244,2017-10-23,0.12,20393356.7,91893.0
SZ300244,2017-10-24,0.11,18709747.32,-61360.0
SZ300244,2017-10-25,0.1,16938789.56,-55753.0
SZ300244,2017-10-26,0.1,15878424.52,-20200.0
SZ300244,2017-10-27,0.11,18323992.84,83340.0
SZ300244,2017-10-30,0.11,17865722.7,8800.0
SZ300244,2017-10-31,0.13,20928008.44,90756.0
SZ300244,2017-11-01,0.12,19248102.9,-52940.0
SZ300244,2017-11-02,0.14,21797022.72,85380.0
SZ300244,2017-11-03,0.12,19285937.28,-81300.0
SZ300244,2017-11-06,0.12,19244353.4,2000.0
SZ300244,2017-11-07,0.11,18113589.52,-37500.0
SZ300244,2017-11-08,0.11,17403341.94,-26000.0
SZ300244,2017-11-09,0.11,17728369.9,12256.0
SZ300244,2017-11-10,0.1,16238607.84,-65200.0
SZ300244,2017-11-13,0.11,17841779.94,36300.0
SZ300244,2017-11-14,0.11,17893531.8,300.0
SZ300244,2017-11-15,0.11,18152987.78,19600.0
SZ300244,2017-11-16,0.11,18042881.4,-18700.0
SZ300244,2017-11-17,0.11,17766843.0,7600.0
SZ300244,2017-11-20,0.12,18602143.8,38600.0
SZ300244,2017-11-21,0.12,18636425.8,1220.0
SZ300244,2017-11-22,0.11,18874442.04,-7400.0
SZ300244,2017-11-23,0.11,17248793.2,-26300.0
SZ300244,2017-11-24,0.11,17637792.48,6766.0
SZ300244,2017-11-27,0.11,16721606.08,3900.0
SZ300244,2017-11-28,0.11,16925746.44,700.0
SZ300244,2017-11-29,0.11,16754452.56,-4800.0
SZ300244,2017-11-30,0.11,16541216.04,4800.0
SZ300244,2017-12-01,0.11,17228034.24,17680.0
SZ300244,2017-12-04,0.11,16814888.16,-22600.0
SZ300244,2017-12-05,0.11,16435968.0,6066.0
SZ300244,2017-12-06,0.11,16643450.5,4820.0
SZ300244,2017-12-07,0.11,15971840.0,-22950.0
SZ300244,2017-12-08,0.1,15290688.0,-28700.0
SZ300244,2017-12-11,0.1,14550750.0,-37700.0
SZ300244,2017-12-12,0.1,14365956.0,10100.0
SZ300244,2017-12-13,0.1,14870808.0,14200.0
SZ300244,2017-12-14,0.11,15189849.0,27500.0
SZ300244,2017-12-15,0.1,14920416.0,-4500.0
SZ300244,2017-12-18,0.1,14754272.0,-1600.0
SZ300244,2017-12-19,0.11,14832760.0,4700.0
SZ300244,2017-12-20,0.11,14600365.0,12600.0
SZ300244,2017-12-21,0.11,15196453.0,22600.0
SZ300244,2017-12-27,0.11,15023992.9,-2418.0
SZ300244,2017-12-28,0.11,15012503.65,5573.0
SZ300244,2017-12-29,0.11,15307059.1,1800.0
SZ300244,2018-01-02,0.11,15415141.95,-2800.0
SZ300244,2018-01-03,0.11,15765435.3,10000.0
SZ300244,2018-01-04,0.12,15981284.04,13978.0
SZ300244,2018-01-05,0.11,15680855.35,-14500.0
SZ300244,2018-01-08,0.11,15452589.43,-3000.0
SZ300244,2018-01-09,0.11,15974580.54,3500.0
SZ300244,2018-01-10,0.1,14237364.95,-59278.0
SZ300244,2018-01-11,0.1,14407144.95,2100.0
SZ300244,2018-01-12,0.1,14102393.55,-10700.0
SZ300244,2018-01-15,0.1,13594573.05,900.0
SZ300244,2018-01-16,0.1,13383816.6,16800.0
SZ300244,2018-01-17,0.18,23094713.05,424580.0
SZ300244,2018-01-18,0.19,24777821.25,59500.0
SZ300244,2018-01-19,0.21,26583067.55,92860.0
SZ300244,2018-01-22,0.22,28566461.7,72020.0
SZ300244,2018-01-23,0.22,27270773.1,-33300.0
SZ300244,2018-01-24,0.23,30914100.3,66300.0
SZ300244,2018-01-25,0.23,30756818.4,3120.0
SZ300244,2018-01-26,0.24,32454703.55,66100.0
SZ300244,2018-01-29,0.24,30183799.38,-9946.0
SZ300244,2018-01-30,0.23,28463397.82,-65308.0
SZ300244,2018-01-31,0.22,27590287.52,-22300.0
SZ300244,2018-02-01,0.22,26819831.58,7600.0
SZ300244,2018-02-02,0.23,26172574.22,3000.0
SZ300244,2018-02-05,0.22,25408067.82,-12700.0
SZ300244,2018-02-06,0.22,23650015.54,-4595.0
SZ300244,2018-02-07,0.25,25939887.58,147900.0
SZ300244,2018-02-08,0.27,28968584.64,134467.0
SZ300244,2018-02-09,0.3,30290837.18,121789.0
SZ300244,2018-02-12,0.29,30447311.7,-40900.0
SZ300244,2018-02-13,0.26,27933999.04,-130970.0
SZ300244,2018-02-14,0.26,27555008.88,-17800.0
SZ300244,2018-02-22,0.27,28789773.8,40846.0
SZ300244,2018-02-23,0.27,28484182.72,-11300.0
SZ300244,2018-02-26,0.26,29469684.92,-18100.0
SZ300244,2018-02-27,0.26,29736994.06,-3600.0
SZ300244,2018-02-28,0.26,29333664.36,-9100.0
SZ300244,2018-03-01,0.24,29748865.86,-114225.0
SZ300244,2018-03-02,0.42,53159755.3,1003292.0
SZ300244,2018-03-05,0.42,53990405.1,7500.0
SZ300244,2018-03-06,0.42,53500641.0,5500.0
SZ300244,2018-03-07,0.52,65767577.4,532520.0
SZ300244,2018-03-08,0.68,88026948.0,894460.0
SZ300244,2018-03-09,0.69,90978689.3,57500.0
SZ300244,2018-03-12,0.72,94313139.44,124337.0
SZ300244,2018-03-13,0.76,98392366.8,228700.0
SZ300244,2018-03-14,0.79,99500034.66,153500.0
SZ300244,2018-03-15,0.81,103862286.12,145700.0
