instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600307,2023-01-12,0.01,1364812.04,0
SH600307,2023-01-13,0.01,1381558.2,0
SH600307,2023-01-19,0.01,1398304.36,0
SH600307,2023-01-20,0.01,1415050.52,0
SH600307,2023-02-02,0.01,1454305.92,0
SH600307,2023-02-03,0.01,1437589.76,0
SH600307,2023-02-08,0.01,1420873.6,0
SH600307,2023-02-09,0.01,1429231.68,0
SH600307,2023-02-10,0.01,1429231.68,0
SH600307,2023-02-13,0.01,1429231.68,0
SH600307,2023-02-14,0.01,1445947.84,0
SH600307,2023-02-15,0.01,1437589.76,0
SH600307,2023-02-16,0.01,1412515.52,0
SH600307,2023-02-17,0.01,1412515.52,0
SH600307,2023-02-23,0.01,1471022.08,0
SH600307,2023-02-24,0.01,1471022.08,0
SH600307,2023-03-01,0.01,1471022.08,0
SH600307,2023-03-02,0.01,1479380.16,0
SH600307,2023-03-08,0.01,1479380.16,0
SH600307,2023-03-09,0.01,1479380.16,0
SH600307,2023-03-15,0.11,12230254.08,2664100
SH600307,2023-03-16,0.1,11327218.25,-401483
SH600307,2023-03-22,0.07,7617484.03,-25000
SH600307,2023-03-23,0.06,6785419.2,-468447
SH600307,2023-03-29,0.05,5114627.04,-1050500
SH600307,2023-03-30,0.04,4874854.04,-147100
SH600307,2023-04-03,0.04,4881637.12,171600
SH600307,2023-04-04,0.03,3934181.04,-563000
SH600307,2023-04-12,0.08,8395556.24,2184340
SH600307,2023-04-13,0.08,8678092.5,108802
SH600307,2023-04-19,0.05,5309622.9,-2039000
SH600307,2023-04-20,0.06,6405457.45,701000
SH600307,2023-04-26,0.06,6058037.05,1668700
SH600307,2023-04-27,0.06,5964574.2,-84966
SH600307,2023-05-04,0.09,10167788.44,1590800
SH600307,2023-05-10,0.16,17032987.79,2609820
SH600307,2023-05-11,0.15,16567798.39,-275260
SH600307,2023-05-17,0.11,11761945.39,-2296400
SH600307,2023-05-18,0.09,10172586.48,-904620
SH600307,2023-05-24,0.04,4482582.06,-560000
SH600307,2023-05-25,0.03,3590957.38,-532000
SH600307,2023-05-31,0.07,7692944.16,831900
SH600307,2023-06-01,0.07,7305894.18,-274050
SH600307,2023-06-07,0.04,3995804.2,52400
SH600307,2023-06-08,0.07,7631984.0,2241000
SH600307,2023-06-09,0.36,35874358.2,17935300
SH600307,2023-06-14,0.42,41287963.08,-375497
