instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002612,2017-03-16,0.0,498014.4,
SZ002612,2017-03-17,0.1,7075606.72,371500.0
SZ002612,2017-03-20,0.0,608472.0,-366400.0
SZ002612,2017-03-21,0.0,460085.32,-8000.0
SZ002612,2017-03-22,0.0,564337.76,4800.0
SZ002612,2017-03-23,0.0,633005.8,2800.0
SZ002612,2017-03-24,0.0,627327.12,0.0
SZ002612,2017-03-27,0.0,364840.32,-13500.0
SZ002612,2017-03-28,0.01,802539.96,23500.0
SZ002612,2017-03-29,0.01,797765.52,0.0
SZ002612,2017-03-30,0.01,798405.12,2800.0
SZ002612,2017-03-31,0.01,778999.44,0.0
SZ002612,2017-04-05,0.01,801177.36,0.0
SZ002612,2017-04-06,0.01,1063725.52,15000.0
SZ002612,2017-04-07,0.01,885829.2,-10000.0
SZ002612,2017-04-10,0.01,839587.84,-1700.0
SZ002612,2017-04-11,0.01,974917.0,8700.0
SZ002612,2017-04-12,0.01,1173995.4,13600.0
SZ002612,2017-04-18,0.01,826889.52,-18900.0
SZ002612,2017-04-19,0.01,753050.88,-5000.0
SZ002612,2017-04-20,0.0,376986.56,-23800.0
SZ002612,2017-04-21,0.01,647972.6,17300.0
SZ002612,2017-04-24,0.0,402060.0,-14600.0
SZ002612,2017-04-25,0.0,390186.72,-1100.0
SZ002612,2017-04-26,0.0,408940.8,1200.0
SZ002612,2017-04-27,0.01,840253.44,27800.0
SZ002612,2017-04-28,0.01,856117.6,0.0
SZ002612,2017-05-04,0.01,991421.96,9300.0
SZ002612,2017-05-05,0.01,1122640.68,10000.0
SZ002612,2017-05-08,0.01,1088572.68,200.0
SZ002612,2017-05-09,0.02,1508410.92,28200.0
SZ002612,2017-05-10,0.02,1661139.25,14991.0
SZ002612,2017-05-11,0.02,1339624.55,-19110.0
SZ002612,2017-05-12,0.02,1229688.6,-7600.0
SZ002612,2017-05-15,0.02,1330064.5,6400.0
SZ002612,2017-05-16,0.02,1606582.95,17100.0
SZ002612,2017-05-17,0.02,1576459.65,-2300.0
SZ002612,2017-05-18,0.02,1480141.5,-5400.0
SZ002612,2017-05-19,0.02,1569101.5,6400.0
SZ002612,2017-05-22,0.02,1503761.1,-2800.0
SZ002612,2017-05-23,0.02,1132059.2,-23800.0
SZ002612,2017-05-24,0.02,1137236.3,0.0
SZ002612,2017-05-25,0.02,1203024.35,4100.0
SZ002612,2017-05-26,0.02,1238391.18,3008.0
SZ002612,2017-05-31,0.02,1311280.85,4100.0
SZ002612,2017-06-01,0.02,1071770.56,-14281.0
SZ002612,2017-06-02,0.01,950456.0,-10100.0
SZ002612,2017-06-05,0.01,958596.48,400.0
SZ002612,2017-06-06,0.02,1102842.28,10100.0
SZ002612,2017-06-07,0.01,1072530.48,-4400.0
SZ002612,2017-06-08,0.01,1079582.92,-1600.0
SZ002612,2017-06-09,0.02,1128727.56,5200.0
SZ002612,2017-06-12,0.02,1338843.92,15200.0
SZ002612,2017-06-13,0.02,1285368.0,-6200.0
SZ002612,2017-06-14,0.02,1266755.76,-1200.0
SZ002612,2017-06-15,0.02,1235688.48,-2600.0
SZ002612,2017-06-16,0.02,1267368.96,2000.0
SZ002612,2017-06-19,0.02,1306484.76,1800.0
SZ002612,2017-06-20,0.02,1281596.24,-400.0
SZ002612,2017-06-21,0.02,1399649.44,9500.0
SZ002612,2017-06-22,0.02,1316987.92,-4500.0
SZ002612,2017-06-23,0.02,1389631.88,6600.0
SZ002612,2017-06-26,0.02,1537551.28,9300.0
SZ002612,2017-06-27,0.02,1393806.28,-10500.0
SZ002612,2017-06-28,0.02,1533255.52,12100.0
SZ002612,2017-06-29,0.02,1533111.36,-600.0
SZ002612,2017-06-30,0.02,1516642.48,-1300.0
SZ002612,2017-07-03,0.02,1534564.4,0.0
SZ002612,2017-07-04,0.02,1532324.16,0.0
SZ002612,2017-07-05,0.02,1549125.96,0.0
SZ002612,2017-07-06,0.02,1565927.76,0.0
SZ002612,2017-07-07,0.02,1560327.16,0.0
SZ002612,2017-07-10,0.0,340420.64,-87200.0
SZ002612,2017-07-11,0.0,332480.8,0.0
SZ002612,2017-07-12,0.0,329999.6,0.0
SZ002612,2017-07-13,0.0,331488.32,0.0
SZ002612,2017-07-14,0.0,333473.28,0.0
SZ002612,2017-07-17,0.0,144133.56,-13400.0
SZ002612,2017-07-18,0.0,145160.64,0.0
SZ002612,2017-07-19,0.0,146758.32,0.0
SZ002612,2017-07-20,0.0,146187.72,0.0
SZ002612,2017-07-21,0.0,144704.16,0.0
SZ002612,2017-07-24,0.0,145388.88,0.0
SZ002612,2017-07-25,0.0,144704.16,0.0
SZ002612,2017-07-26,0.0,145959.48,0.0
SZ002612,2017-07-27,0.0,84189.56,-5000.0
SZ002612,2017-07-28,0.0,83035.4,0.0
SZ002612,2017-07-31,0.0,50510.6,-2597.0
SZ002612,2017-08-01,0.0,50319.85,0.0
SZ002612,2017-08-02,0.0,49709.45,0.0
SZ002612,2017-08-03,0.0,17239.65,-2500.0
SZ002612,2017-08-04,0.0,17055.55,0.0
SZ002612,2017-08-07,0.0,17239.65,0.0
SZ002612,2017-08-08,0.0,17318.55,0.0
