instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600531,2017-03-16,0.01,890592.51,
SH600531,2017-03-17,0.0,546180.61,-39800.0
SH600531,2017-03-20,0.01,765846.63,26400.0
SH600531,2017-03-21,0.01,788009.67,3100.0
SH600531,2017-03-22,0.01,1350967.64,67000.0
SH600531,2017-03-23,0.01,1343718.69,100.0
SH600531,2017-03-24,0.01,1146107.79,-22100.0
SH600531,2017-03-27,0.02,1714363.71,67200.0
SH600531,2017-03-28,0.02,1822851.8,15500.0
SH600531,2017-03-29,0.01,1183887.88,-76500.0
SH600531,2017-03-30,0.0,533356.11,-78200.0
SH600531,2017-03-31,0.0,562144.06,3200.0
SH600531,2017-04-05,0.01,771921.9,24500.0
SH600531,2017-04-06,0.01,1045863.93,34300.0
SH600531,2017-04-07,0.02,1519223.68,53000.0
SH600531,2017-04-10,0.02,1989858.62,60660.0
SH600531,2017-04-11,0.03,2590268.55,68446.0
SH600531,2017-04-12,0.0,392039.35,-264300.0
SH600531,2017-04-18,0.01,738061.85,45200.0
SH600531,2017-04-19,0.0,516819.15,-26600.0
SH600531,2017-04-20,0.0,486738.75,-3200.0
SH600531,2017-04-21,0.0,428716.9,-7700.0
SH600531,2017-04-24,0.02,1625952.55,161400.0
SH600531,2017-04-25,0.02,1817026.65,24800.0
SH600531,2017-04-26,0.03,2132349.7,41500.0
SH600531,2017-04-27,0.01,1315981.3,-106400.0
SH600531,2017-04-28,0.01,969148.65,-47700.0
SH600531,2017-05-04,0.02,1732356.0,111900.0
SH600531,2017-05-05,0.02,1488599.8,-32700.0
SH600531,2017-05-08,0.02,1508783.4,5200.0
SH600531,2017-05-09,0.02,1408223.85,-16700.0
SH600531,2017-05-10,0.02,1475532.45,6000.0
SH600531,2017-05-11,0.02,1676961.25,28900.0
SH600531,2017-05-12,0.01,975060.6,-98100.0
SH600531,2017-05-15,0.02,1875071.1,119500.0
SH600531,2017-05-16,0.02,1568593.4,-43000.0
SH600531,2017-05-17,0.01,1124196.15,-58400.0
SH600531,2017-05-18,0.01,953425.3,-23500.0
SH600531,2017-05-19,0.01,963864.9,2800.0
SH600531,2017-05-22,0.01,1206171.75,33500.0
SH600531,2017-05-23,0.02,1425093.95,34100.0
SH600531,2017-05-24,0.02,1270219.8,-20800.0
SH600531,2017-05-25,0.02,1863396.0,81400.0
SH600531,2017-05-26,0.01,1240704.15,-87200.0
SH600531,2017-05-31,0.01,797339.85,-60400.0
SH600531,2017-06-01,0.01,1013021.1,33100.0
SH600531,2017-06-02,0.02,1404269.3,54600.0
SH600531,2017-06-05,0.02,1288836.0,-19900.0
SH600531,2017-06-06,0.01,868736.5,-60000.0
SH600531,2017-06-07,0.01,1131055.65,35300.0
SH600531,2017-06-08,0.01,938028.3,-25100.0
SH600531,2017-06-09,0.01,696495.9,-32200.0
SH600531,2017-06-12,0.01,892340.55,28500.0
SH600531,2017-06-13,0.0,631364.2,-38300.0
SH600531,2017-06-14,0.0,498031.35,-18700.0
SH600531,2017-06-15,0.0,498716.4,0.0
