instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600038,2017-03-16,0.62,192714136.05,
SH600038,2017-03-17,0.63,189499376.33,18300.0
SH600038,2017-03-20,0.61,183921003.27,-91000.0
SH600038,2017-03-21,0.6,178824418.5,-91506.0
SH600038,2017-03-22,0.58,170669631.48,-72198.0
SH600038,2017-03-23,0.58,171924905.75,-10300.0
SH600038,2017-03-24,0.58,172249603.05,13500.0
SH600038,2017-03-27,0.58,174492278.73,-13300.0
SH600038,2017-03-28,0.59,175228374.37,25612.0
SH600038,2017-03-29,0.6,175764099.07,59900.0
SH600038,2017-03-30,0.6,174119719.11,12700.0
SH600038,2017-03-31,0.6,177806200.0,1935.0
SH600038,2017-04-05,0.61,183648410.96,77600.0
SH600038,2017-04-06,0.59,176789958.66,-111310.0
SH600038,2017-04-07,0.6,182360664.16,22700.0
SH600038,2017-04-10,0.59,182278473.94,-20100.0
SH600038,2017-04-11,0.6,190275390.4,24900.0
SH600038,2017-04-12,0.61,190600864.36,58584.0
SH600038,2017-04-18,0.6,178702614.06,-32300.0
SH600038,2017-04-19,0.61,177695998.5,57667.0
SH600038,2017-04-20,0.6,170660192.56,-75479.0
SH600038,2017-04-21,0.6,168180421.14,-17000.0
SH600038,2017-04-24,0.6,165309841.86,12900.0
SH600038,2017-04-25,0.58,162072941.44,-85259.0
SH600038,2017-04-26,0.58,162510562.7,-285.0
SH600038,2017-04-27,0.61,172608912.92,178182.0
SH600038,2017-04-28,0.63,177030302.44,70638.0
SH600038,2017-05-04,0.6,164620995.24,-140400.0
SH600038,2017-05-05,0.6,152692553.16,-24520.0
SH600038,2017-05-08,0.59,148040917.56,-42900.0
SH600038,2017-05-09,0.59,153608439.6,-2700.0
SH600038,2017-05-10,0.59,151436850.54,-15300.0
SH600038,2017-05-11,0.61,158272891.6,117674.0
SH600038,2017-05-12,0.6,155719355.7,-17274.0
SH600038,2017-05-15,0.61,160495094.58,15300.0
SH600038,2017-05-16,0.61,161427332.82,3100.0
SH600038,2017-05-17,0.6,163188759.24,-34194.0
SH600038,2017-05-18,0.58,155090821.76,-119900.0
SH600038,2017-05-19,0.58,155045452.1,15237.0
SH600038,2017-05-22,0.55,144422693.17,-201984.0
SH600038,2017-05-23,0.55,135516584.53,-6600.0
SH600038,2017-05-24,0.56,139147379.97,52300.0
SH600038,2017-05-25,0.55,138390385.42,-33675.0
SH600038,2017-05-26,0.55,135082167.7,8948.0
SH600038,2017-05-31,0.55,135143941.66,-1700.0
SH600038,2017-06-01,0.56,130806641.7,18400.0
SH600038,2017-06-02,0.56,133292118.96,21600.0
SH600038,2017-06-05,0.56,136139434.0,-8500.0
SH600038,2017-06-06,0.56,140844733.85,36969.0
SH600038,2017-06-07,0.56,143156764.26,-1682.0
SH600038,2017-06-08,0.57,142731501.86,21700.0
SH600038,2017-06-09,0.57,143251458.35,5100.0
SH600038,2017-06-12,0.57,138763085.79,-3864.0
SH600038,2017-06-13,0.57,142552120.47,116.0
SH600038,2017-06-14,0.57,143918576.66,-17800.0
SH600038,2017-06-15,0.56,145711199.81,-24370.0
SH600038,2017-06-16,0.56,147106123.29,4400.0
SH600038,2017-06-19,0.57,151500582.15,21900.0
SH600038,2017-06-20,0.56,150368672.85,-17700.0
SH600038,2017-06-21,0.57,150838346.94,38300.0
