instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300280,2023-12-18,0.52,40009728.0,
SZ300280,2023-12-19,0.72,55759074.0,331800.0
SZ300280,2023-12-20,1.08,80593590.0,580400.0
SZ300280,2023-12-21,0.5,38704649.28,-933672.0
SZ300280,2023-12-22,1.09,68532056.76,948900.0
SZ300280,2023-12-27,0.88,58876520.64,-332000.0
SZ300280,2023-12-28,1.29,83610556.92,655800.0
SZ300280,2023-12-29,1.07,74729172.37,-347159.0
SZ300280,2024-01-02,0.71,49602063.84,-587772.0
SZ300280,2024-01-03,0.77,53585471.6,90900.0
SZ300280,2024-01-04,0.96,64699576.37,318000.0
SZ300280,2024-01-05,1.64,104658205.49,1101900.0
SZ300280,2024-01-08,1.26,79463673.45,-626500.0
SZ300280,2024-01-09,1.0,63422990.94,-420000.0
SZ300280,2024-01-10,1.58,94230890.31,942902.0
SZ300280,2024-01-11,1.39,87920241.08,-309300.0
SZ300280,2024-01-12,1.26,79863369.12,-204900.0
SZ300280,2024-01-15,1.19,74264736.65,-117600.0
SZ300280,2024-01-16,1.55,95520562.0,577200.0
SZ300280,2024-01-17,1.87,109840232.81,521400.0
SZ300280,2024-01-18,1.76,106449997.89,-166600.0
SZ300280,2024-01-19,1.17,71779922.34,-962500.0
SZ300280,2024-01-22,1.69,95015610.43,842500.0
SZ300280,2024-01-23,1.52,90716291.24,-280700.0
SZ300280,2024-01-24,1.07,63235197.66,-727700.0
SZ300280,2024-01-25,0.77,48617730.27,-484800.0
SZ300280,2024-01-26,0.56,34853878.14,-334700.0
SZ300280,2024-01-29,0.71,40645817.1,233456.0
SZ300280,2024-01-30,0.83,45943950.24,206844.0
SZ300280,2024-01-31,1.23,63225618.3,633600.0
SZ300280,2024-02-01,1.06,55387008.0,-263655.0
SZ300280,2024-02-02,0.97,48224241.54,-147645.0
SZ300280,2024-02-05,1.19,51494167.41,353400.0
SZ300280,2024-02-06,1.0,45176710.4,-314455.0
SZ300280,2024-02-07,1.11,50622432.0,185800.0
SZ300280,2024-02-08,1.6,78106410.0,795603.0
SZ300280,2024-02-19,1.26,70935640.65,-545652.0
SZ300280,2024-02-20,1.11,60455632.88,-254326.0
SZ300280,2024-02-21,0.79,43150471.8,-521237.0
SZ300280,2024-02-22,0.42,25118732.16,-587100.0
SZ300280,2024-02-23,0.41,24836269.68,-23800.0
SZ300280,2024-02-26,0.56,34226990.4,244708.0
SZ300280,2024-02-27,1.02,70149881.04,745392.0
SZ300280,2024-02-28,0.64,40627735.2,-609000.0
SZ300280,2024-02-29,0.48,31380043.68,-272516.0
SZ300280,2024-03-01,0.69,47707775.2,350500.0
SZ300280,2024-03-04,0.57,38495317.0,-198426.0
SZ300280,2024-03-05,0.77,50328789.7,331500.0
SZ300280,2024-03-06,0.95,65704270.5,288235.0
SZ300280,2024-03-07,0.28,19138638.75,-1095600.0
SZ300280,2024-03-08,0.38,28364340.0,165800.0
SZ300280,2024-03-11,0.09,6457059.75,-474300.0
SZ300280,2024-03-12,0.09,6594802.5,6000.0
SZ300280,2024-03-13,0.12,8796700.0,46200.0
SZ300280,2024-03-14,0.18,12984094.5,103300.0
SZ300280,2024-03-15,0.32,22367054.25,221700.0
SZ300280,2024-03-18,0.39,27322231.25,112700.0
SZ300280,2024-03-19,0.45,30640445.0,95400.0
SZ300280,2024-03-20,0.8,52451457.5,568500.0
SZ300280,2024-03-21,1.04,66416069.75,398400.0
SZ300280,2024-03-22,1.14,81986457.25,159600.0
SZ300280,2024-03-25,0.9,63146887.5,-394400.0
SZ300280,2024-03-26,0.61,43244072.24,-476237.0
SZ300280,2024-03-27,0.49,33421878.0,-193129.0
SZ300280,2024-03-28,0.18,13512550.48,-493600.0
SZ300280,2024-04-02,0.17,11673065.7,-26200.0
SZ300280,2024-04-03,0.06,4082615.07,-173200.0
SZ300280,2024-04-08,0.22,13639788.12,269100.0
SZ300280,2024-04-09,0.21,12885013.02,-24273.0
SZ300280,2024-04-10,0.16,9961858.17,-75627.0
SZ300280,2024-04-11,0.24,14406475.59,117300.0
SZ300280,2024-04-12,0.19,11949303.57,-68300.0
SZ300280,2024-04-15,0.4,22657096.33,328800.0
SZ300280,2024-04-16,0.56,31750935.66,264200.0
SZ300280,2024-04-17,0.41,25028983.0,-237500.0
SZ300280,2024-04-18,0.44,26120947.86,38400.0
SZ300280,2024-04-19,0.29,17336429.94,-228700.0
SZ300280,2024-04-22,0.56,27664314.82,436600.0
SZ300280,2024-04-23,0.78,36262800.42,355000.0
SZ300280,2024-04-24,0.82,39663135.12,58600.0
SZ300280,2024-04-25,0.57,25669948.47,-397100.0
SZ300280,2024-04-26,0.82,37551687.9,397100.0
SZ300280,2024-04-29,1.1,47126156.62,461663.0
SZ300280,2024-04-30,0.99,43789027.54,-180400.0
SZ300280,2024-05-06,0.72,31698922.86,-446191.0
SZ300280,2024-05-07,0.74,32051478.46,30800.0
SZ300280,2024-05-08,1.2,47195724.51,747200.0
SZ300280,2024-05-09,1.38,52471716.5,302574.0
SZ300280,2024-05-10,1.44,49965132.89,86092.0
SZ300280,2024-05-13,1.36,45339551.85,-121004.0
SZ300280,2024-05-14,1.38,51223108.12,25600.0
SZ300280,2024-05-16,1.36,45545453.94,-29600.0
SZ300280,2024-05-17,0.98,31967580.49,-609100.0
SZ300280,2024-05-20,1.08,35444798.6,150700.0
SZ300280,2024-05-21,0.69,23329343.94,-621100.0
SZ300280,2024-05-22,1.05,34850069.48,578100.0
SZ300280,2024-05-23,0.77,24886426.98,-458600.0
SZ300280,2024-05-24,1.01,31651851.67,396300.0
SZ300280,2024-05-27,0.95,29315388.05,-94200.0
SZ300280,2024-05-28,0.94,28168431.2,-24300.0
SZ300280,2024-05-29,2.32,60723981.93,2233768.0
SZ300280,2024-05-30,2.06,52179831.6,-419800.0
SZ300280,2024-05-31,2.57,61654742.8,821000.0
SZ300280,2024-06-03,3.14,79424674.38,932000.0
SZ300280,2024-06-04,3.02,71715215.79,-189222.0
SZ300280,2024-06-05,2.97,67902678.27,-82578.0
SZ300280,2024-06-06,3.34,71610894.81,594900.0
SZ300280,2024-06-07,3.46,76618407.26,188000.0
SZ300280,2024-06-11,3.45,79835378.08,-2544.0
SZ300280,2024-06-12,4.05,96485195.48,966144.0
SZ300280,2024-06-13,4.5,107403506.7,733800.0
SZ300280,2024-06-14,4.53,106999416.16,42500.0
SZ300280,2024-06-17,4.5,104674080.35,-54500.0
SZ300280,2024-06-18,4.43,104932682.0,-107191.0
SZ300280,2024-06-19,4.51,103194610.49,136791.0
SZ300280,2024-06-20,4.25,92415918.79,-422100.0
SZ300280,2024-06-21,4.35,91791794.22,148200.0
SZ300280,2024-06-24,4.27,85696700.4,-116671.0
SZ300280,2024-06-25,4.4,86246064.3,212100.0
SZ300280,2024-06-26,4.32,92197393.96,-139609.0
SZ300280,2024-06-27,3.19,78853035.63,-1828400.0
