instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603915,2019-12-16,0.01,178320.0,
SH603915,2019-12-17,0.06,832715.0,43700.0
SH603915,2019-12-18,0.06,860130.0,1300.0
SH603915,2019-12-19,0.03,396406.0,-30800.0
SH603915,2019-12-20,0.05,751968.0,24200.0
SH603915,2019-12-23,0.05,669108.0,-6000.0
SH603915,2019-12-27,0.02,303606.0,-24200.0
SH603915,2019-12-30,0.0,51555.0,-16700.0
SH603915,2019-12-31,0.05,662144.0,41300.0
SH603915,2020-01-02,0.11,1519012.0,56400.0
SH603915,2020-01-03,0.22,2836548.0,86900.0
SH603915,2020-01-06,0.3,3946998.0,72600.0
SH603915,2020-01-07,0.29,3813680.0,-9800.0
SH603915,2020-01-08,0.24,3118877.0,-42000.0
SH603915,2020-01-09,0.25,3298174.0,7800.0
SH603915,2020-01-10,0.26,3411780.0,8500.0
SH603915,2020-01-13,0.13,1792389.0,-109562.0
SH603915,2020-01-14,0.07,941565.0,-54138.0
SH603915,2020-01-15,0.09,1254559.0,21200.0
SH603915,2020-01-16,0.14,1851424.0,40400.0
SH603915,2020-01-17,0.14,1782620.0,-4100.0
SH603915,2020-01-20,0.16,2092286.0,20300.0
SH603915,2020-01-21,0.12,1536368.0,-34500.0
SH603915,2020-01-22,0.12,1608180.0,4600.0
SH603915,2020-01-23,0.1,1250214.0,-22700.0
SH603915,2020-02-03,0.1,1125366.0,0.0
SH603915,2020-02-04,0.19,1972892.04,75278.0
SH603915,2020-02-05,0.2,2156038.3,12600.0
SH603915,2020-02-06,0.16,1786402.8,-32800.0
SH603915,2020-02-07,0.16,1717704.12,-4800.0
SH603915,2020-02-10,0.38,4170063.96,188300.0
SH603915,2020-02-11,0.41,4522929.18,27800.0
SH603915,2020-02-12,0.38,4207182.66,-28700.0
SH603915,2020-02-13,0.43,4625385.04,40400.0
SH603915,2020-02-14,0.43,4603063.9,2000.0
SH603915,2020-02-17,0.9,10012151.12,401025.0
SH603915,2020-02-18,0.83,9419751.14,-61145.0
SH603915,2020-02-19,1.03,11554945.52,168054.0
SH603915,2020-02-20,1.04,11733026.01,5485.0
SH603915,2020-02-21,0.94,10760435.48,-80759.0
SH603915,2020-02-24,1.13,12820756.14,158765.0
SH603915,2020-02-25,1.0,11234179.72,-109700.0
SH603915,2020-02-26,1.06,11772819.33,49500.0
SH603915,2020-02-27,1.12,12436185.33,50600.0
SH603915,2020-02-28,0.78,8111095.93,-289700.0
SH603915,2020-03-02,0.8,8704074.6,22167.0
SH603915,2020-03-03,1.07,11733511.7,227800.0
SH603915,2020-03-04,1.2,13457730.69,105277.0
SH603915,2020-03-05,0.86,10618872.0,-286827.0
