instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600556,2020-12-14,0.08,4031392.68,
SH600556,2020-12-15,0.19,9204838.56,381700.0
SH600556,2020-12-16,0.25,12095788.32,192000.0
SH600556,2020-12-17,0.2,9346464.0,-174616.0
SH600556,2020-12-18,0.21,9699500.78,29899.0
SH600556,2020-12-21,0.43,19407184.0,771901.0
SH600556,2020-12-22,0.59,25984166.0,555000.0
SH600556,2020-12-23,0.59,27076665.0,7900.0
SH600556,2020-12-28,0.96,41219431.0,1285400.0
SH600556,2020-12-29,0.95,40648774.0,-19300.0
SH600556,2020-12-30,1.04,44410440.0,305600.0
SH600556,2020-12-31,0.92,40930340.0,-404600.0
SH600556,2021-01-04,0.94,40610505.0,52700.0
SH600556,2021-01-05,1.1,47379600.0,563700.0
SH600556,2021-01-06,1.09,45771762.35,-21727.0
SH600556,2021-01-07,1.12,45241222.04,110600.0
SH600556,2021-01-08,1.37,55972750.98,855421.0
SH600556,2021-01-11,1.32,52181982.09,-166127.0
SH600556,2021-01-12,1.37,54844173.14,172300.0
SH600556,2021-01-13,1.35,52016240.34,-82300.0
SH600556,2021-01-14,1.52,59758985.1,601203.0
SH600556,2021-01-15,1.38,54666250.38,-500713.0
SH600556,2021-01-18,1.42,61986586.79,150200.0
SH600556,2021-01-19,1.01,45576894.8,-1415717.0
SH600556,2021-01-20,0.72,32132603.56,-1021023.0
SH600556,2021-01-21,0.74,32979712.92,50500.0
SH600556,2021-01-22,0.59,26702722.62,-508200.0
SH600556,2021-01-25,0.53,23116925.86,-221126.0
SH600556,2021-01-26,0.61,26333714.75,294400.0
SH600556,2021-01-27,0.75,34188955.16,492423.0
SH600556,2021-01-28,0.56,24824031.1,-679740.0
SH600556,2021-01-29,0.49,21070784.0,-242310.0
SH600556,2021-02-01,0.56,24005884.0,239600.0
SH600556,2021-02-02,0.59,25335957.6,125600.0
SH600556,2021-02-03,0.54,22330812.24,-170100.0
SH600556,2021-02-04,0.52,20707268.48,-85900.0
SH600556,2021-02-05,0.54,20911997.64,70100.0
SH600556,2021-02-08,0.68,26760418.08,485700.0
SH600556,2021-02-09,0.71,28555458.96,122000.0
SH600556,2021-02-10,0.84,35193370.88,445400.0
SH600556,2021-02-18,0.78,33754164.12,-214900.0
SH600556,2021-02-19,0.86,37759988.2,271200.0
SH600556,2021-02-22,0.83,36569607.12,-101800.0
SH600556,2021-02-23,0.71,31783439.44,-406300.0
SH600556,2021-02-24,0.7,30408073.6,-48400.0
SH600556,2021-02-25,0.71,31529366.54,28410.0
SH600556,2021-02-26,0.57,24327258.28,-489900.0
SH600556,2021-03-01,0.69,30749316.96,438082.0
SH600556,2021-03-02,0.42,18177628.28,-960550.0
SH600556,2021-03-03,0.49,21083893.6,243049.0
SH600556,2021-03-04,0.43,18566067.52,-204369.0
SH600556,2021-03-05,0.5,21668155.32,246101.0
SH600556,2021-03-08,0.4,17216491.09,-326700.0
SH600556,2021-03-09,0.49,20400241.23,312764.0
SH600556,2021-03-10,0.53,21839002.11,141900.0
SH600556,2021-03-11,0.61,24815808.0,273099.0
SH600556,2021-03-12,0.53,20830673.44,-280888.0
SH600556,2021-03-15,0.58,23266597.76,174854.0
SH600556,2021-03-16,0.5,18131815.68,-275700.0
SH600556,2021-03-17,0.43,20725580.7,321077.0
SH600556,2021-03-18,0.4,19127003.91,-155600.0
SH600556,2021-03-19,0.53,23856567.42,619081.0
SH600556,2021-03-22,0.49,22648422.88,-192838.0
SH600556,2021-03-23,0.57,25651507.84,391128.0
SH600556,2021-03-24,0.59,25536421.31,78967.0
SH600556,2021-03-25,0.71,31063914.7,579386.0
SH600556,2021-03-26,0.86,37536307.38,693200.0
SH600556,2021-03-29,0.9,40197901.5,215538.0
