instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688798,2023-03-13,0.0,176943.45,
SH688798,2023-03-14,0.02,2642322.69,20908.0
SH688798,2023-03-15,0.02,3242931.0,4862.0
SH688798,2023-03-16,0.03,4182752.07,9012.0
SH688798,2023-03-17,0.06,6724977.61,21592.0
SH688798,2023-03-20,0.06,7771155.0,5509.0
SH688798,2023-03-21,0.07,8365864.16,4094.0
SH688798,2023-03-22,0.03,4052402.19,-35105.0
SH688798,2023-03-23,0.04,5297669.1,10890.0
SH688798,2023-03-24,0.04,5541779.2,2803.0
SH688798,2023-03-27,0.04,5468408.34,-78.0
SH688798,2023-03-28,0.08,8971625.35,32691.0
SH688798,2023-03-29,0.14,16756316.0,65718.0
SH688798,2023-03-30,0.22,25700629.35,75344.0
SH688798,2023-03-31,0.21,24298604.8,-11759.0
SH688798,2023-04-03,0.23,27010605.6,19326.0
SH688798,2023-04-04,0.31,38900620.64,80007.0
SH688798,2023-04-11,0.31,39021258.12,-6000.0
SH688798,2023-04-12,0.44,53262625.0,124732.0
SH688798,2023-04-13,0.31,38014080.0,-121501.0
SH688798,2023-04-14,0.34,41866257.6,22992.0
SH688798,2023-04-17,0.32,39375547.2,-17304.0
SH688798,2023-04-18,0.31,36526831.0,-12353.0
SH688798,2023-04-19,0.38,43674666.0,69079.0
SH688798,2023-04-20,0.5,54155054.4,113084.0
SH688798,2023-04-21,0.42,42164068.17,-74245.0
SH688798,2023-04-24,0.53,48853720.36,107964.0
SH688798,2023-04-25,0.56,49464991.5,26784.0
SH688798,2023-04-26,0.5,44149052.0,-60720.0
SH688798,2023-04-27,0.48,43754394.0,-14161.0
SH688798,2023-04-28,0.49,44923912.02,7014.0
SH688798,2023-05-04,0.46,41618033.96,-25132.0
SH688798,2023-05-05,0.49,43446344.04,29411.0
SH688798,2023-05-08,0.62,53824574.88,119183.0
SH688798,2023-05-09,0.66,54979082.25,42279.0
SH688798,2023-05-10,0.59,49555458.68,-66967.0
SH688798,2023-05-11,0.74,61348684.32,142513.0
SH688798,2023-05-12,0.72,60109816.44,-18225.0
SH688798,2023-05-15,0.76,64067126.64,35898.0
SH688798,2023-05-16,0.83,68809487.25,70749.0
SH688798,2023-05-17,0.84,71060877.72,8199.0
SH688798,2023-05-18,0.82,70946967.0,-15718.0
SH688798,2023-05-19,0.8,70789496.0,-23124.0
SH688798,2023-05-22,0.78,69472846.8,-20336.0
SH688798,2023-05-23,0.81,70257279.26,28999.0
SH688798,2023-05-24,0.82,71196660.0,10611.0
SH688798,2023-05-25,0.84,73777378.95,15677.0
SH688798,2023-05-29,0.85,76713689.2,11965.0
SH688798,2023-05-30,0.9,79252521.1,48949.0
SH688798,2023-05-31,0.84,74777364.95,-57948.0
SH688798,2023-06-01,0.9,79405274.07,53290.0
SH688798,2023-06-02,0.94,84314498.4,41655.0
SH688798,2023-06-05,0.96,85483259.7,23495.0
SH688798,2023-06-06,0.85,73181458.08,-107369.0
SH688798,2023-06-07,0.87,75921004.96,19790.0
SH688798,2023-06-08,0.75,64382044.35,-114983.0
SH688798,2023-06-09,0.26,23251471.65,-468360.0
SH688798,2023-06-12,0.23,20697309.92,-27673.0
SH688798,2023-06-13,0.28,24897669.3,41212.0
SH688798,2023-06-14,0.2,18030472.0,-72724.0
SH688798,2023-06-15,0.3,25853163.96,89016.0
SH688798,2023-06-16,0.3,17759990.75,-114467.4
SH688798,2023-06-19,0.29,24512190.15,108252.0
SH688798,2023-06-21,0.29,23185390.28,-35376.0
SH688798,2023-06-28,0.22,16992115.2,-23488.0
SH688798,2023-06-29,0.31,24105577.44,123934.0
SH688798,2023-07-05,0.43,38518099.0,-449.0
SH688798,2023-07-06,0.42,39958336.47,-2510.0
SH688798,2023-07-12,0.91,85372793.06,-22346.0
SH688798,2023-07-13,1.0,94184021.82,127653.0
SH688798,2023-07-19,0.93,88697581.28,-104021.0
SH688798,2023-07-20,0.94,85891959.15,16817.0
SH688798,2023-07-26,1.37,128690499.6,29879.0
SH688798,2023-07-27,1.34,119912441.0,-47458.0
SH688798,2023-08-02,1.53,142813825.25,54654.0
SH688798,2023-08-03,1.56,146911548.69,38308.0
SH688798,2023-08-09,0.92,89104568.28,-124555.0
SH688798,2023-08-10,0.96,93346285.32,54234.0
SH688798,2023-08-16,0.99,83605979.68,103716.0
SH688798,2023-08-17,0.99,82096490.1,12334.0
SH688798,2023-08-23,0.94,79525499.68,-25558.0
SH688798,2023-08-24,0.93,78607411.68,-1530.0
SH688798,2023-08-30,1.04,98007475.38,37184.0
SH688798,2023-08-31,1.04,99512422.0,2015.0
SH688798,2023-09-06,1.07,102199359.8,72482.0
SH688798,2023-09-07,1.01,95327517.9,-87704.0
SH688798,2023-09-13,1.09,107089172.19,537.0
SH688798,2023-09-14,1.12,110122358.97,52434.0
SH688798,2023-09-15,1.24,124094593.44,154326.0
SH688798,2023-09-20,1.36,126910134.42,61153.0
SH688798,2023-09-21,1.36,127881175.19,3670.0
SH688798,2023-09-27,1.46,130918495.8,8358.0
SH688798,2023-09-28,1.52,135717294.3,78936.0
SH688798,2023-10-11,1.68,171973264.32,105747.0
SH688798,2023-10-12,1.68,165740806.0,-1952.0
SH688798,2023-10-13,1.78,178552323.3,139191.0
SH688798,2023-10-16,1.74,169169699.45,-63618.0
SH688798,2023-10-17,1.73,171131919.3,-9085.0
SH688798,2023-10-18,1.79,172739341.47,78687.0
SH688798,2023-10-19,1.87,180673764.38,110249.0
SH688798,2023-10-20,1.87,177264754.1,-4299.0
SH688798,2023-10-24,1.82,169504373.0,-68517.0
SH688798,2023-10-25,1.85,172170547.13,42557.0
SH688798,2023-10-26,1.81,168156326.58,-53584.0
SH688798,2023-10-27,1.81,173541267.99,1896.0
SH688798,2023-10-30,2.07,231271081.2,349230.0
SH688798,2023-10-31,1.84,206084522.14,-315556.0
SH688798,2023-11-01,1.67,187402297.0,-219714.0
SH688798,2023-11-02,1.72,189877383.54,67360.0
SH688798,2023-11-03,1.75,198608169.75,32148.0
SH688798,2023-11-06,1.67,192862156.41,-107196.0
SH688798,2023-11-07,1.65,196541528.4,-21809.0
SH688798,2023-11-08,1.71,198217358.0,76491.0
SH688798,2023-11-09,1.78,203032504.45,91942.0
SH688798,2023-11-10,2.01,223286085.12,315621.0
SH688798,2023-11-13,2.06,227441092.36,71100.0
SH688798,2023-11-14,2.16,240115464.81,136531.0
SH688798,2023-11-15,2.19,244135072.5,39166.0
SH688798,2023-11-16,2.44,263634390.18,335805.0
SH688798,2023-11-17,2.51,268754465.28,91505.0
SH688798,2023-11-20,2.53,263251048.0,27002.0
SH688798,2023-11-21,2.57,266356833.52,51054.0
SH688798,2023-11-22,2.59,263721911.88,29352.0
SH688798,2023-11-23,2.41,251744314.08,-236370.0
SH688798,2023-11-24,2.56,262833951.7,196236.0
SH688798,2023-11-27,2.58,270406346.4,29923.0
SH688798,2023-11-28,2.59,269137330.0,11570.0
SH688798,2023-11-29,2.65,272618665.48,81444.0
SH688798,2023-11-30,2.58,267804325.7,-98304.0
SH688798,2023-12-01,2.62,273339608.64,50354.0
SH688798,2023-12-04,2.74,275370830.8,162514.0
SH688798,2023-12-05,2.86,279212482.4,165228.0
SH688798,2023-12-06,2.84,276880547.16,-30095.0
SH688798,2023-12-07,2.88,282301480.35,50804.0
SH688798,2023-12-08,3.18,313516731.06,409294.0
SH688798,2023-12-11,3.25,319100487.36,100335.0
SH688798,2023-12-12,3.27,320793716.04,20854.0
SH688798,2023-12-13,3.22,312147295.5,-63288.0
SH688798,2023-12-14,3.16,308651627.6,-83640.0
SH688798,2023-12-15,3.25,309756637.4,120492.0
SH688798,2023-12-18,3.43,318054124.44,244287.0
SH688798,2023-12-19,3.42,318236214.72,-17457.0
SH688798,2023-12-20,3.41,313936535.0,-4937.0
SH688798,2023-12-21,3.4,311114576.97,-23246.0
SH688798,2023-12-22,3.39,306889561.23,-8358.0
SH688798,2023-12-27,3.43,306363941.59,50000.0
SH688798,2023-12-28,3.43,312795799.4,-1249.0
SH688798,2023-12-29,3.42,318380235.03,-8121.0
SH688798,2024-01-02,3.49,308847489.6,95840.0
SH688798,2024-01-03,3.36,287895665.0,-174251.0
SH688798,2024-01-04,3.15,269370008.42,-281027.0
SH688798,2024-01-05,3.05,256939538.52,-137780.0
SH688798,2024-01-08,2.99,244501421.0,-86953.0
SH688798,2024-01-09,2.89,234672603.2,-129814.0
SH688798,2024-01-10,2.82,233691559.95,-98971.0
SH688798,2024-01-11,2.77,238000893.12,-58269.0
SH688798,2024-01-12,2.81,231470051.0,53615.0
SH688798,2024-01-15,2.88,238801120.89,82680.0
SH688798,2024-01-16,2.96,242909801.6,117956.0
SH688798,2024-01-17,2.71,217403052.03,-340780.0
SH688798,2024-01-18,2.69,215582821.6,-28159.0
SH688798,2024-01-19,2.53,203352816.0,-214328.0
SH688798,2024-01-22,2.5,190214210.96,-36974.0
SH688798,2024-01-23,2.83,244260007.36,445158.0
SH688798,2024-01-24,2.95,250576027.24,152209.0
SH688798,2024-01-25,2.74,241555707.36,-275449.0
SH688798,2024-01-26,2.82,231656203.24,111978.0
SH688798,2024-01-29,2.82,224411279.0,-5301.0
SH688798,2024-01-30,2.73,213501893.08,-116793.0
SH688798,2024-01-31,3.04,218221879.68,408968.0
SH688798,2024-02-01,3.07,230798676.6,40421.0
SH688798,2024-02-02,3.11,216620876.4,61902.0
SH688798,2024-02-05,2.98,190409575.72,-174208.0
SH688798,2024-02-06,2.98,210002648.1,-8524.0
SH688798,2024-02-07,2.72,198217537.71,-346690.0
SH688798,2024-02-08,2.63,198067034.34,-127319.0
SH688798,2024-02-19,2.54,193747346.8,-118240.0
SH688798,2024-02-20,2.58,190137287.64,54175.0
SH688798,2024-02-21,2.47,180456733.04,-145354.0
SH688798,2024-02-22,2.47,180258147.72,3724.0
SH688798,2024-02-23,2.43,182860923.2,-60913.0
SH688798,2024-02-26,2.45,189163712.44,31172.0
SH688798,2024-02-27,2.45,197598366.28,-476.0
SH688798,2024-02-28,2.63,188950779.32,240282.0
SH688798,2024-02-29,2.89,225067564.62,357649.0
SH688798,2024-03-01,2.96,244331011.2,82467.0
SH688798,2024-03-04,3.23,276229468.41,371795.0
SH688798,2024-03-05,3.46,287774581.38,312530.0
SH688798,2024-03-06,3.51,285745396.95,56822.0
SH688798,2024-03-07,3.27,254210095.48,-316664.0
SH688798,2024-03-08,3.37,269460422.31,128356.0
SH688798,2024-03-11,3.43,274592653.8,80221.0
SH688798,2024-03-12,3.5,285249904.2,100671.0
SH688798,2024-03-13,3.52,282252529.92,22591.0
SH688798,2024-03-14,3.64,284023709.55,170909.0
SH688798,2024-03-15,3.56,285327192.5,-117640.0
SH688798,2024-03-18,3.62,298235715.51,78514.0
SH688798,2024-03-19,3.65,301491603.28,50795.0
SH688798,2024-03-20,3.74,307043196.6,115381.0
SH688798,2024-03-21,3.59,295262407.64,-202117.0
SH688798,2024-03-22,3.58,286291617.92,-15016.0
SH688798,2024-03-25,3.71,278752841.52,177976.0
SH688798,2024-03-26,3.7,272461423.56,-19024.0
SH688798,2024-03-27,3.55,250329647.4,-201904.0
SH688798,2024-03-28,3.5,252527892.35,-55457.0
SH688798,2024-04-02,3.51,259884108.64,12661.0
SH688798,2024-04-03,3.46,255756370.98,-68433.0
SH688798,2024-04-08,3.37,240677500.35,-123418.0
SH688798,2024-04-09,3.15,225022942.56,-302859.0
SH688798,2024-04-10,3.02,211034112.16,-165348.0
SH688798,2024-04-11,2.84,195168974.9,-242805.0
SH688798,2024-04-12,2.85,199214063.88,5540.0
SH688798,2024-04-15,2.6,182570588.46,-330278.0
SH688798,2024-04-16,2.6,176362927.5,87.0
SH688798,2024-04-17,2.68,190301210.66,102004.0
SH688798,2024-04-18,2.82,204526866.25,193437.0
SH688798,2024-04-19,2.9,201285604.5,100274.0
SH688798,2024-04-22,2.68,204557629.13,-289416.0
SH688798,2024-04-23,2.74,208708514.0,77947.0
SH688798,2024-04-24,2.64,206288699.4,-130496.0
SH688798,2024-04-25,2.7,210812515.55,80663.0
SH688798,2024-04-26,2.77,210558274.74,87195.0
SH688798,2024-04-29,2.78,217939054.94,12696.0
SH688798,2024-04-30,2.79,218085172.41,15427.0
