instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600688,2023-01-12,1.23,279691221.04,-1887300
SH600688,2023-01-13,1.23,279409891.17,-384925
SH600688,2023-01-19,1.31,307890054.4,1329236
SH600688,2023-01-20,1.35,322864886.5,3127400
SH600688,2023-02-02,1.44,345117148.56,1351026
SH600688,2023-02-03,1.42,339158359.44,-1185650
SH600688,2023-02-08,1.42,338051089.44,-68999
SH600688,2023-02-09,1.43,343508124.12,711600
SH600688,2023-02-10,1.44,343132744.5,530950
SH600688,2023-02-13,1.44,344255619.5,345500
SH600688,2023-02-14,1.45,347773885.56,754300
SH600688,2023-02-15,1.45,346104476.25,-185421
SH600688,2023-02-16,1.43,339801480.2,-965275
SH600688,2023-02-17,1.46,348628358.0,1741854
SH600688,2023-02-23,1.46,352863551.11,-1746361
SH600688,2023-02-24,1.45,350128582.32,-506840
SH600688,2023-03-01,1.46,352014214.96,3335701
SH600688,2023-03-02,1.51,365962113.0,3576203
SH600688,2023-03-08,1.55,386948329.5,424658
SH600688,2023-03-09,1.57,390031645.64,1249928
SH600688,2023-03-15,1.62,403613359.32,3685606
SH600688,2023-03-16,1.63,399550699.72,565970
SH600688,2023-03-22,1.62,402194388.92,559810
SH600688,2023-03-23,1.63,406202498.94,478230
SH600688,2023-03-29,1.4,337260870.08,-6792740
SH600688,2023-03-30,1.39,338027070.42,-700454
SH600688,2023-04-03,1.34,329886790.0,-1471595
SH600688,2023-04-04,1.34,332289625.92,127222
SH600688,2023-04-12,1.39,359046324.0,3358800
SH600688,2023-04-13,1.41,362898443.7,1097470
SH600688,2023-04-19,1.45,372996883.0,575082
SH600688,2023-04-20,1.44,373481507.52,-467837
SH600688,2023-04-26,1.36,342050267.16,-793251
SH600688,2023-04-27,1.36,342263085.08,-229542
SH600688,2023-05-04,1.43,366154125.87,1137825
SH600688,2023-05-10,1.41,345268258.2,-1764945
SH600688,2023-05-11,1.42,350758564.8,1018700
SH600688,2023-05-17,1.33,317840363.75,450788
SH600688,2023-05-18,1.34,318220549.56,419184
SH600688,2023-05-24,1.22,282025034.85,-1796678
SH600688,2023-05-25,1.2,274410013.41,-1869114
SH600688,2023-05-31,1.22,282995269.48,305451
SH600688,2023-06-01,1.22,284620050.85,-340377
SH600688,2023-06-07,1.23,281295186.43,1151175
SH600688,2023-06-08,1.25,289126271.7,1337505
SH600688,2023-06-09,1.23,283001197.34,-1370400
SH600688,2023-06-14,1.24,282142643.6,25983
SH600688,2023-06-15,1.23,280904426.1,-399425
SH600688,2023-06-21,1.15,256090097.52,-96486
SH600688,2023-06-28,1.24,281755655.1,2312289
SH600688,2023-06-29,1.24,280863142.89,5300
SH600688,2023-07-05,1.29,295301235.84,1596300
SH600688,2023-07-06,1.29,296684444.16,443336
SH600688,2023-07-12,1.31,301134278.64,-697160
SH600688,2023-07-13,1.32,306365141.25,741378
SH600688,2023-07-19,1.36,314254034.5,640000
SH600688,2023-07-20,1.33,303997222.0,-2337030
SH600688,2023-07-26,1.36,313849810.66,841700
SH600688,2023-07-27,1.37,317536484.66,1174100
SH600688,2023-08-02,1.41,337003681.68,-875500
SH600688,2023-08-03,1.43,342756885.25,1450175
SH600688,2023-08-09,1.44,337192171.32,851000
SH600688,2023-08-10,1.45,344996087.76,445000
SH600688,2023-08-16,1.48,343281947.4,2437850
SH600688,2023-08-17,1.48,343195184.36,-372325
SH600688,2023-08-23,1.53,348706978.95,1709172
SH600688,2023-08-24,1.48,331044236.7,-4311061
SH600688,2023-08-30,1.4,314028023.22,-3710725
SH600688,2023-08-31,1.38,306553977.9,-1450607
SH600688,2023-09-06,1.45,333774686.4,-129600
SH600688,2023-09-07,1.44,327426588.0,-1015800
SH600688,2023-09-13,1.46,334346474.55,311100
SH600688,2023-09-14,1.46,338066876.7,-184087
SH600688,2023-09-15,1.45,334974820.95,-981605
SH600688,2023-09-20,1.42,326737375.94,-1197400
SH600688,2023-09-21,1.42,326500630.56,258700
SH600688,2023-09-27,1.41,320582932.98,673500
SH600688,2023-09-28,1.39,317998068.2,-1168500
SH600688,2023-10-11,1.26,273786484.64,-4812100
SH600688,2023-10-12,1.25,272384146.98,-783600
SH600688,2023-10-13,1.22,263073357.96,-2231100
SH600688,2023-10-16,1.25,275407296.0,2321698
SH600688,2023-10-17,1.27,283395694.72,1419836
SH600688,2023-10-18,1.23,268067055.96,-2964000
SH600688,2023-10-19,1.18,252030594.02,-3050450
SH600688,2023-10-20,1.18,252659785.6,-83754
SH600688,2023-10-24,1.16,244353418.68,-1983500
SH600688,2023-10-25,1.15,245586653.7,-455511
SH600688,2023-10-26,1.2,259364894.88,3534299
SH600688,2023-10-27,1.17,255563872.74,-2170910
SH600688,2023-10-30,1.18,260079884.61,934797
SH600688,2023-10-31,1.19,262080493.61,669100
SH600688,2023-11-01,1.2,264932190.39,365000
SH600688,2023-11-02,1.21,270015907.82,1391902
SH600688,2023-11-03,1.18,261488907.0,-2246272
SH600688,2023-11-06,1.16,257149842.0,-1446355
SH600688,2023-11-07,1.18,260417442.0,1089200
SH600688,2023-11-08,1.16,254460606.84,-1128842
SH600688,2023-11-09,1.19,259125363.09,1570625
SH600688,2023-11-10,1.19,262014777.56,676825
SH600688,2023-11-13,1.2,267585166.08,387514
SH600688,2023-11-14,1.18,259841433.0,-1698125
SH600688,2023-11-15,1.17,259156518.11,-515300
SH600688,2023-11-16,1.17,257110260.78,180100
SH600688,2023-11-17,1.17,255300698.56,-28375
SH600688,2023-11-20,1.18,257849864.0,276564
SH600688,2023-11-21,1.17,254861046.0,-715000
SH600688,2023-11-22,1.16,252171015.0,-330100
SH600688,2023-11-23,1.17,255868320.0,960300
SH600688,2023-11-24,1.17,254486369.7,-175434
SH600688,2023-11-27,1.17,251530731.38,-419900
SH600688,2023-11-28,1.2,261388862.08,2460382
SH600688,2023-11-29,1.17,250372227.06,-2268482
SH600688,2023-11-30,1.19,255721771.08,1537383
SH600688,2023-12-01,1.18,254486099.32,-720625
SH600688,2023-12-04,1.18,254576343.32,30800
SH600688,2023-12-05,1.17,248652069.12,-548600
SH600688,2023-12-06,1.22,259675198.8,3205648
SH600688,2023-12-07,1.26,269050608.8,3232900
SH600688,2023-12-08,1.35,290841022.8,6827018
SH600688,2023-12-11,1.37,291456471.1,1246900
SH600688,2023-12-12,1.42,301866011.2,3241738
SH600688,2023-12-13,1.41,297927313.92,-644744
SH600688,2023-12-14,1.42,301302790.69,810037
SH600688,2023-12-15,1.41,299102595.84,-401953
SH600688,2023-12-18,1.38,287758271.44,-2173700
SH600688,2023-12-19,1.42,296759008.8,2444600
SH600688,2023-12-20,1.44,302003065.8,1840020
SH600688,2023-12-21,1.36,280726553.28,-6063300
SH600688,2023-12-22,1.33,273747006.4,-2135900
SH600688,2023-12-27,1.34,280341447.0,598632
SH600688,2023-12-28,1.31,275310635.6,-2102960
SH600688,2023-12-29,1.3,272778062.7,-885515
SH600688,2024-01-02,1.34,282948650.6,3211435
SH600688,2024-01-03,1.41,300073257.3,4885157
SH600688,2024-01-04,1.41,302664842.67,535000
SH600688,2024-01-05,1.43,301947209.69,1199550
SH600688,2024-01-08,1.42,294012951.84,-948175
SH600688,2024-01-09,1.42,294353889.84,120900
SH600688,2024-01-10,1.4,289362658.35,-1404777
SH600688,2024-01-11,1.36,280595302.4,-2763427
SH600688,2024-01-12,1.37,282332842.4,620550
SH600688,2024-01-15,1.36,281994902.98,-479100
SH600688,2024-01-16,1.33,270044028.63,-2865239
SH600688,2024-01-17,1.29,256573474.89,-2812260
SH600688,2024-01-18,1.26,244440971.05,-1733224
SH600688,2024-01-19,1.29,251529082.75,1973300
SH600688,2024-01-22,1.3,241054825.11,361952
SH600688,2024-01-23,1.4,265799848.26,7744610
SH600688,2024-01-24,1.41,272994757.44,777091
SH600688,2024-01-25,1.48,302706663.42,5087001
