instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603658,2017-06-20,0.0,4128.0,
SH603658,2017-06-21,0.0,4144.0,0.0
SH603658,2017-06-22,0.0,99494.1,2335.0
SH603658,2017-06-23,0.01,179927.95,2000.0
SH603658,2017-06-26,0.01,245590.3,1500.0
SH603658,2017-06-27,0.04,734665.8,11335.0
SH603658,2017-06-28,0.0,101760.0,-14870.0
SH603658,2017-06-29,0.0,8506.0,-2200.0
SH603658,2017-06-30,0.0,8620.0,0.0
SH603658,2017-07-03,0.0,31346.0,500.0
SH603658,2017-07-04,0.0,8846.0,-500.0
SH603658,2017-07-05,0.0,115128.0,2400.0
SH603658,2017-07-06,0.0,43340.0,-1600.0
SH603658,2017-07-07,0.0,43770.0,0.0
SH603658,2017-07-10,0.0,78030.0,800.0
SH603658,2017-07-11,0.0,175644.0,2300.0
SH603658,2017-07-12,0.03,550550.0,8900.0
SH603658,2017-07-13,0.03,549510.0,0.0
SH603658,2017-07-14,0.03,551070.0,0.0
SH603658,2017-07-17,0.02,400200.0,-3000.0
SH603658,2017-07-18,0.02,382974.0,-700.0
SH603658,2017-07-19,0.02,381191.25,-59.0
SH603658,2017-07-20,0.0,14131.04,-8900.0
SH603658,2017-07-21,0.0,14008.28,0.0
SH603658,2017-07-24,0.0,13923.03,0.0
SH603658,2017-07-25,0.0,21861.81,200.0
SH603658,2017-07-26,0.0,17644.41,-100.0
SH603658,2017-07-27,0.0,124620.18,2600.0
SH603658,2017-07-28,0.0,107541.52,-400.0
SH603658,2017-07-31,0.0,108862.02,0.0
SH603658,2017-08-01,0.01,198093.72,2200.0
SH603658,2017-08-02,0.0,102783.45,-2300.0
SH603658,2017-08-03,0.02,361193.8,6100.0
SH603658,2017-08-04,0.0,177566.08,-4500.0
SH603658,2017-08-07,0.0,156162.49,-500.0
SH603658,2017-08-08,0.0,137710.09,-400.0
SH603658,2017-08-09,0.0,141113.14,0.0
SH603658,2017-08-10,0.0,137061.89,0.0
SH603658,2017-08-11,0.0,133756.07,0.0
SH603658,2017-08-14,0.01,212310.06,1677.0
SH603658,2017-08-15,0.0,109517.1,-2377.0
SH603658,2017-08-16,0.0,111753.18,0.0
SH603658,2017-08-17,0.0,111499.08,0.0
SH603658,2017-08-18,0.03,615416.32,11600.0
SH603658,2017-08-21,0.05,999748.99,8900.0
SH603658,2017-08-22,0.06,1101714.8,2700.0
SH603658,2017-08-24,0.05,914652.27,-4700.0
