instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601825,2022-06-13,0.11,7212888.0,
SH601825,2022-06-14,0.43,27247345.0,3046800.0
SH601825,2022-06-15,0.88,56733597.2,4371468.0
SH601825,2022-06-16,1.09,69628033.44,2050400.0
SH601825,2022-06-17,1.15,73148421.9,585930.0
SH601825,2022-06-20,1.18,74818317.04,307504.0
SH601825,2022-06-21,1.21,76512917.2,259908.0
SH601825,2022-06-22,1.19,74415649.5,-197800.0
SH601825,2022-06-23,1.22,76986869.4,288630.0
SH601825,2022-06-24,1.26,79782768.0,373260.0
SH601825,2022-06-27,1.29,81799675.0,289300.0
SH601825,2022-06-28,1.51,96203969.4,2087859.0
SH601825,2022-06-29,1.63,104350861.4,1186611.0
SH601825,2022-07-04,1.7,103976142.14,715024.0
SH601825,2022-07-05,1.9,115486801.04,1911624.0
SH601825,2022-07-06,2.12,128514463.42,2139849.0
SH601825,2022-07-07,2.13,129246676.35,84038.0
SH601825,2022-07-08,2.36,143130337.35,2214300.0
SH601825,2022-07-11,2.45,149027501.7,827354.0
SH601825,2022-07-12,2.74,167280150.75,2855166.0
SH601825,2022-07-13,2.78,168270228.39,327032.0
SH601825,2022-07-14,2.78,165286520.55,38500.0
SH601825,2022-07-15,2.82,166998416.76,411466.0
SH601825,2022-07-18,3.01,181647148.8,1822797.0
SH601825,2022-07-19,3.32,201397684.6,2959575.0
SH601825,2022-07-20,3.51,213537296.7,1825114.0
SH601825,2022-07-21,3.77,228869990.54,2491517.0
SH601825,2022-07-22,3.85,233605418.2,811989.0
SH601825,2022-07-25,3.94,239544743.25,885110.0
SH601825,2022-07-26,4.04,246058419.6,973467.0
SH601825,2022-07-27,4.09,248225276.62,406586.0
SH601825,2022-07-28,4.11,248782564.8,214762.0
SH601825,2022-07-29,4.07,246254978.56,-340384.0
SH601825,2022-08-01,4.06,242814592.8,-174212.0
SH601825,2022-08-02,3.98,234338667.5,-747469.0
SH601825,2022-08-03,3.94,230482955.46,-382684.0
SH601825,2022-08-04,3.98,233530313.28,376100.0
SH601825,2022-08-05,4.07,240597034.92,903650.0
SH601825,2022-08-08,4.08,240939870.34,120453.0
SH601825,2022-08-09,4.07,239157784.96,-98532.0
SH601825,2022-08-10,4.06,238938994.14,-100516.0
SH601825,2022-08-11,4.12,243917052.3,556064.0
SH601825,2022-08-12,4.07,240843574.51,-501383.0
SH601825,2022-08-15,4.03,238146348.24,-376525.0
SH601825,2022-08-16,4.07,239827898.9,403247.0
SH601825,2022-08-17,4.29,254613880.65,2084582.0
SH601825,2022-08-18,4.32,255073839.84,278101.0
SH601825,2022-08-19,3.67,205041640.56,-6265668.0
SH601825,2022-08-22,0.63,167256932.24,-5966421.0
SH601825,2022-08-23,0.53,140248400.78,-4535737.0
SH601825,2022-08-24,0.46,121246265.25,-3298381.0
SH601825,2022-08-25,0.42,109985788.5,-2042100.0
SH601825,2022-08-26,0.38,101103992.22,-1548323.0
SH601825,2022-08-29,0.36,95566811.2,-956600.0
SH601825,2022-08-30,0.35,92079645.24,-652018.0
SH601825,2022-08-31,0.36,94706247.24,468200.0
SH601825,2022-09-01,0.33,85647654.56,-1560100.0
SH601825,2022-09-02,0.32,84533567.56,-199300.0
SH601825,2022-09-05,0.33,86191988.94,324309.0
SH601825,2022-09-06,0.34,88670776.87,415800.0
SH601825,2022-09-07,0.33,86400926.46,-378356.0
SH601825,2022-09-08,0.3,79660196.07,-1182386.0
SH601825,2022-09-09,0.3,78242494.24,-379499.0
SH601825,2022-09-13,0.25,65909247.69,-2173623.0
SH601825,2022-09-14,0.25,65776026.4,-2810.0
SH601825,2022-09-15,0.27,70223022.22,816539.0
SH601825,2022-09-16,0.33,85909445.64,2833700.0
SH601825,2022-09-19,0.33,84492200.16,-89400.0
SH601825,2022-09-20,0.35,89577284.72,891866.0
SH601825,2022-09-21,0.39,101581855.5,2137651.0
SH601825,2022-09-22,0.42,109105962.96,1429498.0
SH601825,2022-09-23,0.44,114637554.96,1002100.0
SH601825,2022-09-26,0.44,110840277.16,-165391.0
SH601825,2022-09-27,0.47,117637272.83,1222815.0
SH601825,2022-09-28,0.5,124896609.18,1433117.0
SH601825,2022-09-29,0.5,123640939.26,26332.0
SH601825,2022-09-30,0.52,129810628.26,1161900.0
SH601825,2022-10-10,0.57,143064061.1,2294500.0
SH601825,2022-10-11,0.58,144245350.56,170500.0
SH601825,2022-10-12,0.58,146507088.42,269832.0
SH601825,2022-10-13,0.6,150410526.42,724200.0
SH601825,2022-10-14,0.61,154294795.26,301980.0
SH601825,2022-10-17,0.62,160159195.44,806889.0
SH601825,2022-10-18,0.62,159297523.44,-156100.0
SH601825,2022-10-19,0.61,155537806.15,-319200.0
SH601825,2022-10-20,0.61,154642667.84,-112086.0
SH601825,2022-10-21,0.59,147833147.0,-999661.0
SH601825,2022-10-24,0.61,149514590.0,783000.0
SH601825,2022-10-25,0.58,143971850.0,-1045800.0
SH601825,2022-10-26,0.59,147117192.66,541186.0
SH601825,2022-10-27,0.59,146881014.7,7713.0
SH601825,2022-10-28,0.6,146760762.75,241032.0
SH601825,2022-10-31,0.64,157198992.3,1649899.0
SH601825,2022-11-01,0.73,181294690.3,4282528.0
SH601825,2022-11-02,0.75,188073832.2,1136202.0
SH601825,2022-11-03,0.78,192558050.4,1036500.0
SH601825,2022-11-04,0.79,198456818.31,488657.0
SH601825,2022-11-07,0.77,192447478.8,-909795.0
SH601825,2022-11-08,0.78,196365718.8,725600.0
SH601825,2022-11-09,0.83,211954344.23,2384487.0
SH601825,2022-11-10,0.81,205297168.25,-1217034.0
SH601825,2022-11-11,0.95,245344797.8,6516065.0
SH601825,2022-11-14,1.02,264617402.48,3545518.0
SH601825,2022-11-15,1.06,277989492.32,1783406.0
SH601825,2022-11-16,1.1,288477365.16,1772005.0
SH601825,2022-11-17,1.21,317469848.85,4842686.0
SH601825,2022-11-18,1.24,325093976.64,1649621.0
SH601825,2022-11-21,1.36,359447939.84,5642312.0
SH601825,2022-11-22,1.49,396734066.75,5714141.0
SH601825,2022-11-23,1.56,413960295.32,3373452.0
SH601825,2022-11-24,1.63,431733456.44,3107196.0
SH601825,2022-11-25,1.71,456686504.57,3670564.0
SH601825,2022-11-28,1.84,490176235.75,6099600.0
SH601825,2022-11-29,2.0,540726744.64,7342155.0
SH601825,2022-11-30,2.28,624630482.67,13100241.0
SH601825,2022-12-01,2.61,705255782.11,15279680.0
SH601825,2022-12-02,2.61,698824148.43,-275100.0
SH601825,2022-12-05,2.68,729943835.04,3445091.0
SH601825,2022-12-06,2.74,748398802.35,2922507.0
SH601825,2022-12-07,2.79,755921201.12,1934177.0
SH601825,2022-12-08,2.89,799343651.73,4896617.0
SH601825,2022-12-09,2.77,769638412.36,-5833773.0
SH601825,2022-12-12,2.74,751978129.04,-1250508.0
SH601825,2022-12-13,2.76,758397947.04,1082600.0
SH601825,2022-12-14,2.82,778811550.84,2781351.0
SH601825,2022-12-15,2.83,767149470.94,239800.0
SH601825,2022-12-16,2.84,776957600.37,552028.0
