instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600398,2017-03-16,0.84,399257085.39,
SH600398,2017-03-17,0.85,399894708.39,60900.0
SH600398,2017-03-20,0.84,403443507.81,-25604.0
SH600398,2017-03-21,0.84,405430676.79,-28500.0
SH600398,2017-03-22,0.85,398869126.2,65622.0
SH600398,2017-03-23,0.84,400909783.05,-60300.0
SH600398,2017-03-24,0.84,403286247.35,8300.0
SH600398,2017-03-27,0.84,405552092.65,-2200.0
SH600398,2017-03-28,0.84,401350077.7,-72900.0
SH600398,2017-03-29,0.84,405274649.65,46800.0
SH600398,2017-03-30,0.84,397627635.65,-2100.0
SH600398,2017-03-31,0.84,399622676.85,44900.0
SH600398,2017-04-05,0.84,404919562.55,-4400.0
SH600398,2017-04-06,0.84,400880355.05,-21200.0
SH600398,2017-04-07,0.84,400916089.05,3400.0
SH600398,2017-04-10,0.84,421738062.16,-83153.0
SH600398,2017-04-11,0.84,419694831.06,-12700.0
SH600398,2017-04-12,0.85,419439221.92,219700.0
SH600398,2017-04-18,0.84,418741422.0,-202600.0
SH600398,2017-04-19,0.84,390736730.52,16100.0
SH600398,2017-04-20,0.85,396537764.64,340700.0
SH600398,2017-04-21,0.86,392114086.26,284000.0
SH600398,2017-04-24,0.87,398634327.0,604848.0
SH600398,2017-04-25,0.87,410367970.04,183386.0
SH600398,2017-04-26,0.88,412072937.76,87900.0
SH600398,2017-04-27,0.88,413227059.84,-3200.0
SH600398,2017-04-28,0.87,400356971.04,-98200.0
SH600398,2017-05-04,0.81,355663286.57,-2702865.0
SH600398,2017-05-05,0.77,329398736.96,-1886137.0
SH600398,2017-05-08,0.75,314675348.7,-1057875.0
SH600398,2017-05-09,0.73,310145051.67,-594360.0
SH600398,2017-05-10,0.73,306966790.75,-56100.0
SH600398,2017-05-11,0.73,309870384.66,-325537.0
SH600398,2017-05-12,0.72,300371903.36,-492400.0
SH600398,2017-05-15,0.72,302828460.0,194538.0
SH600398,2017-05-16,0.71,299186043.0,-495100.0
SH600398,2017-05-17,0.7,308306687.36,-413436.0
SH600398,2017-05-18,0.69,295290065.28,-635800.0
SH600398,2017-05-19,0.68,292035535.44,-147300.0
SH600398,2017-05-22,0.68,287366001.92,95600.0
SH600398,2017-05-23,0.68,285053449.72,-82800.0
SH600398,2017-05-24,0.7,292176161.28,635100.0
SH600398,2017-05-25,0.7,296279658.4,169200.0
SH600398,2017-05-26,0.7,301845009.11,186149.0
SH600398,2017-05-31,0.7,302012086.2,-15998.0
SH600398,2017-06-01,0.71,301741476.75,72500.0
SH600398,2017-06-02,0.65,274305596.92,-2498384.0
SH600398,2017-06-05,0.61,257661596.4,-1726383.0
SH600398,2017-06-06,0.6,253284086.4,-470700.0
SH600398,2017-06-07,0.58,247834115.33,-897535.0
SH600398,2017-06-08,0.57,241972127.6,-622953.0
SH600398,2017-06-09,0.55,233242704.8,-848400.0
SH600398,2017-06-12,0.53,222653058.4,-899000.0
SH600398,2017-06-13,0.51,215358418.8,-884600.0
SH600398,2017-06-14,0.48,203013417.15,-1182315.0
SH600398,2017-06-15,0.46,194268464.95,-1033400.0
SH600398,2017-06-16,0.43,180915211.08,-1350441.0
SH600398,2017-06-19,0.43,181163603.04,47900.0
SH600398,2017-06-20,0.43,184085992.08,40368.0
SH600398,2017-06-21,0.43,183652674.64,-4400.0
SH600398,2017-06-22,0.43,182780074.72,11524.0
SH600398,2017-06-23,0.43,182428482.49,25485.0
SH600398,2017-06-26,0.43,185581755.45,1200.0
SH600398,2017-06-27,0.43,187247122.74,-10700.0
SH600398,2017-06-28,0.43,186588963.12,-27900.0
SH600398,2017-06-29,0.43,185767518.69,-24600.0
SH600398,2017-06-30,0.43,185906072.69,14600.0
SH600398,2017-07-03,0.43,185912093.16,-40565.0
SH600398,2017-07-04,0.43,185029746.52,-10600.0
SH600398,2017-07-05,0.43,188751354.24,41500.0
SH600398,2017-07-06,0.43,190097602.7,17675.0
SH600398,2017-07-07,0.43,191328062.25,25700.0
SH600398,2017-07-10,0.43,191635181.43,71900.0
SH600398,2017-07-11,0.44,190049193.6,101500.0
SH600398,2017-07-12,0.44,190840166.72,249445.0
SH600398,2017-07-13,0.44,192078985.28,130128.0
SH600398,2017-07-14,0.44,192388437.92,11300.0
SH600398,2017-07-17,0.44,185932491.36,-65100.0
SH600398,2017-07-18,0.44,186246046.64,-9600.0
SH600398,2017-07-19,0.44,185942570.88,-183428.0
SH600398,2017-07-20,0.43,183728036.73,-195053.0
SH600398,2017-07-21,0.43,184778803.69,-139700.0
SH600398,2017-07-24,0.43,184965985.01,-63000.0
SH600398,2017-07-25,0.43,182947088.37,-48600.0
SH600398,2017-07-26,0.43,184519001.01,1400.0
SH600398,2017-07-27,0.43,184321144.35,20300.0
SH600398,2017-07-28,0.43,183303600.2,-4500.0
SH600398,2017-07-31,0.43,184096831.52,1400.0
SH600398,2017-08-01,0.43,185928294.16,28500.0
SH600398,2017-08-02,0.43,183830564.2,26160.0
SH600398,2017-08-03,0.43,181425729.9,-48300.0
SH600398,2017-08-04,0.41,173558671.04,-805700.0
SH600398,2017-08-07,0.41,173184144.3,-80492.0
SH600398,2017-08-08,0.41,172376752.0,-6751.0
SH600398,2017-08-09,0.41,172732174.2,18260.0
SH600398,2017-08-10,0.41,171933570.25,-46047.0
SH600398,2017-08-11,0.41,169879754.43,60200.0
SH600398,2017-08-14,0.41,172189151.86,28000.0
SH600398,2017-08-15,0.41,174354953.16,32000.0
SH600398,2017-08-16,0.41,175490851.81,21400.0
SH600398,2017-08-17,0.41,174456541.16,-10500.0
SH600398,2017-08-18,0.41,174034335.77,15000.0
SH600398,2017-08-21,0.41,175908216.55,80200.0
SH600398,2017-08-22,0.41,175590785.16,26500.0
SH600398,2017-08-24,0.41,173834088.12,-27000.0
SH600398,2017-08-25,0.41,175322950.29,-21900.0
SH600398,2017-08-28,0.42,178704705.11,79300.0
SH600398,2017-08-29,0.41,178058912.85,-28400.0
SH600398,2017-08-30,0.41,178529451.63,-69400.0
SH600398,2017-08-31,0.41,177902942.34,-65879.0
SH600398,2017-09-01,0.41,176311634.28,9800.0
SH600398,2017-09-04,0.41,183223306.5,75400.0
SH600398,2017-09-05,0.42,184269016.82,146100.0
SH600398,2017-09-06,0.42,187694745.94,1700.0
SH600398,2017-09-07,0.43,197977590.72,700700.0
SH600398,2017-09-08,0.45,206857664.72,599842.0
SH600398,2017-09-11,0.45,208865816.85,216509.0
SH600398,2017-09-12,0.45,204799430.3,64000.0
SH600398,2017-09-13,0.45,206398329.3,-246100.0
SH600398,2017-09-14,0.45,209579840.1,152000.0
SH600398,2017-09-15,0.45,212057886.95,221400.0
SH600398,2017-09-18,0.44,204192658.8,-765845.0
SH600398,2017-09-19,0.45,203389458.4,335200.0
SH600398,2017-09-20,0.45,207517024.0,328600.0
SH600398,2017-09-21,0.45,205199390.0,-26301.0
SH600398,2017-09-22,0.45,207364662.63,-130100.0
SH600398,2017-09-25,0.45,206572870.68,22500.0
SH600398,2017-09-26,0.44,202125633.9,-399900.0
SH600398,2017-09-27,0.44,200200992.78,-32300.0
SH600398,2017-09-28,0.44,198402099.3,-120069.0
SH600398,2017-09-29,0.43,198164596.2,-161800.0
SH600398,2017-10-09,0.42,195102631.84,-532982.0
SH600398,2017-10-10,0.43,202679524.37,155925.0
SH600398,2017-10-11,0.42,208261538.97,-91154.0
SH600398,2017-10-12,0.43,204464795.1,95536.0
SH600398,2017-10-13,0.43,207845035.2,356700.0
SH600398,2017-10-16,0.43,206303573.7,40800.0
SH600398,2017-10-17,0.44,209796971.6,295700.0
SH600398,2017-10-18,0.44,208432249.9,-15700.0
SH600398,2017-10-19,0.44,210039397.1,-150600.0
SH600398,2017-10-20,0.43,208489629.95,-202200.0
SH600398,2017-10-23,0.42,202288042.1,-476073.0
SH600398,2017-10-24,0.43,203450228.8,388300.0
SH600398,2017-10-25,0.42,195253021.08,-306800.0
SH600398,2017-10-26,0.41,189588353.22,-428676.0
SH600398,2017-10-27,0.4,182846998.76,-651400.0
SH600398,2017-10-30,0.41,182455924.5,480379.0
SH600398,2017-10-31,0.41,180142436.25,-141900.0
SH600398,2017-11-01,0.4,178286115.96,-171932.0
SH600398,2017-11-02,0.4,176833696.59,20600.0
SH600398,2017-11-03,0.4,172470938.85,-111900.0
SH600398,2017-11-06,0.4,176568100.52,65300.0
SH600398,2017-11-07,0.4,178114729.17,65100.0
SH600398,2017-11-08,0.41,177506248.66,70500.0
SH600398,2017-11-09,0.4,177330233.22,-94626.0
SH600398,2017-11-10,0.4,180725767.72,46679.0
SH600398,2017-11-13,0.4,177648215.3,-89597.0
SH600398,2017-11-14,0.4,171330723.5,-279436.0
SH600398,2017-11-15,0.39,167757821.55,-92800.0
SH600398,2017-11-16,0.39,166619736.64,12700.0
SH600398,2017-11-17,0.4,166838670.25,81900.0
SH600398,2017-11-20,0.4,169027066.29,79900.0
SH600398,2017-11-21,0.4,168537990.51,64500.0
SH600398,2017-11-22,0.4,170821725.76,108251.0
SH600398,2017-11-23,0.4,166692455.24,-209822.0
SH600398,2017-11-24,0.4,166121728.08,-100900.0
SH600398,2017-11-27,0.4,164204422.2,65900.0
SH600398,2017-11-28,0.4,165474599.88,60000.0
SH600398,2017-11-29,0.39,160525785.9,-168600.0
SH600398,2017-11-30,0.4,160960714.54,210800.0
SH600398,2017-12-01,0.4,163002344.06,106700.0
SH600398,2017-12-04,0.4,163562995.16,-39200.0
SH600398,2017-12-05,0.4,160287748.02,-20300.0
SH600398,2017-12-06,0.4,162708364.42,-135200.0
SH600398,2017-12-07,0.4,167013595.14,154400.0
SH600398,2017-12-08,0.4,167943452.92,-76600.0
SH600398,2017-12-11,0.4,168106188.5,37200.0
SH600398,2017-12-12,0.4,166247056.72,-24400.0
SH600398,2017-12-13,0.4,167698789.56,118600.0
SH600398,2017-12-14,0.4,167026799.04,46500.0
SH600398,2017-12-15,0.4,168525887.82,-16200.0
