instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600246,2023-03-15,0.01,2244718.0,-316100
SH600246,2023-03-16,0.02,4323404.01,297589
SH600246,2023-03-22,0.12,17401918.14,-16611
SH600246,2023-03-23,0.13,19840343.04,298791
SH600246,2023-03-29,0.15,20914298.35,-219400
SH600246,2023-03-30,0.16,21933283.05,283624
SH600246,2023-04-03,0.13,18076748.95,-481300
SH600246,2023-04-04,0.1,13337485.37,-685550
SH600246,2023-04-12,0.21,27076031.25,1461126
SH600246,2023-04-13,0.15,20187103.3,-1086650
SH600246,2023-04-19,0.24,28802561.25,512400
SH600246,2023-04-20,0.26,30825122.65,448530
SH600246,2023-04-26,0.2,21353113.98,343591
SH600246,2023-04-27,0.22,23614475.22,338796
SH600246,2023-05-04,0.23,25674958.8,-408857
SH600246,2023-05-10,0.2,23337465.09,253400
SH600246,2023-05-11,0.21,24258343.2,65400
SH600246,2023-05-17,0.17,18869177.12,-133500
SH600246,2023-05-18,0.18,19528854.32,198400
SH600246,2023-05-24,0.14,14735450.39,-977300
SH600246,2023-05-25,0.14,14630974.04,-49400
SH600246,2023-05-31,0.09,10135976.64,-278172
SH600246,2023-06-01,0.11,13954987.8,470379
SH600246,2023-06-07,0.15,20574747.36,763934
SH600246,2023-06-08,0.17,22574902.68,294015
SH600246,2023-06-09,0.2,26501738.16,643800
SH600246,2023-06-14,0.35,44613919.98,-2210118
SH600246,2023-06-15,0.27,33939563.32,-1742900
SH600246,2023-06-21,0.44,57448680.31,2340716
SH600246,2023-06-28,0.43,54449555.31,-883680
SH600246,2023-06-29,0.44,52848220.49,129360
SH600246,2023-07-05,0.34,40958579.34,-972973
SH600246,2023-07-06,0.36,43063135.75,353600
SH600246,2023-07-12,0.34,39335570.19,373860
SH600246,2023-07-13,0.35,40152047.73,174000
SH600246,2023-07-19,0.31,36490512.8,-240900
SH600246,2023-07-20,0.3,34263294.28,-353700
SH600246,2023-07-26,0.45,55506138.74,-1079500
SH600246,2023-07-27,0.5,60103101.68,1009664
SH600246,2023-08-02,0.54,69007159.92,-1347100
SH600246,2023-08-03,0.52,67686895.04,-370000
SH600246,2023-08-09,0.32,39983704.1,-129200
SH600246,2023-08-10,0.3,36917114.08,-540900
SH600246,2023-08-16,0.27,32430571.65,-58164
SH600246,2023-08-17,0.24,28364210.32,-607436
SH600246,2023-08-23,0.15,17658835.48,-459100
SH600246,2023-08-24,0.15,17946119.59,169800
SH600246,2023-08-30,0.11,14138251.4,-1678278
SH600246,2023-08-31,0.18,20862288.06,1378932
SH600246,2023-09-06,0.15,17310079.92,1435400
SH600246,2023-09-07,0.15,17411664.92,-126800
SH600246,2023-09-13,0.1,11720903.04,-750480
SH600246,2023-09-14,0.12,13719445.72,373600
SH600246,2023-09-15,0.18,20542889.78,1224913
SH600246,2023-09-20,0.18,19890097.11,-52200
SH600246,2023-09-21,0.16,17220158.82,-446900
SH600246,2023-09-27,0.16,16905116.06,-65500
SH600246,2023-09-28,0.18,19680924.83,483900
SH600246,2023-10-11,0.17,17754590.5,-240046
SH600246,2023-10-12,0.18,17799318.75,63700
SH600246,2023-10-13,0.16,15649794.5,-388900
SH600246,2023-10-16,0.15,15057855.62,-208146
SH600246,2023-10-17,0.14,15034854.69,-149210
SH600246,2023-10-18,0.14,15133059.0,74856
SH600246,2023-10-19,0.15,15538222.5,44300
SH600246,2023-10-20,0.13,13346356.75,-379600
SH600246,2023-10-24,0.17,19637849.0,950800
SH600246,2023-10-25,0.22,25050774.72,982327
SH600246,2023-10-26,0.21,24835196.4,-316600
SH600246,2023-10-27,0.21,24499258.8,-20900
SH600246,2023-10-30,0.31,36687090.24,2191800
SH600246,2023-10-31,0.38,44340845.28,1333900
SH600246,2023-11-01,0.4,46668126.32,383400
SH600246,2023-11-02,0.28,33424947.6,-2482330
SH600246,2023-11-03,0.26,31594975.63,-380473
SH600246,2023-11-06,0.23,27366813.76,-598041
SH600246,2023-11-07,0.28,32331374.92,999380
SH600246,2023-11-08,0.28,35237550.0,89137
SH600246,2023-11-09,0.25,31861879.18,-623851
SH600246,2023-11-10,0.26,33717652.2,189257
SH600246,2023-11-13,0.23,28913583.14,-706157
SH600246,2023-11-14,0.53,73415563.2,6192761
SH600246,2023-11-15,0.26,35809770.04,-5490979
SH600246,2023-11-16,0.24,33608744.3,-302850
SH600246,2023-11-17,0.21,29535467.02,-703000
SH600246,2023-11-20,0.18,24839139.0,-606700
SH600246,2023-11-21,0.37,53224967.52,3960022
SH600246,2023-11-22,0.32,46057760.34,-1182895
SH600246,2023-11-23,0.48,75479757.75,3268102
SH600246,2023-11-24,0.34,60345020.4,-2682704
SH600246,2023-11-27,0.22,35159979.96,-2533140
SH600246,2023-11-28,0.59,98686300.08,7562860
SH600246,2023-11-29,0.31,50295707.0,-5681741
SH600246,2023-11-30,0.29,43146279.58,-555971
SH600246,2023-12-01,0.42,69802104.18,2815258
SH600246,2023-12-04,0.3,47509103.88,-2506924
SH600246,2023-12-05,0.34,50957366.46,734648
SH600246,2023-12-06,0.38,56888892.48,948711
SH600246,2023-12-07,0.3,45116928.0,-1701392
SH600246,2023-12-08,0.36,55649925.8,1233750
SH600246,2023-12-11,0.24,37140403.6,-2370100
SH600246,2023-12-12,0.3,46074650.48,1234012
SH600246,2023-12-13,0.23,33342348.16,-1627773
SH600246,2023-12-14,0.25,36502053.3,515965
SH600246,2023-12-15,0.37,52295632.2,2371176
SH600246,2023-12-18,0.45,62389401.3,1702500
SH600246,2023-12-19,0.46,63946229.76,275766
SH600246,2023-12-20,0.51,68631784.0,957200
SH600246,2023-12-21,0.46,64320911.2,-958600
SH600246,2023-12-22,0.37,51507960.48,-1866208
SH600246,2023-12-27,0.44,59461991.68,1330400
SH600246,2023-12-28,0.45,60830924.28,279900
SH600246,2023-12-29,0.49,66474006.72,898300
SH600246,2024-01-02,0.55,73378828.05,1063917
SH600246,2024-01-03,0.55,74110153.0,95117
SH600246,2024-01-04,0.49,65848626.0,-1239737
SH600246,2024-01-05,0.56,72650781.25,1462300
SH600246,2024-01-08,0.57,72801848.25,99200
SH600246,2024-01-09,0.56,73893492.5,-68200
SH600246,2024-01-10,0.57,75731369.28,252323
SH600246,2024-01-11,0.56,77798450.04,-347500
SH600246,2024-01-12,0.42,56136547.28,-2870080
SH600246,2024-01-15,0.46,60333045.76,856500
SH600246,2024-01-16,0.51,65396950.08,1070020
SH600246,2024-01-17,0.47,58471852.22,-854810
SH600246,2024-01-18,0.6,75008248.84,2698264
SH600246,2024-01-19,0.57,71693335.26,-570400
SH600246,2024-01-22,0.54,62557154.88,-738434
SH600246,2024-01-23,0.63,76232760.17,1969949
SH600246,2024-01-24,0.63,74732180.75,-124056
SH600246,2024-01-25,0.65,84027372.0,469024
SH600246,2024-01-26,0.61,80463317.5,-774550
SH600246,2024-01-29,0.37,43763672.61,-5026984
SH600246,2024-01-30,0.39,44239515.6,350014
SH600246,2024-01-31,0.55,58941156.14,3452746
SH600246,2024-02-01,0.5,53640873.58,-1111770
SH600246,2024-02-02,0.58,57747846.42,1625500
SH600246,2024-02-05,0.53,47552802.78,-1024014
SH600246,2024-02-06,0.49,45748483.59,-857864
SH600246,2024-02-07,0.46,43604333.8,-619800
SH600246,2024-02-08,0.44,43776515.0,-723900
SH600246,2024-02-19,0.33,36289644.3,-2108848
SH600246,2024-02-20,0.42,45854763.85,1736500
SH600246,2024-02-21,0.49,53294999.45,1504800
SH600246,2024-02-22,0.54,59685752.5,964200
SH600246,2024-02-23,0.55,64896194.5,147400
SH600246,2024-02-26,0.37,45746194.77,-3632818
SH600246,2024-02-27,0.35,45896229.9,-359479
SH600246,2024-02-28,0.43,52689646.24,1546456
SH600246,2024-02-29,0.4,52518756.48,-498490
SH600246,2024-03-01,0.26,35085422.79,-2714777
SH600246,2024-03-04,0.25,33336518.4,-319687
SH600246,2024-03-05,0.23,33267220.0,-268100
SH600246,2024-03-06,0.17,23854230.0,-1218500
SH600246,2024-03-07,0.27,34606060.8,1873237
SH600246,2024-03-08,0.22,30401408.81,-889900
SH600246,2024-03-11,0.18,24744125.55,-915532
SH600246,2024-03-12,0.2,28493403.21,405746
SH600246,2024-03-13,0.19,26916722.72,-151247
SH600246,2024-03-14,0.25,39384299.52,1271900
SH600246,2024-03-15,0.29,46175515.8,716838
SH600246,2024-03-18,0.32,50384195.58,565201
SH600246,2024-03-19,0.3,45898745.2,-330899
SH600246,2024-03-20,0.39,61044021.37,1756899
SH600246,2024-03-21,0.33,51185003.1,-1188800
SH600246,2024-03-22,0.32,49549258.62,-245690
SH600246,2024-03-25,0.38,54886455.1,1339677
SH600246,2024-03-26,0.42,62656075.0,794860
SH600246,2024-03-27,0.32,46644643.4,-2021635
SH600246,2024-03-28,0.34,49829039.04,348889
SH600246,2024-04-02,0.45,67882299.84,2236000
SH600246,2024-04-03,0.39,56224194.18,-1224967
SH600246,2024-04-08,0.29,42347068.64,-1926915
SH600246,2024-04-09,0.38,58644438.6,1778918
SH600246,2024-04-10,0.29,43778456.76,-1951018
SH600246,2024-04-11,0.3,46792706.04,208200
SH600246,2024-04-12,0.23,35724882.72,-1380000
SH600246,2024-04-15,0.25,39955915.5,551880
SH600246,2024-04-16,0.26,39171789.44,166652
SH600246,2024-04-17,0.34,52886208.73,1466733
SH600246,2024-04-18,0.4,66323744.04,1279595
SH600246,2024-04-19,0.33,53445135.64,-1404600
SH600246,2024-04-22,0.24,39372630.66,-1821100
SH600246,2024-04-23,0.24,38037443.6,84248
SH600246,2024-04-24,0.3,41876043.5,1098200
SH600246,2024-04-25,0.38,55542467.5,1635700
SH600246,2024-04-26,0.46,71450158.5,1678860
SH600246,2024-04-29,0.39,60370658.41,-1529973
SH600246,2024-04-30,0.38,59689081.75,-108100
SH600246,2024-05-06,0.34,52817795.92,-895400
