instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603019,2017-03-16,0.26,26306015.34,
SH603019,2017-03-17,0.27,27297551.52,34500.0
SH603019,2017-03-20,0.27,27038653.76,6950.0
SH603019,2017-03-21,0.26,26237757.84,-17900.0
SH603019,2017-03-22,0.27,26428744.68,11000.0
SH603019,2017-03-23,0.27,27562399.88,16200.0
SH603019,2017-03-24,0.25,25577666.72,-67900.0
SH603019,2017-03-27,0.26,25908668.7,9275.0
SH603019,2017-03-28,0.26,26430479.1,11998.0
SH603019,2017-03-29,0.27,27418181.7,57000.0
SH603019,2017-03-30,0.29,27678439.8,52100.0
SH603019,2017-03-31,0.29,27599952.99,-7400.0
SH603019,2017-04-05,0.27,28379403.26,-68400.0
SH603019,2017-04-06,0.27,28029961.47,5300.0
SH603019,2017-04-07,0.26,28282463.61,-46000.0
SH603019,2017-04-10,0.25,28087159.78,-28600.0
SH603019,2017-04-11,0.24,27801851.67,-21100.0
SH603019,2017-04-12,0.25,26363873.25,11100.0
SH603019,2017-04-18,0.25,26006293.11,8300.0
SH603019,2017-04-19,0.26,26606932.92,58600.0
SH603019,2017-04-20,0.27,27160870.23,14792.0
SH603019,2017-04-21,0.28,27630438.36,34300.0
SH603019,2017-04-24,0.29,27236409.07,43700.0
SH603019,2017-04-25,0.29,26678474.81,-19300.0
SH603019,2017-04-26,0.29,27880412.4,24044.0
SH603019,2017-04-27,0.28,27815914.05,-34400.0
SH603019,2017-04-28,0.29,28471635.05,32200.0
SH603019,2017-05-04,0.29,29768365.7,-7200.0
SH603019,2017-05-05,0.29,27834680.9,3600.0
SH603019,2017-05-08,0.33,30903782.4,147214.0
SH603019,2017-05-09,0.34,32287326.55,27518.0
SH603019,2017-05-10,0.31,28522089.06,-92900.0
SH603019,2017-05-11,0.34,29894901.31,92000.0
SH603019,2017-05-12,0.34,29778767.28,-5300.0
SH603019,2017-05-15,0.31,28553134.59,-105684.0
SH603019,2017-05-16,0.32,30003478.61,32500.0
SH603019,2017-05-17,0.32,31057530.35,-2900.0
SH603019,2017-05-18,0.32,30929630.49,4700.0
SH603019,2017-05-19,0.32,32731436.34,4400.0
SH603019,2017-05-22,0.32,30630731.37,-5200.0
SH603019,2017-05-23,0.34,30542621.34,66370.0
SH603019,2017-05-24,0.36,33563332.04,74200.0
SH603019,2017-05-25,0.33,32725555.72,-77600.0
SH603019,2017-05-26,0.33,35777738.16,-7300.0
SH603019,2017-05-31,0.3,32247845.19,-102666.0
SH603019,2017-06-01,0.3,32144811.59,-11100.0
SH603019,2017-06-02,0.3,32562561.15,1498.0
SH603019,2017-06-05,0.3,31928250.9,6600.0
SH603019,2017-06-06,0.29,30100382.9,-33600.0
SH603019,2017-06-07,0.29,31035245.85,-9500.0
SH603019,2017-06-08,0.26,27298925.85,-128000.0
SH603019,2017-06-09,0.24,25572418.3,-47900.0
SH603019,2017-06-12,0.24,24755749.2,-5700.0
SH603019,2017-06-13,0.26,27672150.8,81900.0
SH603019,2017-06-14,0.25,25564504.35,-66200.0
SH603019,2017-06-15,0.24,25445424.15,-14100.0
SH603019,2017-06-16,0.23,23960973.05,-29600.0
SH603019,2017-06-19,0.23,23880899.25,800.0
SH603019,2017-06-20,0.24,24151470.75,6600.0
SH603019,2017-06-21,0.24,23614922.85,7500.0
SH603019,2017-06-22,0.25,24398239.25,36800.0
SH603019,2017-06-23,0.29,27901139.0,143600.0
SH603019,2017-06-26,0.29,29082648.0,20300.0
SH603019,2017-06-27,0.29,28336918.2,-22800.0
SH603019,2017-06-28,0.28,28679281.5,-25800.0
SH603019,2017-06-29,0.25,29121227.2,1900.0
SH603019,2017-06-30,0.25,28782014.1,300.0
SH603019,2017-07-03,0.22,25718268.25,-122000.0
SH603019,2017-07-04,0.21,23508018.45,-50000.0
SH603019,2017-07-05,0.24,27173405.55,134800.0
SH603019,2017-07-06,0.22,24562270.15,-96000.0
SH603019,2017-07-07,0.22,24173891.35,-3800.0
SH603019,2017-07-10,0.21,22702866.05,-40900.0
SH603019,2017-07-11,0.27,29240809.65,241700.0
SH603019,2017-07-12,0.28,30609866.16,62404.0
SH603019,2017-07-13,0.27,29610439.12,-30800.0
SH603019,2017-07-14,0.27,29330336.85,3400.0
SH603019,2017-07-17,0.27,26536231.14,-18700.0
SH603019,2017-07-18,0.28,28531150.83,58300.0
SH603019,2017-07-19,0.29,28952712.01,6700.0
SH603019,2017-07-20,0.27,27401241.59,-54500.0
SH603019,2017-07-21,0.29,29866205.46,65200.0
SH603019,2017-07-24,0.27,27834874.58,-83620.0
SH603019,2017-07-25,0.27,28064494.92,24000.0
SH603019,2017-07-26,0.29,29120124.6,52837.0
SH603019,2017-07-27,0.3,30947727.12,37532.0
SH603019,2017-07-28,0.29,30147656.84,-9700.0
SH603019,2017-07-31,0.29,29749215.88,-5400.0
SH603019,2017-08-01,0.28,28762191.36,-44700.0
SH603019,2017-08-02,0.28,28053702.16,-10100.0
SH603019,2017-08-03,0.29,29129347.68,37000.0
SH603019,2017-08-04,0.28,27911654.08,-40000.0
SH603019,2017-08-07,0.29,29222096.32,44700.0
SH603019,2017-08-08,0.28,29187986.8,-18300.0
SH603019,2017-08-09,0.28,29549260.8,-8600.0
SH603019,2017-08-10,0.3,30050274.84,65800.0
SH603019,2017-08-11,0.29,28995857.88,-32200.0
SH603019,2017-08-14,0.31,31872765.6,64500.0
SH603019,2017-08-15,0.32,32601432.44,34700.0
SH603019,2017-08-16,0.32,33391978.88,1700.0
SH603019,2017-08-17,0.3,32635268.16,-62800.0
SH603019,2017-08-18,0.31,34083822.96,37800.0
SH603019,2017-08-21,0.29,35128330.56,-79800.0
SH603019,2017-08-22,0.28,33885729.52,-31000.0
SH603019,2017-08-24,0.27,31496447.4,-30100.0
SH603019,2017-08-25,0.27,31158923.12,-23400.0
SH603019,2017-08-28,0.28,33144112.64,64300.0
SH603019,2017-08-29,0.29,33227730.48,28900.0
SH603019,2017-08-30,0.27,31242024.5,-97993.0
SH603019,2017-08-31,0.23,27372314.0,-141600.0
SH603019,2017-09-01,0.3,35669657.25,254020.0
SH603019,2017-09-04,0.32,40308958.25,96980.0
SH603019,2017-09-05,0.25,34672813.5,-270300.0
SH603019,2017-09-06,0.24,32948226.0,-31700.0
SH603019,2017-09-07,0.24,32907157.0,-7300.0
SH603019,2017-09-08,0.25,32688525.75,27700.0
SH603019,2017-09-11,0.25,33601944.25,18800.0
SH603019,2017-09-12,0.24,32711982.0,-60700.0
SH603019,2017-09-13,0.23,30631169.75,-56000.0
SH603019,2017-09-14,0.23,32525616.96,28417.0
SH603019,2017-09-15,0.25,34496720.16,54800.0
SH603019,2017-09-18,0.25,35808480.68,6900.0
SH603019,2017-09-19,0.25,34706923.68,20100.0
SH603019,2017-09-20,0.27,36868357.32,58900.0
SH603019,2017-09-21,0.27,37548891.6,25500.0
SH603019,2017-09-22,0.27,37538098.72,-12200.0
SH603019,2017-09-25,0.28,36567645.4,19900.0
SH603019,2017-09-26,0.27,35490540.96,-22300.0
SH603019,2017-09-27,0.27,37347715.84,9600.0
SH603019,2017-09-28,0.25,38152781.04,-79400.0
SH603019,2017-09-29,0.22,32868694.88,-143800.0
SH603019,2017-10-09,0.22,33431342.4,7700.0
SH603019,2017-10-10,0.22,34950376.12,18400.0
SH603019,2017-10-11,0.23,34565671.44,28100.0
SH603019,2017-10-12,0.29,44291773.1,242255.0
SH603019,2017-10-13,0.3,48529783.35,31588.0
SH603019,2017-10-16,0.38,62518475.95,345100.0
SH603019,2017-10-17,0.44,71386521.75,218300.0
SH603019,2017-10-18,0.55,84211106.21,451874.0
SH603019,2017-10-19,0.59,90414494.43,155712.0
SH603019,2017-10-20,0.73,113776523.28,554506.0
SH603019,2017-10-23,0.68,109838721.97,-203356.0
SH603019,2017-10-24,0.73,113166565.95,198984.0
SH603019,2017-10-25,0.8,126467152.65,300100.0
SH603019,2017-10-26,0.85,137245542.9,192600.0
SH603019,2017-10-27,0.9,144430783.5,205200.0
SH603019,2017-10-30,1.01,159932194.56,437689.0
SH603019,2017-10-31,1.03,161777164.32,69200.0
SH603019,2017-11-01,0.98,167816277.49,-199111.0
SH603019,2017-11-02,0.91,155929183.88,-252579.0
SH603019,2017-11-03,0.83,144884860.82,-349500.0
SH603019,2017-11-06,0.82,147605343.12,-10300.0
SH603019,2017-11-07,0.51,160755372.34,-33200.0
SH603019,2017-11-08,0.65,205995722.31,921835.0
SH603019,2017-11-09,0.7,227433877.02,309369.0
SH603019,2017-11-10,0.72,235675784.76,155809.0
SH603019,2017-11-13,0.76,270936709.4,212131.0
SH603019,2017-11-14,0.75,259294712.88,-54579.0
SH603019,2017-11-15,0.72,229571395.38,-161600.0
SH603019,2017-11-16,0.72,231783626.38,-49400.0
SH603019,2017-11-17,0.76,239672953.58,275500.0
SH603019,2017-11-20,0.66,225777633.78,-618600.0
SH603019,2017-11-21,0.56,195581368.64,-630888.0
SH603019,2017-11-22,0.54,188382607.2,-151775.0
SH603019,2017-11-23,0.54,174965886.48,3200.0
SH603019,2017-11-24,0.61,179593593.6,427200.0
SH603019,2017-11-27,0.8,222716447.52,1220600.0
SH603019,2017-11-28,0.89,260797012.24,565198.0
SH603019,2017-11-29,0.86,240715822.08,-193100.0
SH603019,2017-11-30,0.85,237871519.54,-64100.0
SH603019,2017-12-01,0.78,227344812.02,-429500.0
SH603019,2017-12-04,0.73,214198810.02,-343300.0
SH603019,2017-12-05,0.7,193509385.42,-165600.0
SH603019,2017-12-06,0.67,189578659.68,-212200.0
SH603019,2017-12-07,0.6,165109268.64,-400200.0
SH603019,2017-12-08,0.58,161066374.74,-153900.0
SH603019,2017-12-11,0.55,157570962.12,-163200.0
SH603019,2017-12-12,0.51,147804234.04,-259700.0
SH603019,2017-12-13,0.47,135421447.96,-312600.0
SH603019,2017-12-14,0.4,114282716.16,-450598.0
SH603019,2017-12-15,0.36,105045672.16,-247600.0
SH603019,2017-12-18,0.36,95465053.6,22700.0
SH603019,2017-12-19,0.37,96874741.28,77800.0
SH603019,2017-12-20,0.39,98996917.32,79000.0
SH603019,2017-12-21,0.41,108346664.16,143500.0
SH603019,2017-12-27,0.4,101509575.68,-67400.0
SH603019,2017-12-28,0.4,102275035.71,30805.0
SH603019,2017-12-29,0.43,111833438.64,164100.0
SH603019,2018-01-02,0.42,111227498.46,-57000.0
SH603019,2018-01-03,0.43,118194217.21,51700.0
SH603019,2018-01-04,0.39,109441713.38,-203600.0
SH603019,2018-01-05,0.49,136707724.45,639594.0
SH603019,2018-01-08,0.44,118548306.8,-343600.0
SH603019,2018-01-09,0.44,119919038.49,4682.0
SH603019,2018-01-10,0.38,98392040.52,-393796.0
SH603019,2018-01-11,0.4,107268572.54,143000.0
SH603019,2018-01-12,0.39,101508740.32,-51600.0
SH603019,2018-01-15,0.39,92584530.01,-39600.0
SH603019,2018-01-16,0.48,114723598.47,599600.0
SH603019,2018-01-17,0.47,111175873.29,-98400.0
SH603019,2018-01-18,0.47,111660106.8,45895.0
SH603019,2018-01-19,0.46,108229305.0,-90400.0
SH603019,2018-01-22,0.46,111211626.24,5532.0
SH603019,2018-01-23,0.44,107159875.52,-144200.0
SH603019,2018-01-24,0.36,96803705.44,-490500.0
SH603019,2018-01-25,0.32,85704365.76,-256900.0
SH603019,2018-01-26,0.32,87092551.08,8700.0
SH603019,2018-01-29,0.33,84495489.32,31400.0
SH603019,2018-01-30,0.36,93156848.2,192168.0
SH603019,2018-01-31,0.35,86073057.2,-69732.0
SH603019,2018-02-01,0.42,102937876.24,460400.0
SH603019,2018-02-02,0.44,113759659.4,164797.0
SH603019,2018-02-05,0.43,106142383.53,-59100.0
SH603019,2018-02-06,0.42,92859821.6,-101841.0
SH603019,2018-02-07,0.37,84587808.16,-297072.0
SH603019,2018-02-08,0.35,80968920.56,-172000.0
SH603019,2018-02-09,0.36,82455488.28,77900.0
SH603019,2018-02-12,0.36,88071707.64,43200.0
SH603019,2018-02-13,0.36,85458778.16,-57400.0
SH603019,2018-02-14,0.38,94373957.6,182300.0
SH603019,2018-02-22,0.38,98569501.6,-1524.0
SH603019,2018-02-23,0.39,100367445.6,61900.0
SH603019,2018-02-26,0.39,106367880.96,-9200.0
SH603019,2018-02-27,0.42,114487991.84,200300.0
SH603019,2018-02-28,0.45,125690912.46,160822.0
SH603019,2018-03-01,0.4,118313559.56,-313000.0
SH603019,2018-03-02,0.41,121885659.18,58092.0
SH603019,2018-03-05,0.42,133634885.88,41200.0
SH603019,2018-03-06,0.37,115537265.88,-317700.0
SH603019,2018-03-07,0.38,118282457.42,85700.0
SH603019,2018-03-08,0.41,126705205.0,197600.0
SH603019,2018-03-09,0.39,127099022.4,-100858.0
SH603019,2018-03-12,0.46,149518040.41,424339.0
SH603019,2018-03-13,0.47,157861268.87,50098.0
SH603019,2018-03-14,0.55,174810788.46,542600.0
SH603019,2018-03-15,0.68,218055866.0,828643.0
SH603019,2018-03-16,0.56,173312264.0,-795600.0
SH603019,2018-03-19,0.59,188646290.0,179000.0
SH603019,2018-03-20,0.57,184379921.01,-113257.0
SH603019,2018-03-21,0.52,164965126.08,-279697.0
SH603019,2018-03-22,0.56,175776095.88,200700.0
SH603019,2018-03-23,0.55,164430153.02,-57400.0
SH603019,2018-03-26,0.56,184865966.08,110322.0
SH603019,2018-03-27,0.46,161941812.39,-652439.0
SH603019,2018-03-28,0.41,143236086.29,-351900.0
SH603019,2018-04-03,0.42,143168597.04,99097.0
SH603019,2018-04-04,0.42,140342783.88,-38664.0
SH603019,2018-04-09,0.42,140542402.16,5434.0
SH603019,2018-04-10,0.39,128088501.76,-184500.0
SH603019,2018-04-11,0.42,135711609.28,171100.0
SH603019,2018-04-12,0.42,134593859.62,52445.0
SH603019,2018-04-13,0.44,142475037.18,93700.0
SH603019,2018-04-16,0.45,156615879.0,62059.0
SH603019,2018-04-17,0.39,132555108.0,-397900.0
SH603019,2018-04-18,0.39,148695508.0,49800.0
SH603019,2018-04-19,0.41,150194675.67,79207.0
SH603019,2018-04-20,0.47,174967981.64,408670.0
SH603019,2018-04-23,0.52,180237065.96,317700.0
SH603019,2018-04-24,0.5,180227825.26,-147795.0
SH603019,2018-04-25,0.42,147775754.84,-466400.0
SH603019,2018-04-26,0.45,152051441.82,195900.0
SH603019,2018-04-27,0.41,134429100.0,-263300.0
SH603019,2018-05-02,0.43,143859489.4,94000.0
SH603019,2018-05-03,0.41,141066182.96,-84300.0
SH603019,2018-05-04,0.41,140282109.22,-11400.0
SH603019,2018-05-07,0.41,140302813.44,-13429.0
SH603019,2018-05-08,0.41,135744655.65,-14400.0
SH603019,2018-05-09,0.41,138795292.22,23500.0
SH603019,2018-05-10,0.4,131850820.31,-59700.0
SH603019,2018-05-11,0.4,131456431.71,2600.0
SH603019,2018-05-14,0.4,129328401.24,9600.0
SH603019,2018-05-15,0.42,138883269.49,124400.0
