instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002169,2017-03-16,0.03,3080494.26,
SZ002169,2017-03-17,0.03,2524226.1,-28400.0
SZ002169,2017-03-20,0.03,2568413.88,200.0
SZ002169,2017-03-21,0.0,629550.9,-91500.0
SZ002169,2017-03-22,0.01,1246716.38,29800.0
SZ002169,2017-03-23,0.01,1442810.78,9700.0
SZ002169,2017-03-24,0.01,881906.22,-26600.0
SZ002169,2017-03-27,0.0,583317.72,-14100.0
SZ002169,2017-03-28,0.0,619480.62,2300.0
SZ002169,2017-03-29,0.01,936586.62,15800.0
SZ002169,2017-03-30,0.02,1888627.2,51700.0
SZ002169,2017-03-31,0.02,1920688.46,1100.0
SZ002169,2017-04-05,0.02,1905405.58,-2400.0
SZ002169,2017-04-06,0.0,671100.2,-63000.0
SZ002169,2017-04-07,0.0,555037.38,-5500.0
SZ002169,2017-04-10,0.02,1807270.48,70300.0
SZ002169,2017-04-11,0.0,623806.24,-65400.0
SZ002169,2017-04-12,0.06,4861858.48,232500.0
SZ002169,2017-04-18,0.06,4210835.86,-28200.0
SZ002169,2017-04-19,0.06,4488739.16,22300.0
SZ002169,2017-04-20,0.06,4234915.08,-16400.0
SZ002169,2017-04-21,0.05,3981844.78,-13900.0
SZ002169,2017-04-24,0.07,4603158.9,46700.0
SZ002169,2017-04-25,0.07,4769991.72,7970.0
SZ002169,2017-04-26,0.08,5327948.16,37300.0
SZ002169,2017-04-27,0.07,4620412.68,-43900.0
SZ002169,2017-04-28,0.07,4745359.36,5300.0
SZ002169,2017-05-04,0.08,5154224.24,32300.0
SZ002169,2017-05-05,0.06,4350593.52,-49832.0
SZ002169,2017-05-08,0.08,5033967.24,52800.0
SZ002169,2017-05-09,0.07,5001867.88,-5200.0
SZ002169,2017-05-10,0.07,4883618.32,-4700.0
SZ002169,2017-05-11,0.08,5236510.08,28900.0
SZ002169,2017-05-12,0.1,6186576.24,69340.0
SZ002169,2017-05-15,0.12,7498873.2,91520.0
SZ002169,2017-05-16,0.14,9212798.4,92300.0
SZ002169,2017-05-17,0.14,8979270.44,-19000.0
SZ002169,2017-05-18,0.14,9633205.84,1500.0
SZ002169,2017-05-19,0.13,8640456.0,-49400.0
SZ002169,2017-05-22,0.12,8008777.44,-29600.0
SZ002169,2017-05-23,0.12,7735175.8,-9100.0
SZ002169,2017-05-24,0.2,6412571.2,-151998.0
SZ002169,2017-05-25,0.1,6280426.1,900.0
SZ002169,2017-05-26,0.1,6305227.0,-20700.0
SZ002169,2017-05-31,0.09,5688358.2,-63200.0
SZ002169,2017-06-01,0.09,5442639.6,8600.0
SZ002169,2017-06-02,0.09,5519269.8,16700.0
SZ002169,2017-06-05,0.09,5641874.7,-16900.0
SZ002169,2017-06-06,0.09,5576305.6,-1800.0
SZ002169,2017-06-07,0.1,7076887.1,114200.0
SZ002169,2017-06-08,0.09,6284876.5,-75000.0
SZ002169,2017-06-09,0.09,6082783.5,-15600.0
SZ002169,2017-06-12,0.12,7651635.3,227300.0
SZ002169,2017-06-13,0.12,7790575.5,0.0
SZ002169,2017-06-14,0.09,6058388.6,-217700.0
SZ002169,2017-06-15,0.09,6138372.9,-10300.0
SZ002169,2017-06-16,0.09,6061929.9,0.0
SZ002169,2017-06-19,0.1,6609494.2,68000.0
SZ002169,2017-06-20,0.1,6737357.0,20400.0
SZ002169,2017-06-21,0.1,6669249.4,4400.0
SZ002169,2017-06-22,0.1,6495363.3,-3700.0
SZ002169,2017-06-23,0.1,6413374.8,-5200.0
SZ002169,2017-06-26,0.1,6612455.4,1600.0
SZ002169,2017-06-27,0.1,6622576.2,5700.0
SZ002169,2017-06-28,0.1,6351286.5,-14400.0
SZ002169,2017-06-29,0.11,6578557.1,27800.0
SZ002169,2017-06-30,0.1,6390721.6,-19200.0
SZ002169,2017-07-03,0.1,6441711.4,0.0
SZ002169,2017-07-04,0.1,6373725.0,0.0
SZ002169,2017-07-05,0.11,6818437.4,49700.0
SZ002169,2017-07-06,0.11,6706891.5,-11200.0
SZ002169,2017-07-07,0.11,6733541.4,0.0
SZ002169,2017-07-10,0.11,6699898.8,-2100.0
SZ002169,2017-07-11,0.11,6558102.0,0.0
SZ002169,2017-07-12,0.13,7514935.9,139000.0
SZ002169,2017-07-13,0.13,7746249.0,35900.0
SZ002169,2017-07-14,0.13,7698992.5,800.0
SZ002169,2017-07-17,0.13,6966121.5,1600.0
SZ002169,2017-07-18,0.13,7031178.0,1800.0
SZ002169,2017-07-19,0.14,7397671.0,38800.0
SZ002169,2017-07-20,0.14,7647588.3,35600.0
SZ002169,2017-07-21,0.14,7788628.6,36800.0
SZ002169,2017-07-24,0.14,7668980.7,-12800.0
SZ002169,2017-07-25,0.15,8034892.6,50000.0
SZ002169,2017-07-26,0.19,10307109.4,352700.0
SZ002169,2017-07-27,0.19,10453866.8,-20000.0
SZ002169,2017-07-28,0.2,10773584.1,68800.0
SZ002169,2017-07-31,0.2,10789736.4,0.0
SZ002169,2017-08-01,0.2,10762759.8,800.0
SZ002169,2017-08-02,0.2,10762759.8,0.0
SZ002169,2017-08-03,0.21,11252088.9,55900.0
SZ002169,2017-08-04,0.2,10533655.8,-90300.0
SZ002169,2017-08-07,0.2,10882972.1,50000.0
SZ002169,2017-08-08,0.2,10772271.2,-9300.0
SZ002169,2017-08-09,0.2,10495546.6,-36900.0
SZ002169,2017-08-10,0.21,10946358.3,70600.0
SZ002169,2017-08-11,0.2,10250275.8,-69300.0
SZ002169,2017-08-14,0.21,11088564.8,103600.0
SZ002169,2017-08-15,0.21,11267058.0,16800.0
SZ002169,2017-08-16,0.24,12710771.0,190000.0
SZ002169,2017-08-17,0.25,13456327.5,96400.0
SZ002169,2017-08-18,0.24,12888485.7,-67000.0
SZ002169,2017-08-21,0.24,13175442.8,22500.0
SZ002169,2017-08-22,0.24,13089321.0,4600.0
SZ002169,2017-08-24,0.23,12694277.76,-70206.0
SZ002169,2017-08-25,0.26,14118197.4,198906.0
SZ002169,2017-08-28,0.26,14386544.64,20966.0
SZ002169,2017-08-29,0.25,13611602.4,-130600.0
SZ002169,2017-08-30,0.25,13815928.9,50134.0
SZ002169,2017-08-31,0.24,13154620.6,-94000.0
SZ002169,2017-09-01,0.22,12274884.0,-123700.0
SZ002169,2017-09-04,0.24,13337310.0,100200.0
SZ002169,2017-09-05,0.21,12296376.0,-197500.0
SZ002169,2017-09-06,0.21,12373509.4,15500.0
SZ002169,2017-09-07,0.2,11477886.3,-109000.0
SZ002169,2017-09-08,0.24,13865093.0,338500.0
SZ002169,2017-09-11,0.24,13943206.2,0.0
SZ002169,2017-09-12,0.23,13074195.2,-95700.0
SZ002169,2017-09-13,0.23,13127310.0,18200.0
SZ002169,2017-09-14,0.23,13136468.9,-6700.0
SZ002169,2017-09-15,0.23,12782910.0,-42500.0
SZ002169,2017-09-18,0.24,13466676.6,92200.0
SZ002169,2017-09-19,0.23,12600333.9,-100100.0
SZ002169,2017-09-20,0.24,13678772.4,113800.0
SZ002169,2017-09-21,0.23,12862663.1,-112700.0
SZ002169,2017-09-22,0.23,12928174.52,32844.0
SZ002169,2017-09-25,0.24,13058749.12,45900.0
SZ002169,2017-09-26,0.24,13351000.46,68200.0
SZ002169,2017-09-27,0.25,13687201.08,43594.0
SZ002169,2017-09-28,0.26,13815185.6,52100.0
SZ002169,2017-09-29,0.27,14301960.96,66300.0
SZ002169,2017-10-09,0.26,14800659.48,-46600.0
SZ002169,2017-10-10,0.26,14966963.76,35300.0
SZ002169,2017-10-11,0.26,14463876.0,-50700.0
SZ002169,2017-10-12,0.26,14558509.92,31500.0
SZ002169,2017-10-13,0.26,14625543.24,12700.0
SZ002169,2017-10-16,0.27,14643909.0,59000.0
SZ002169,2017-10-17,0.28,15154351.68,72300.0
SZ002169,2017-10-18,0.28,14928520.92,-10300.0
SZ002169,2017-10-19,0.27,14398990.08,-36500.0
SZ002169,2017-10-20,0.28,14798968.8,47300.0
SZ002169,2017-10-23,0.28,15101272.2,28600.0
SZ002169,2017-10-24,0.27,14405622.48,-91500.0
SZ002169,2017-10-25,0.28,14686803.52,32500.0
SZ002169,2017-10-26,0.28,14793644.88,9400.0
SZ002169,2017-10-27,0.28,14635288.8,-3800.0
SZ002169,2017-10-30,0.28,14035131.08,6800.0
SZ002169,2017-10-31,0.29,14544608.4,84400.0
SZ002169,2017-11-01,0.29,14707666.8,7500.0
SZ002169,2017-11-02,0.29,14541243.64,17900.0
SZ002169,2017-11-03,0.29,14329918.2,-4000.0
SZ002169,2017-11-06,0.3,15089792.52,111646.0
SZ002169,2017-11-07,0.3,14992766.52,-15700.0
SZ002169,2017-11-08,0.31,15143586.8,16500.0
SZ002169,2017-11-09,0.31,15286015.22,11100.0
SZ002169,2017-11-10,0.29,14460142.82,-94700.0
SZ002169,2017-11-13,0.3,14551025.4,26500.0
SZ002169,2017-11-14,0.28,13682352.84,-127600.0
SZ002169,2017-11-15,0.28,13393395.44,-10600.0
SZ002169,2017-11-16,0.3,14492498.3,188500.0
SZ002169,2017-11-17,0.28,12802698.82,-161700.0
SZ002169,2017-11-20,0.31,13678332.12,177300.0
SZ002169,2017-11-21,0.3,13442933.28,-16000.0
SZ002169,2017-11-22,0.29,12788202.42,-122800.0
SZ002169,2017-11-23,0.29,12598883.74,16300.0
SZ002169,2017-11-24,0.33,14499715.86,312300.0
SZ002169,2017-11-27,0.31,13357291.84,-158346.0
SZ002169,2017-11-28,0.34,14756916.64,210100.0
SZ002169,2017-11-29,0.3,13111414.96,-295900.0
SZ002169,2017-11-30,0.3,13009041.92,-5600.0
SZ002169,2017-12-01,0.33,14406133.32,232700.0
SZ002169,2017-12-04,0.31,13244396.16,-157700.0
