instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600059,2017-03-16,0.16,13824886.2,
SH600059,2017-03-17,0.16,13760162.95,0.0
SH600059,2017-03-20,0.16,13604827.15,0.0
SH600059,2017-03-21,0.16,13889609.45,0.0
SH600059,2017-03-22,0.16,13811941.55,0.0
SH600059,2017-03-23,0.16,13824886.2,0.0
SH600059,2017-03-24,0.16,13980222.0,0.0
SH600059,2017-03-27,0.16,13889609.45,0.0
SH600059,2017-03-28,0.16,13734273.65,0.0
SH600059,2017-03-29,0.16,13475380.65,0.0
SH600059,2017-03-30,0.16,13190598.35,0.0
SH600059,2017-03-31,0.16,13216487.65,0.0
SH600059,2017-04-05,0.16,13407549.4,-300.0
SH600059,2017-04-06,0.16,13498140.95,0.0
SH600059,2017-04-07,0.16,13485199.3,0.0
SH600059,2017-04-10,0.16,13252249.6,0.0
SH600059,2017-04-11,0.16,13355782.8,0.0
SH600059,2017-04-12,0.16,13394607.75,0.0
SH600059,2017-04-18,0.16,12967533.3,0.0
SH600059,2017-04-19,0.16,13045183.2,0.0
SH600059,2017-04-20,0.16,13407549.4,0.0
SH600059,2017-04-21,0.16,13329899.5,0.0
SH600059,2017-04-24,0.16,12851058.45,0.0
SH600059,2017-04-25,0.16,12812233.5,0.0
SH600059,2017-04-26,0.16,12967533.3,0.0
SH600059,2017-04-27,0.16,12915766.7,0.0
SH600059,2017-04-28,0.16,12501633.9,0.0
SH600059,2017-05-04,0.16,12165151.0,0.0
SH600059,2017-05-05,0.16,12035734.5,0.0
SH600059,2017-05-08,0.16,11854551.4,0.0
SH600059,2017-05-09,0.16,11945142.95,0.0
SH600059,2017-05-10,0.16,11673368.3,0.0
SH600059,2017-05-11,0.16,11582776.75,0.0
SH600059,2017-05-12,0.16,11647485.0,0.0
SH600059,2017-05-15,0.16,11751018.2,0.0
SH600059,2017-05-16,0.16,11983967.9,0.0
SH600059,2017-05-17,0.16,11906318.0,0.0
SH600059,2017-05-18,0.16,11841609.75,0.0
SH600059,2017-05-19,0.16,11867493.05,0.0
SH600059,2017-05-22,0.16,11556893.45,0.0
SH600059,2017-05-23,0.16,11336885.4,0.0
SH600059,2017-05-24,0.16,11479243.55,0.0
SH600059,2017-05-25,0.16,11582776.75,0.0
SH600059,2017-05-26,0.16,11595718.4,0.0
SH600059,2017-05-31,0.16,11569835.1,0.0
SH600059,2017-06-01,0.16,11414535.3,0.0
SH600059,2017-06-02,0.16,11531010.15,0.0
SH600059,2017-06-05,0.15,11578694.4,-1900.0
SH600059,2017-06-06,0.15,11501158.5,0.0
SH600059,2017-06-07,0.15,11720843.55,0.0
SH600059,2017-06-08,0.15,11785456.8,0.0
SH600059,2017-06-09,0.15,11888838.0,0.0
SH600059,2017-06-12,0.15,11875915.35,0.0
SH600059,2017-06-13,0.15,11875915.35,0.0
SH600059,2017-06-14,0.15,11914683.3,0.0
SH600059,2017-06-15,0.15,11888838.0,0.0
SH600059,2017-06-16,0.15,11811302.1,0.0
SH600059,2017-06-19,0.15,12005141.85,0.0
SH600059,2017-06-20,0.15,11927605.95,0.0
SH600059,2017-06-21,0.15,11953451.25,0.0
SH600059,2017-06-22,0.15,11798379.45,0.0
SH600059,2017-06-23,0.15,11746688.85,0.0
SH600059,2017-06-26,0.15,11888838.0,0.0
SH600059,2017-06-27,0.15,11979296.55,0.0
SH600059,2017-06-28,0.15,11850070.05,0.0
SH600059,2017-06-29,0.15,11888838.0,0.0
SH600059,2017-06-30,0.15,11953451.25,0.0
SH600059,2017-07-03,0.15,11927605.95,0.0
SH600059,2017-07-04,0.15,11785456.8,0.0
SH600059,2017-07-05,0.15,11875915.35,0.0
SH600059,2017-07-06,0.15,11837147.4,0.0
SH600059,2017-07-07,0.15,11850070.05,0.0
SH600059,2017-07-10,0.15,11888838.0,0.0
SH600059,2017-07-11,0.15,11850070.05,0.0
SH600059,2017-07-12,0.15,11643307.65,0.0
SH600059,2017-07-13,0.15,11656230.3,0.0
SH600059,2017-07-14,0.15,11746688.85,0.0
SH600059,2017-07-17,0.15,11268550.8,0.0
SH600059,2017-07-18,0.15,11384854.65,0.0
SH600059,2017-07-19,0.15,11501158.5,0.0
SH600059,2017-07-20,0.15,11578694.4,0.0
SH600059,2017-07-21,0.15,11552849.1,0.0
SH600059,2017-07-24,0.15,11682075.6,0.0
SH600059,2017-07-25,0.15,11578694.4,0.0
SH600059,2017-07-26,0.15,11565771.75,0.0
SH600059,2017-07-27,0.15,11759611.5,0.0
SH600059,2017-07-28,0.15,11966373.9,0.0
SH600059,2017-07-31,0.15,12392821.35,0.0
SH600059,2017-08-01,0.15,12263594.85,0.0
SH600059,2017-08-02,0.15,12211904.25,0.0
SH600059,2017-08-03,0.15,12341130.75,0.0
SH600059,2017-08-04,0.15,12366976.05,0.0
SH600059,2017-08-07,0.15,12444511.95,0.0
SH600059,2017-08-08,0.15,12315285.45,0.0
SH600059,2017-08-09,0.15,12625429.05,0.0
SH600059,2017-08-10,0.15,12728810.25,0.0
SH600059,2017-08-11,0.15,12211904.25,0.0
SH600059,2017-08-14,0.15,12418666.65,0.0
SH600059,2017-08-15,0.15,12328208.1,0.0
SH600059,2017-08-16,0.15,12211904.25,0.0
SH600059,2017-08-17,0.15,12328208.1,0.0
SH600059,2017-08-18,0.15,12263594.85,0.0
SH600059,2017-08-21,0.15,12431589.3,0.0
SH600059,2017-08-22,0.15,12250672.2,0.0
SH600059,2017-08-24,0.15,12147291.0,0.0
SH600059,2017-08-25,0.15,12341130.75,0.0
SH600059,2017-08-28,0.15,12379898.7,0.0
SH600059,2017-08-29,0.15,12431589.3,0.0
SH600059,2017-08-30,0.15,12444511.95,0.0
SH600059,2017-08-31,0.15,12444511.95,0.0
SH600059,2017-09-01,0.15,12460707.25,-1000.0
SH600059,2017-09-04,0.15,12486532.55,0.0
