instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300900,2021-06-15,0.0,121686.0,
SZ300900,2021-06-16,0.01,1107034.1,28503.0
SZ300900,2021-06-17,0.06,4822832.0,109945.0
SZ300900,2021-06-18,0.07,6111003.26,26129.0
SZ300900,2021-06-21,0.05,4586230.86,-49255.0
SZ300900,2021-06-22,0.02,1821727.04,-70706.0
SZ300900,2021-06-23,0.0,732422.9,-28194.0
SZ300900,2021-06-24,0.0,593162.64,-3400.0
SZ300900,2021-06-25,0.03,2426114.22,51900.0
SZ300900,2021-06-28,0.05,4234120.8,48000.0
SZ300900,2021-06-29,0.08,7167557.25,67603.0
SZ300900,2021-07-02,0.15,11173724.0,149619.0
SZ300900,2021-07-05,0.19,13815146.5,76401.0
SZ300900,2021-07-06,0.17,12371124.48,-49481.0
SZ300900,2021-07-07,0.15,11207756.3,-35130.0
SZ300900,2021-07-08,0.09,7145343.66,-124000.0
SZ300900,2021-07-09,0.09,7184788.92,7102.0
SZ300900,2021-07-12,0.07,5054612.02,-59902.0
SZ300900,2021-07-13,0.06,4317009.72,-20128.0
SZ300900,2021-07-14,0.06,4246955.46,3528.0
SZ300900,2021-07-15,0.05,3360433.2,-26260.0
SZ300900,2021-07-16,0.06,4132429.8,20700.0
SZ300900,2021-07-19,0.05,3626642.32,-13006.0
SZ300900,2021-07-20,0.07,5421206.0,52672.0
SZ300900,2021-07-21,0.09,6852876.8,43400.0
SZ300900,2021-07-22,0.09,6329992.5,-18490.0
SZ300900,2021-07-23,0.04,2989816.94,-104389.0
SZ300900,2021-07-26,0.07,5522710.05,62500.0
SZ300900,2021-07-27,0.06,4916344.68,-13848.0
SZ300900,2021-07-28,0.08,5791029.12,38379.0
SZ300900,2021-07-29,0.12,9105971.56,87100.0
SZ300900,2021-07-30,0.13,9822418.56,14600.0
SZ300900,2021-08-02,0.1,8356293.45,-61849.0
SZ300900,2021-08-03,0.05,4586020.56,-95732.0
SZ300900,2021-08-04,0.08,8454129.75,63126.0
SZ300900,2021-08-05,0.14,13495210.0,114463.0
SZ300900,2021-08-06,0.14,13644536.25,-283.0
SZ300900,2021-08-09,0.09,9529314.0,-87858.0
SZ300900,2021-08-10,0.13,14159324.67,81630.0
SZ300900,2021-08-11,0.21,20813799.28,152930.0
SZ300900,2021-08-12,0.24,23030319.69,75700.0
SZ300900,2021-08-13,0.15,14206051.86,-193745.0
SZ300900,2021-08-16,0.24,21723094.05,186857.0
SZ300900,2021-08-17,0.14,12584845.0,-214417.0
SZ300900,2021-08-18,0.1,9250379.04,-82775.0
SZ300900,2021-08-19,0.09,8789598.4,-23908.0
SZ300900,2021-08-20,0.11,10930315.76,53357.0
SZ300900,2021-08-23,0.08,8134842.72,-73100.0
SZ300900,2021-08-24,0.1,10233341.44,48600.0
SZ300900,2021-08-25,0.1,9690336.84,-4562.0
SZ300900,2021-08-26,0.15,14059570.35,112861.0
SZ300900,2021-08-27,0.13,12668704.29,-32854.0
SZ300900,2021-08-30,0.12,11376288.16,-32149.0
SZ300900,2021-08-31,0.06,5942969.34,-126178.0
SZ300900,2021-09-01,0.18,15939233.2,256029.0
SZ300900,2021-09-02,0.21,18884658.53,62196.0
SZ300900,2021-09-03,0.27,23597373.6,124736.0
SZ300900,2021-09-06,0.25,22170908.4,-36291.0
SZ300900,2021-09-07,0.18,16047330.6,-151630.0
SZ300900,2021-09-08,0.15,13191575.04,-63274.0
SZ300900,2021-09-09,0.21,19098268.77,118945.0
SZ300900,2021-09-10,0.08,7452062.1,-268051.0
SZ300900,2021-09-13,0.07,6191311.6,-30302.0
SZ300900,2021-09-14,0.05,5045666.64,-27112.0
SZ300900,2021-09-15,0.07,6502172.08,33100.0
SZ300900,2021-09-16,0.06,5603124.0,-24200.0
SZ300900,2021-09-23,0.08,7808155.04,39200.0
SZ300900,2021-09-24,0.08,7722895.9,9318.0
SZ300900,2021-09-27,0.12,10023979.32,90166.0
SZ300900,2021-09-28,0.09,7329386.34,-69122.0
SZ300900,2021-09-29,0.12,9270799.38,72200.0
SZ300900,2021-09-30,0.14,10777381.0,40171.0
SZ300900,2021-10-08,0.14,10783545.08,-1791.0
SZ300900,2021-10-11,0.1,7772907.96,-95800.0
SZ300900,2021-10-12,0.07,5293719.96,-64100.0
SZ300900,2021-10-15,0.08,5899316.5,26305.0
SZ300900,2021-10-18,0.09,6963344.49,31700.0
SZ300900,2021-10-19,0.14,10224201.4,102967.0
SZ300900,2021-10-20,0.16,11587216.88,43800.0
SZ300900,2021-10-21,0.2,13771712.0,75800.0
SZ300900,2021-10-22,0.17,11852378.28,-58585.0
SZ300900,2021-10-25,0.2,13538161.29,50100.0
SZ300900,2021-10-26,0.24,15850966.01,86000.0
SZ300900,2021-10-27,0.15,9707901.0,-181565.0
SZ300900,2021-10-28,0.19,11639696.64,74500.0
SZ300900,2021-10-29,0.4,23724911.79,446805.0
SZ300900,2021-11-01,0.41,25694541.75,18974.0
SZ300900,2021-11-02,0.37,24386770.75,-76100.0
SZ300900,2021-11-03,0.42,27231955.5,102356.0
SZ300900,2021-11-04,0.47,30902704.56,115065.0
SZ300900,2021-11-05,0.49,31637801.52,39000.0
SZ300900,2021-11-08,0.6,38418740.64,223545.0
SZ300900,2021-11-09,0.7,45892728.44,202348.0
SZ300900,2021-11-10,0.68,45759599.73,-24262.0
SZ300900,2021-11-11,0.25,17626385.4,-916831.0
SZ300900,2021-11-12,0.19,16553810.52,-115582.0
SZ300900,2021-11-15,0.14,12823433.88,-109500.0
SZ300900,2021-11-16,0.4,33177799.69,544297.0
SZ300900,2021-11-17,0.26,21845217.52,-301504.0
SZ300900,2021-11-18,0.17,14674609.35,-188428.0
SZ300900,2021-11-19,0.31,25626740.2,292411.0
SZ300900,2021-11-22,0.35,29574664.8,99126.0
SZ300900,2021-11-23,0.25,21460164.88,-223700.0
SZ300900,2021-11-24,0.27,24699542.73,45973.0
SZ300900,2021-11-25,0.21,17628843.05,-115126.0
SZ300900,2021-11-26,0.35,28174494.6,285674.0
SZ300900,2021-11-29,0.35,28803625.2,-7937.0
SZ300900,2021-11-30,0.32,26714723.4,-55400.0
