instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301180,2023-03-13,0.0,236928.0,
SZ301180,2023-03-14,0.02,2118954.0,101800.0
SZ301180,2023-03-15,0.02,1750100.0,-20000.0
SZ301180,2023-03-16,0.03,2394858.0,38300.0
SZ301180,2023-03-17,0.03,2526240.0,5600.0
SZ301180,2023-03-20,0.03,2401488.0,-8900.0
SZ301180,2023-03-21,0.03,2680964.0,12100.0
SZ301180,2023-03-22,0.04,3104686.48,20679.0
SZ301180,2023-03-23,0.04,3094327.59,-1300.0
SZ301180,2023-03-24,0.03,2853414.08,-14900.0
SZ301180,2023-03-27,0.03,2556729.45,-15400.0
SZ301180,2023-03-28,0.03,2953542.53,24100.0
SZ301180,2023-03-29,0.03,2830719.24,-7905.0
SZ301180,2023-03-30,0.03,2846806.42,300.0
SZ301180,2023-03-31,0.03,2469852.1,-18300.0
SZ301180,2023-04-03,0.03,2756360.64,13400.0
SZ301180,2023-04-04,0.04,3137774.67,22859.0
SZ301180,2023-04-11,0.04,3400793.46,8100.0
SZ301180,2023-04-12,0.06,4887444.93,68500.0
SZ301180,2023-04-13,0.03,2940421.09,-92800.0
SZ301180,2023-04-14,0.04,3910846.8,50500.0
SZ301180,2023-04-17,0.05,4135612.25,15304.0
SZ301180,2023-04-18,0.07,5580535.6,82000.0
SZ301180,2023-04-19,0.07,5459403.0,-9500.0
SZ301180,2023-04-20,0.07,5683848.17,21400.0
SZ301180,2023-04-21,0.04,3346936.45,-115830.0
SZ301180,2023-04-24,0.05,3621373.17,16300.0
SZ301180,2023-04-25,0.04,2599605.0,-35900.0
SZ301180,2023-04-26,0.05,3702218.43,65700.0
SZ301180,2023-04-27,0.04,3051085.41,-43800.0
SZ301180,2023-04-28,0.06,3852077.49,47520.0
SZ301180,2023-05-04,0.06,4308107.58,34500.0
SZ301180,2023-05-05,0.06,3719471.91,-34600.0
SZ301180,2023-05-08,0.06,3754292.07,1000.0
SZ301180,2023-05-09,0.06,3841915.51,10300.0
SZ301180,2023-05-10,0.06,4230789.39,17800.0
SZ301180,2023-05-11,0.07,4669765.84,21600.0
SZ301180,2023-05-12,0.06,3858593.31,-44546.0
SZ301180,2023-05-15,0.05,3481628.58,-33600.0
SZ301180,2023-05-16,0.07,4779518.41,81868.0
SZ301180,2023-05-17,0.09,5957110.5,63988.0
SZ301180,2023-05-18,0.09,6317333.16,17700.0
SZ301180,2023-05-19,0.12,8166464.67,104200.0
SZ301180,2023-05-22,0.11,8057286.63,-8700.0
SZ301180,2023-05-23,0.1,7299043.52,-47891.0
SZ301180,2023-05-24,0.12,8330643.86,66300.0
SZ301180,2023-05-25,0.13,9262419.92,50286.0
SZ301180,2023-05-29,0.12,8561511.44,-44300.0
SZ301180,2023-05-30,0.13,9057221.64,29794.0
SZ301180,2023-05-31,0.12,8852859.8,-16700.0
SZ301180,2023-06-01,0.12,9044724.93,1887.0
SZ301180,2023-06-02,0.13,9671424.51,46400.0
SZ301180,2023-06-05,0.14,10148693.99,29000.0
SZ301180,2023-06-06,0.15,10229976.45,25400.0
SZ301180,2023-06-07,0.14,10070218.61,-21000.0
SZ301180,2023-06-08,0.15,9916821.72,9800.0
SZ301180,2023-06-09,0.14,9748220.37,-13484.0
SZ301180,2023-06-12,0.17,11534650.65,94820.0
SZ301180,2023-06-13,0.13,9254465.37,-144300.0
SZ301180,2023-06-14,0.11,7319179.89,-99600.0
SZ301180,2023-06-15,0.11,7687663.5,25270.0
SZ301180,2023-06-16,0.12,8141369.88,26900.0
SZ301180,2023-06-19,0.15,10698864.72,141000.0
SZ301180,2023-06-20,0.08,6417309.6,-300279.0
SZ301180,2023-06-21,0.14,10536249.15,248895.0
SZ301180,2023-06-26,0.09,6330202.0,-214400.0
SZ301180,2023-06-27,0.05,3681730.55,-147440.0
SZ301180,2023-06-28,0.03,2189458.7,-92181.0
SZ301180,2023-06-29,0.05,4037706.51,110645.0
SZ301180,2023-06-30,0.08,5624132.37,81770.0
SZ301180,2023-07-05,0.08,5619312.6,-64700.0
SZ301180,2023-07-06,0.09,6751456.12,65782.0
SZ301180,2023-07-12,0.06,4642128.24,-207839.0
SZ301180,2023-07-13,0.1,7330523.72,141000.0
SZ301180,2023-07-19,0.09,6800232.1,-7700.0
SZ301180,2023-07-20,0.09,6320047.45,-18000.0
SZ301180,2023-07-26,0.06,4171025.54,-37091.0
SZ301180,2023-07-27,0.05,3918012.17,-15145.0
SZ301180,2023-08-02,0.08,5529586.64,29321.0
SZ301180,2023-08-03,0.07,5181770.28,-17000.0
SZ301180,2023-08-09,0.05,3429391.16,-50600.0
SZ301180,2023-08-10,0.06,4478934.24,58412.0
SZ301180,2023-08-16,0.05,3849917.75,-37431.0
SZ301180,2023-08-17,0.08,5545849.4,83300.0
SZ301180,2023-08-23,0.04,2856365.85,-39700.0
SZ301180,2023-08-24,0.02,1286055.27,-102400.0
