instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001328,2023-05-22,0.01,1008888.0,
SZ001328,2023-05-23,0.07,4719360.0,97500.0
SZ001328,2023-05-24,0.17,11151216.0,175900.0
SZ001328,2023-05-25,0.08,6103160.0,-145300.0
SZ001328,2023-05-29,0.14,9033476.0,94400.0
SZ001328,2023-05-30,0.13,8613490.0,-13200.0
SZ001328,2023-05-31,0.13,8400075.0,3600.0
SZ001328,2023-06-01,0.39,24802144.0,447600.0
SZ001328,2023-06-02,0.31,19817798.0,-142500.0
SZ001328,2023-06-05,0.25,15790140.0,-110200.0
SZ001328,2023-06-06,0.18,12240096.0,-111600.0
SZ001328,2023-06-07,0.05,3770243.0,-223900.0
SZ001328,2023-06-08,0.05,3641743.82,249.0
SZ001328,2023-06-09,0.17,10960556.85,209500.0
SZ001328,2023-06-12,0.07,4752443.51,-175400.0
SZ001328,2023-06-13,0.07,4457092.64,-6000.0
SZ001328,2023-06-14,0.1,6511508.64,58100.0
SZ001328,2023-06-15,0.1,6182614.62,-6027.0
SZ001328,2023-06-16,0.05,3260391.66,-83700.0
SZ001328,2023-06-19,0.17,10322079.64,212600.0
SZ001328,2023-06-20,0.14,8493011.38,-51900.0
SZ001328,2023-06-21,0.05,3247635.14,-157800.0
SZ001328,2023-06-26,0.29,16514168.58,408937.0
SZ001328,2023-06-27,0.36,20580193.62,114000.0
SZ001328,2023-06-28,0.38,21156608.0,40885.0
SZ001328,2023-06-29,0.33,18740844.72,-86800.0
SZ001328,2023-06-30,0.17,9756467.76,-276800.0
SZ001328,2023-07-05,0.17,9488924.0,3600.0
SZ001328,2023-07-06,0.26,14524957.0,158000.0
SZ001328,2023-07-12,0.19,10897586.14,-109400.0
SZ001328,2023-07-13,0.19,11223933.7,4600.0
SZ001328,2023-07-19,0.37,21981141.42,417400.0
SZ001328,2023-07-20,0.33,20093494.14,-59400.0
SZ001328,2023-07-26,0.1,6317382.5,40900.0
SZ001328,2023-07-27,0.26,16236454.5,281300.0
SZ001328,2023-08-02,0.24,14540083.14,257371.0
SZ001328,2023-08-03,0.24,14442581.44,-7418.0
SZ001328,2023-08-09,0.37,21973654.56,133199.0
SZ001328,2023-08-10,0.2,12542647.04,-284034.0
SZ001328,2023-08-16,0.32,20008636.66,358700.0
SZ001328,2023-08-17,0.52,32765564.7,355024.0
SZ001328,2023-08-23,0.26,17409365.72,323000.0
SZ001328,2023-08-24,0.35,23135798.28,140600.0
SZ001328,2023-08-30,0.25,16348834.41,25712.0
SZ001328,2023-08-31,0.18,11459037.6,-125193.0
SZ001328,2023-09-06,0.03,2237936.16,-48300.0
SZ001328,2023-09-07,0.03,2371966.08,6400.0
SZ001328,2023-09-13,0.21,12458376.0,191500.0
SZ001328,2023-09-14,0.12,7254006.15,-150900.0
SZ001328,2023-09-15,0.13,8010916.95,20900.0
SZ001328,2023-09-20,0.24,14197825.2,26902.0
SZ001328,2023-09-21,0.28,16426349.16,69700.0
SZ001328,2023-09-27,0.16,9358371.0,-57800.0
SZ001328,2023-09-28,0.26,14756651.49,173700.0
SZ001328,2023-10-11,0.27,15351260.86,-26605.0
SZ001328,2023-10-12,0.14,8240807.04,-217853.0
SZ001328,2023-10-13,0.14,7663292.31,-7355.0
SZ001328,2023-10-16,0.15,8232567.15,20766.0
SZ001328,2023-10-17,0.16,8782854.6,21168.0
SZ001328,2023-10-18,0.36,18323785.26,337134.0
SZ001328,2023-10-19,0.34,17389128.68,-26881.0
SZ001328,2023-10-20,0.28,14058978.36,-112408.0
SZ001328,2023-10-24,0.54,26876839.22,454710.0
SZ001328,2023-10-25,0.42,20635325.55,-218059.0
SZ001328,2023-10-26,0.4,19841658.9,-33972.0
SZ001328,2023-10-27,0.37,19057146.4,-38705.0
SZ001328,2023-10-30,0.34,17482098.24,-60430.0
SZ001328,2023-10-31,0.34,17556149.64,4530.0
SZ001328,2023-11-01,0.38,19546503.78,66751.0
SZ001328,2023-11-02,0.43,21471397.0,76900.0
