instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300757,2023-03-13,0.0,402710.0,
SZ300757,2023-03-14,0.07,4009765.0,71000.0
SZ300757,2023-03-15,0.07,3983508.0,-500.0
SZ300757,2023-03-16,0.07,4321856.0,9500.0
SZ300757,2023-03-17,0.13,7046169.0,56600.0
SZ300757,2023-03-20,0.18,10400419.0,64000.0
SZ300757,2023-03-21,0.18,10462056.0,-5900.0
SZ300757,2023-03-22,0.1,5762785.0,-87900.0
SZ300757,2023-03-23,0.12,6649635.0,19000.0
SZ300757,2023-03-24,0.13,7291810.0,11900.0
SZ300757,2023-03-27,0.09,5242991.5,-43890.0
SZ300757,2023-03-28,0.05,3206280.0,-39910.0
SZ300757,2023-03-29,0.06,4034745.0,12500.0
SZ300757,2023-03-30,0.23,14762160.0,189510.0
SZ300757,2023-03-31,0.11,6874750.0,-135110.0
SZ300757,2023-04-03,0.09,5619680.0,-25500.0
SZ300757,2023-04-04,0.05,3330096.9,-37870.0
SZ300757,2023-04-11,0.04,2595648.2,-16100.0
SZ300757,2023-04-12,0.05,3113785.8,10100.0
SZ300757,2023-04-13,0.05,3113363.5,800.0
SZ300757,2023-04-14,0.06,3999923.02,17036.0
SZ300757,2023-04-17,0.13,8027282.92,70000.0
SZ300757,2023-04-18,0.13,9193947.48,4300.0
SZ300757,2023-04-19,0.18,12039960.0,49400.0
SZ300757,2023-04-20,0.11,7880249.64,-70500.0
SZ300757,2023-04-21,0.1,6711986.28,-15490.0
SZ300757,2023-04-24,0.18,11237400.0,85100.0
SZ300757,2023-04-25,0.11,6753326.64,-77300.0
SZ300757,2023-04-26,0.14,8935232.28,34200.0
SZ300757,2023-04-27,0.11,7252778.68,-27000.0
SZ300757,2023-04-28,0.09,5720641.2,-30100.0
SZ300757,2023-05-04,0.09,6086232.0,7200.0
SZ300757,2023-05-05,0.09,5856118.4,-6500.0
SZ300757,2023-05-08,0.27,18755984.48,207300.0
SZ300757,2023-05-09,0.14,9687877.2,-145300.0
SZ300757,2023-05-10,0.19,13222831.4,53960.0
SZ300757,2023-05-11,0.14,9510215.4,-58259.0
SZ300757,2023-05-12,0.21,13503645.0,76869.0
SZ300757,2023-05-15,0.2,12682451.58,-9300.0
SZ300757,2023-05-16,0.26,15583574.56,66500.0
SZ300757,2023-05-17,0.28,17830167.68,22530.0
SZ300757,2023-05-18,0.44,29359994.4,179700.0
SZ300757,2023-05-19,0.5,33073092.28,66000.0
SZ300757,2023-05-22,0.57,37997085.96,70800.0
SZ300757,2023-05-23,0.59,38560708.48,25500.0
SZ300757,2023-05-24,0.59,38864552.76,-3500.0
SZ300757,2023-05-25,0.5,35162151.66,-91470.0
SZ300757,2023-05-29,0.51,34631587.44,3900.0
SZ300757,2023-05-30,0.58,38998770.54,83500.0
SZ300757,2023-05-31,0.7,50444413.14,124800.0
SZ300757,2023-06-01,0.65,46550037.0,-52100.0
SZ300757,2023-06-02,0.56,39125396.18,-96000.0
SZ300757,2023-06-05,0.45,31528492.68,-123500.0
SZ300757,2023-06-06,0.34,23244998.06,-124300.0
SZ300757,2023-06-07,0.31,25620631.96,-30790.0
SZ300757,2023-06-08,0.52,43238700.0,229400.0
SZ300757,2023-06-09,0.3,26353941.98,-244853.0
SZ300757,2023-06-12,0.33,29343088.17,38410.0
SZ300757,2023-06-13,0.26,21726544.63,-79650.0
SZ300757,2023-06-14,0.18,15853906.32,-86750.0
SZ300757,2023-06-15,0.17,15249407.71,-11300.0
SZ300757,2023-06-16,0.16,15625611.75,-8000.0
SZ300757,2023-06-19,0.16,16736306.86,-2100.0
SZ300757,2023-06-20,0.16,17531944.2,1500.0
SZ300757,2023-06-21,0.13,12968010.73,-39700.0
SZ300757,2023-06-26,0.48,49764009.96,393800.0
SZ300757,2023-06-27,0.32,30111612.3,-182364.0
SZ300757,2023-06-28,0.75,68796987.0,481641.0
SZ300757,2023-06-29,0.4,38593492.5,-385500.0
SZ300757,2023-06-30,0.21,20493128.5,-218800.0
SZ300757,2023-07-03,0.29,28127534.4,98530.0
SZ300757,2023-07-04,0.29,27617520.0,-2600.0
SZ300757,2023-07-05,0.43,39003512.59,150909.0
SZ300757,2023-07-06,0.4,36046936.52,-32900.0
SZ300757,2023-07-07,0.68,59356833.0,309349.0
SZ300757,2023-07-10,0.55,47985589.08,-146100.0
SZ300757,2023-07-11,0.56,49615002.0,18000.0
SZ300757,2023-07-12,0.9,75108290.32,367565.0
SZ300757,2023-07-13,0.74,63326907.57,-175200.0
SZ300757,2023-07-14,0.59,51509610.24,-160700.0
SZ300757,2023-07-18,0.4,36179279.14,-209600.0
SZ300757,2023-07-19,0.39,33682051.77,-16000.0
SZ300757,2023-07-20,0.55,45991007.96,181903.0
SZ300757,2023-07-21,0.94,75531814.5,422232.0
SZ300757,2023-07-24,0.95,77020618.22,14100.0
SZ300757,2023-07-25,0.9,74382839.04,-48250.0
SZ300757,2023-07-26,1.15,89455906.4,268400.0
SZ300757,2023-07-27,1.29,99039907.2,154600.0
SZ300757,2023-07-28,1.39,105225033.76,110840.0
SZ300757,2023-07-31,1.56,118191569.76,191536.0
SZ300757,2023-08-01,1.47,111164799.06,-104010.0
SZ300757,2023-08-02,1.5,114612726.0,35600.0
SZ300757,2023-08-03,1.16,91862848.88,-380200.0
SZ300757,2023-08-04,1.19,95930300.4,40500.0
SZ300757,2023-08-07,0.88,72049953.75,-343079.0
SZ300757,2023-08-08,0.69,57297399.24,-215936.0
SZ300757,2023-08-09,0.7,55745629.61,16340.0
SZ300757,2023-08-10,0.72,56236707.78,22642.0
SZ300757,2023-08-11,0.98,73867557.6,288171.0
SZ300757,2023-08-14,0.98,73867557.6,0.0
SZ300757,2023-08-15,0.98,73867557.6,0.0
SZ300757,2023-08-16,0.98,73867557.6,0.0
SZ300757,2023-08-17,0.98,73867557.6,0.0
SZ300757,2023-08-18,0.98,73867557.6,0.0
SZ300757,2023-08-21,0.98,73867557.6,0.0
SZ300757,2023-08-22,0.98,73867557.6,0.0
SZ300757,2023-08-23,0.98,73867557.6,0.0
SZ300757,2023-08-24,0.98,73867557.6,0.0
SZ300757,2023-08-25,0.98,73867557.6,0.0
SZ300757,2023-08-28,0.91,62707039.32,-83120.0
SZ300757,2023-08-29,1.22,88318272.94,346750.0
SZ300757,2023-08-30,1.16,85750546.8,-71350.0
SZ300757,2023-08-31,1.26,92952208.8,119588.0
SZ300757,2023-09-04,1.33,97106526.0,69951.0
SZ300757,2023-09-05,0.97,74735499.9,-391006.0
SZ300757,2023-09-06,0.27,20644417.28,-780937.0
SZ300757,2023-09-07,0.24,17000226.37,-32865.0
SZ300757,2023-09-11,0.47,34512027.7,257200.0
SZ300757,2023-09-13,0.9,68523071.13,14300.0
SZ300757,2023-09-14,0.85,61522098.4,-54853.0
SZ300757,2023-09-15,0.81,57822898.4,-38700.0
SZ300757,2023-09-20,0.75,50678722.4,-135000.0
SZ300757,2023-09-21,0.75,50075478.4,-1700.0
SZ300757,2023-09-27,0.44,35281645.3,-140400.0
SZ300757,2023-09-28,0.36,33317381.4,-89600.0
SZ300757,2023-10-11,0.67,59378081.1,-118872.0
SZ300757,2023-10-12,0.9,76184700.81,251887.0
SZ300757,2023-10-13,0.92,76945614.99,19900.0
SZ300757,2023-10-16,1.08,86373035.65,178700.0
SZ300757,2023-10-17,1.08,84604760.98,-1951.0
SZ300757,2023-10-18,1.07,81272977.28,-6378.0
SZ300757,2023-10-19,1.01,74095824.0,-67800.0
SZ300757,2023-10-20,1.0,71003379.6,-11500.0
SZ300757,2023-10-24,1.33,95223636.24,360153.0
SZ300757,2023-10-25,1.08,76796106.3,-269500.0
SZ300757,2023-10-26,0.93,67343554.99,-173200.0
SZ300757,2023-10-27,0.53,37765057.88,-435200.0
SZ300757,2023-10-30,0.59,42541212.42,68600.0
SZ300757,2023-10-31,0.39,27076062.5,-228800.0
SZ300757,2023-11-01,0.33,23030350.97,-64200.0
SZ300757,2023-11-02,0.25,17800682.76,-83200.0
SZ300757,2023-11-03,0.42,29945229.72,188300.0
SZ300757,2023-11-06,0.55,39766561.68,137300.0
SZ300757,2023-11-07,0.3,23619115.39,-277200.0
SZ300757,2023-11-08,0.31,24756036.39,11200.0
SZ300757,2023-11-09,0.43,34670502.73,138200.0
SZ300757,2023-11-10,0.27,21641109.56,-175690.0
SZ300757,2023-11-13,0.25,20260968.13,-31100.0
SZ300757,2023-11-14,0.48,38504765.52,259750.0
SZ300757,2023-11-15,0.44,33311182.5,-43078.0
SZ300757,2023-11-16,0.46,33451414.28,15500.0
SZ300757,2023-11-17,0.36,31818113.32,-104600.0
SZ300757,2023-11-20,0.78,66066824.51,457080.0
SZ300757,2023-11-21,0.98,80199132.72,227000.0
SZ300757,2023-11-22,0.89,69187641.6,-105700.0
SZ300757,2023-11-23,0.56,44508353.39,-359500.0
SZ300757,2023-11-24,0.53,41242530.0,-34100.0
SZ300757,2023-11-27,0.42,35005969.11,-116700.0
SZ300757,2023-11-28,0.41,34153183.68,-10450.0
SZ300757,2023-11-29,0.21,17849754.86,-221887.0
SZ300757,2023-11-30,0.24,19481185.26,24800.0
SZ300757,2023-12-01,0.29,24741183.06,60900.0
SZ300757,2023-12-04,0.21,19055566.1,-86300.0
SZ300757,2023-12-05,0.37,30732447.28,171100.0
SZ300757,2023-12-06,0.18,15488466.84,-206900.0
SZ300757,2023-12-07,0.19,16816806.9,14800.0
SZ300757,2023-12-08,0.68,62469784.44,541616.0
SZ300757,2023-12-11,0.56,51805904.26,-132740.0
SZ300757,2023-12-12,0.25,23396370.58,-343860.0
SZ300757,2023-12-13,0.3,26641645.44,50800.0
SZ300757,2023-12-14,0.21,18642719.7,-100300.0
SZ300757,2023-12-15,0.21,18290217.12,8550.0
SZ300757,2023-12-18,0.22,19129756.24,9000.0
SZ300757,2023-12-19,0.2,17320068.0,-27400.0
SZ300757,2023-12-20,0.07,6395998.4,-138700.0
SZ300757,2023-12-21,0.33,30768117.6,288800.0
SZ300757,2023-12-22,0.25,22231477.12,-96900.0
SZ300757,2023-12-27,0.11,9744146.88,-149800.0
SZ300757,2023-12-28,0.31,27495462.84,215100.0
SZ300757,2023-12-29,0.28,26004756.12,-23200.0
SZ300757,2024-01-02,0.13,11969135.36,-165900.0
SZ300757,2024-01-03,0.13,10886172.76,-3516.0
