instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600835,2017-03-16,0.37,62483679.72,
SH600835,2017-03-17,0.36,60444521.75,-92479.0
SH600835,2017-03-20,0.37,63495997.9,96300.0
SH600835,2017-03-21,0.36,63074085.9,-35499.0
SH600835,2017-03-22,0.37,64669361.13,72341.0
SH600835,2017-03-23,0.39,67178906.55,100422.0
SH600835,2017-03-24,0.4,70422749.72,135029.0
SH600835,2017-03-27,0.41,72740439.72,89152.0
SH600835,2017-03-28,0.47,81113852.16,430290.0
SH600835,2017-03-29,0.47,83632385.9,53003.0
SH600835,2017-03-30,0.49,84909738.78,126739.0
SH600835,2017-03-31,0.49,85517103.42,-27132.0
SH600835,2017-04-05,0.47,83958835.1,-97004.0
SH600835,2017-04-06,0.48,85997437.02,91829.0
SH600835,2017-04-07,0.49,85821058.92,17394.0
SH600835,2017-04-10,0.47,83405447.22,-115186.0
SH600835,2017-04-11,0.46,81604292.67,-67436.0
SH600835,2017-04-12,0.44,77778751.05,-157182.0
SH600835,2017-04-18,0.41,71448580.64,-296665.0
SH600835,2017-04-19,0.39,69094215.54,-103697.0
SH600835,2017-04-20,0.38,68715057.6,-113592.0
SH600835,2017-04-21,0.37,67233107.6,-78110.0
SH600835,2017-04-24,0.37,65570959.68,24362.0
SH600835,2017-04-25,0.37,64904329.6,-16907.0
SH600835,2017-04-26,0.37,64944756.69,17663.0
SH600835,2017-04-27,0.38,66489080.04,71268.0
SH600835,2017-04-28,0.36,61722187.97,-209302.0
SH600835,2017-05-04,0.36,61946988.66,3718.0
SH600835,2017-05-05,0.36,61317070.37,35960.0
SH600835,2017-05-08,0.37,61940737.53,44626.0
SH600835,2017-05-09,0.37,61573644.98,33800.0
SH600835,2017-05-10,0.38,61103025.69,67234.0
SH600835,2017-05-11,0.38,61534426.04,14000.0
SH600835,2017-05-12,0.38,61950457.68,9985.0
SH600835,2017-05-15,0.38,62068881.6,4400.0
SH600835,2017-05-16,0.38,62760068.32,9500.0
SH600835,2017-05-17,0.4,66252916.44,156800.0
SH600835,2017-05-18,0.42,67770310.95,109593.0
SH600835,2017-05-19,0.44,71543366.1,191700.0
SH600835,2017-05-22,0.45,72684140.76,79689.0
SH600835,2017-05-23,0.44,70329039.9,-102988.0
SH600835,2017-05-24,0.43,69916750.2,-47937.0
SH600835,2017-05-25,0.43,70671873.5,-29074.0
SH600835,2017-05-26,0.41,68899318.16,-121343.0
SH600835,2017-05-31,0.41,67578740.0,-1795.0
SH600835,2017-06-01,0.41,65759739.52,-64434.0
SH600835,2017-06-02,0.41,68030323.99,58344.0
SH600835,2017-06-05,0.41,67759805.06,-20061.0
SH600835,2017-06-06,0.41,67879711.8,-2356.0
SH600835,2017-06-07,0.41,67991633.0,25520.0
SH600835,2017-06-08,0.39,64259595.9,-229055.0
SH600835,2017-06-09,0.38,63412330.87,-12326.0
SH600835,2017-06-12,0.39,64362149.0,51676.0
SH600835,2017-06-13,0.32,53744778.24,-563269.0
SH600835,2017-06-14,0.32,53354350.88,-5000.0
SH600835,2017-06-15,0.34,56125336.8,133266.0
SH600835,2017-06-16,0.35,58528047.31,119187.0
SH600835,2017-06-19,0.37,61130866.57,136500.0
SH600835,2017-06-20,0.37,61919670.57,38800.0
SH600835,2017-06-21,0.37,61572306.63,-37800.0
SH600835,2017-06-22,0.36,61528537.65,-56920.0
