instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603859,2023-06-21,0.15,12953574.0,54100.0
SH603859,2023-06-28,0.3,23619960.0,83300.0
SH603859,2023-06-29,0.34,28206629.0,66400.0
SH603859,2023-07-05,0.43,36434667.0,-51000.0
SH603859,2023-07-06,0.45,38178152.0,35100.0
SH603859,2023-07-12,0.48,37703070.0,-139900.0
SH603859,2023-07-13,0.69,53335429.0,351700.0
SH603859,2023-07-19,0.51,41186246.04,-62300.0
SH603859,2023-07-20,0.43,34108799.76,-122900.0
SH603859,2023-07-26,0.52,38374538.85,7400.0
SH603859,2023-07-27,0.48,35156860.65,-71400.0
SH603859,2023-08-02,0.42,31224236.68,-16300.0
SH603859,2023-08-03,0.45,32731233.08,46800.0
SH603859,2023-08-09,0.49,33889548.84,-103100.0
SH603859,2023-08-10,0.5,34301031.28,7400.0
SH603859,2023-08-16,0.4,26913328.68,-113000.0
SH603859,2023-08-17,0.37,25700581.92,-49300.0
SH603859,2023-08-23,0.35,23962429.92,100251.0
SH603859,2023-08-24,0.37,24914895.07,29085.0
SH603859,2023-08-30,0.5,36103725.91,152650.0
SH603859,2023-08-31,0.37,26670996.95,-210800.0
SH603859,2023-09-06,0.39,27111167.64,92600.0
SH603859,2023-09-07,0.44,29461607.21,80966.0
SH603859,2023-09-13,0.45,30005199.21,-89300.0
SH603859,2023-09-14,0.58,37936977.63,224300.0
SH603859,2023-09-15,0.65,41752302.11,116000.0
SH603859,2023-09-20,0.58,36873264.89,-91100.0
SH603859,2023-09-21,0.57,35622054.54,-26611.0
SH603859,2023-09-27,0.83,59278824.36,121031.0
SH603859,2023-09-28,0.85,60775154.32,32500.0
SH603859,2023-10-11,0.94,65018214.4,123000.0
SH603859,2023-10-12,0.83,57277178.8,-186200.0
SH603859,2023-10-13,0.83,56589825.96,-815.0
SH603859,2023-10-16,0.82,55438129.7,-8600.0
SH603859,2023-10-17,0.82,55107684.37,-12000.0
SH603859,2023-10-18,0.74,48810031.5,-134800.0
SH603859,2023-10-19,0.69,45613403.74,-70306.0
SH603859,2023-10-20,0.73,46580467.55,58800.0
SH603859,2023-10-24,0.7,43385441.07,-50660.0
SH603859,2023-10-25,0.68,43181806.08,-39555.0
SH603859,2023-10-26,0.74,47247932.16,100296.0
SH603859,2023-10-27,0.53,34196008.8,-347216.0
SH603859,2023-10-30,0.56,38437436.88,50900.0
SH603859,2023-10-31,0.48,32139199.84,-130844.0
SH603859,2023-11-01,0.46,30691452.0,-35000.0
SH603859,2023-11-02,0.41,26720973.76,-77700.0
SH603859,2023-11-03,0.47,31499585.65,100029.0
SH603859,2023-11-06,0.47,32765064.4,-3969.0
SH603859,2023-11-07,0.49,34651498.7,37323.0
SH603859,2023-11-08,0.54,37420492.05,76300.0
SH603859,2023-11-09,0.56,38499015.3,38815.0
SH603859,2023-11-10,0.54,36746380.5,-38940.0
SH603859,2023-11-13,0.54,37640942.1,11200.0
SH603859,2023-11-14,0.58,40859003.18,65603.0
SH603859,2023-11-15,0.56,39650782.5,-33323.0
SH603859,2023-11-16,0.59,41277847.5,46000.0
SH603859,2023-11-17,0.68,46944562.5,144600.0
SH603859,2023-11-20,0.77,53157160.0,144700.0
SH603859,2023-11-21,0.74,49976853.0,-35200.0
SH603859,2023-11-22,0.64,42793952.32,-177166.0
SH603859,2023-11-23,0.63,42685155.96,-8300.0
SH603859,2023-11-24,0.6,38614450.88,-54400.0
SH603859,2023-11-27,0.64,41901828.24,63700.0
SH603859,2023-11-28,0.75,48610376.08,187300.0
SH603859,2023-11-29,0.76,48757930.32,16700.0
SH603859,2023-11-30,0.69,44075198.6,-112450.0
SH603859,2023-12-01,0.69,45160614.18,1900.0
SH603859,2023-12-04,0.72,46348094.34,38700.0
SH603859,2023-12-05,0.65,40674682.44,-111303.0
SH603859,2023-12-06,0.7,43270834.07,78200.0
SH603859,2023-12-07,0.62,39290987.35,-132360.0
SH603859,2023-12-08,0.73,46928510.4,189139.0
SH603859,2023-12-11,0.77,50161701.6,68958.0
SH603859,2023-12-12,0.74,47952243.35,-55489.0
SH603859,2023-12-13,0.75,48468178.23,22500.0
SH603859,2023-12-14,0.72,46038006.33,-60200.0
SH603859,2023-12-15,0.69,44195509.26,-38100.0
SH603859,2023-12-18,0.7,43007387.2,3800.0
SH603859,2023-12-19,0.7,43853163.55,2300.0
SH603859,2023-12-20,0.66,40609676.4,-61425.0
SH603859,2023-12-21,0.62,38602054.66,-60300.0
SH603859,2023-12-22,0.63,37560431.58,800.0
SH603859,2023-12-27,0.58,35126125.1,-70519.0
SH603859,2023-12-28,0.62,38483048.0,66200.0
SH603859,2023-12-29,0.65,41206253.55,46400.0
SH603859,2024-01-02,0.6,37797760.95,-91400.0
SH603859,2024-01-03,0.48,30715094.8,-186011.0
SH603859,2024-01-04,0.5,31547147.08,30138.0
SH603859,2024-01-05,0.39,24602981.12,-193300.0
SH603859,2024-01-08,0.45,27505705.08,109947.0
SH603859,2024-01-09,0.47,28805933.01,26184.0
SH603859,2024-01-10,0.47,27888357.35,1228.0
SH603859,2024-01-11,0.56,34837235.95,153900.0
SH603859,2024-01-12,0.44,27203302.37,-207000.0
SH603859,2024-01-15,0.37,22955308.03,-105700.0
SH603859,2024-01-16,0.33,20272702.08,-74400.0
SH603859,2024-01-17,0.34,20543665.08,23300.0
SH603859,2024-01-18,0.33,19924243.95,-25416.0
SH603859,2024-01-19,0.31,19299400.11,-23256.0
SH603859,2024-01-22,0.32,18451092.66,3228.0
SH603859,2024-01-23,0.31,17830424.03,-15100.0
SH603859,2024-01-24,0.33,19092477.6,37183.0
SH603859,2024-01-25,0.35,20914600.0,41900.0
SH603859,2024-01-26,0.35,20077707.98,-10149.0
SH603859,2024-01-29,0.39,21112523.1,70300.0
SH603859,2024-01-30,0.34,18280417.05,-78300.0
SH603859,2024-01-31,0.38,19907144.3,56600.0
SH603859,2024-02-01,0.62,31549509.27,407638.0
SH603859,2024-02-02,0.53,26150044.6,-144404.0
SH603859,2024-02-05,0.52,24495273.18,-17803.0
SH603859,2024-02-06,0.44,22190142.96,-138800.0
SH603859,2024-02-07,0.42,21212175.24,-36511.0
SH603859,2024-02-08,0.59,32688835.76,286847.0
SH603859,2024-02-19,0.56,31785619.41,-58931.0
SH603859,2024-02-20,0.51,28758865.2,-83193.0
SH603859,2024-02-21,0.49,28005425.25,-20079.0
SH603859,2024-02-22,0.47,27097184.95,-46486.0
SH603859,2024-02-23,0.45,26734659.5,-31200.0
SH603859,2024-02-26,0.41,24975985.38,-66747.0
SH603859,2024-02-27,0.51,31926278.93,169361.0
SH603859,2024-02-28,0.5,28798421.68,-17565.0
SH603859,2024-02-29,0.64,38337488.24,242400.0
SH603859,2024-03-01,0.7,43580803.2,87222.0
SH603859,2024-03-04,0.58,36209625.33,-199847.0
SH603859,2024-03-05,0.62,38337857.97,77000.0
SH603859,2024-03-06,0.59,36877094.39,-47426.0
SH603859,2024-03-07,0.57,36783668.8,-45775.0
SH603859,2024-03-08,0.49,32197560.56,-134100.0
SH603859,2024-03-11,0.33,23371140.0,-254452.0
SH603859,2024-03-12,0.27,18902946.4,-98600.0
SH603859,2024-03-13,0.28,19563121.62,7751.0
SH603859,2024-03-14,0.27,18796635.36,-22200.0
SH603859,2024-03-15,0.27,19604679.75,8478.0
SH603859,2024-03-18,0.29,21186577.41,37700.0
SH603859,2024-03-19,0.25,17778166.48,-76200.0
SH603859,2024-03-20,0.44,30807924.0,313433.0
SH603859,2024-03-21,0.25,18276944.4,-307486.0
