instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002541,2020-06-15,0.04,6043100.0,
SZ002541,2020-06-16,0.06,7931090.64,78337.0
SZ002541,2020-06-17,0.05,6769655.36,-53050.0
SZ002541,2020-06-18,0.01,1941951.15,-190264.0
SZ002541,2020-06-19,0.06,8137933.05,243500.0
SZ002541,2020-06-22,0.14,19915730.5,430514.0
SZ002541,2020-06-23,0.14,19550793.04,-13214.0
SZ002541,2020-06-24,0.27,38937995.84,727716.0
SZ002541,2020-06-29,0.3,43641235.0,120915.0
SZ002541,2020-07-02,0.37,52393755.22,387189.0
SZ002541,2020-07-03,0.72,101071023.06,1805626.0
SZ002541,2020-07-06,0.8,112253202.81,457800.0
SZ002541,2020-07-07,0.91,134313743.07,530402.0
SZ002541,2020-07-08,0.69,101140834.8,-1103448.0
SZ002541,2020-07-09,0.68,97870836.66,-95200.0
SZ002541,2020-07-10,0.74,105458776.56,306413.0
SZ002541,2020-07-13,0.9,140901190.08,858847.0
SZ002541,2020-07-14,0.74,120910986.69,-843016.0
SZ002541,2020-07-15,0.87,146558602.8,676968.0
SZ002541,2020-07-16,0.83,134254714.65,-208200.0
SZ002541,2020-07-17,0.82,141602724.45,-26000.0
SZ002541,2020-07-20,0.94,171397022.9,623635.0
SZ002541,2020-07-21,0.92,178378365.72,-108096.0
SZ002541,2020-07-22,0.91,173512481.28,-62002.0
SZ002541,2020-07-23,1.01,209030414.88,525560.0
SZ002541,2020-07-24,0.85,158045842.51,-850121.0
SZ002541,2020-07-27,0.86,166305643.3,86775.0
SZ002541,2020-07-28,0.88,180400342.68,100606.0
SZ002541,2020-07-29,1.0,217484622.05,634475.0
SZ002541,2020-07-30,1.0,222298973.82,-1141.0
SZ002541,2020-07-31,1.13,276232824.4,684704.0
SZ002541,2020-08-03,1.16,297588677.48,144431.0
SZ002541,2020-08-04,1.15,287280994.0,-77846.0
SZ002541,2020-08-05,1.18,310433224.64,193281.0
SZ002541,2020-08-06,1.15,316865902.5,-193055.0
SZ002541,2020-08-07,0.74,198223682.8,-2133500.0
SZ002541,2020-08-10,0.77,187061260.6,182266.0
SZ002541,2020-08-11,0.87,207553454.8,487355.0
SZ002541,2020-08-12,1.24,305321099.92,1930065.0
SZ002541,2020-08-13,0.93,223745041.5,-1611125.0
SZ002541,2020-08-14,0.97,244676148.3,238877.0
SZ002541,2020-08-17,1.02,273470622.88,236899.0
SZ002541,2020-08-18,1.01,297785502.52,-47830.0
SZ002541,2020-08-19,0.97,267641912.45,-215747.0
SZ002541,2020-08-20,1.08,283033369.8,580600.0
SZ002541,2020-08-21,1.08,282845922.6,-3764.0
SZ002541,2020-08-24,1.03,271757285.8,-249921.0
SZ002541,2020-08-25,1.07,270200878.5,188934.0
SZ002541,2020-08-26,1.25,297510445.29,944563.0
SZ002541,2020-08-27,1.26,316388232.9,69664.0
SZ002541,2020-08-28,1.13,287539751.85,-698104.0
SZ002541,2020-08-31,1.39,345841347.32,1386170.0
SZ002541,2020-09-01,1.47,371422434.42,407364.0
SZ002541,2020-09-02,1.53,372005772.6,323766.0
SZ002541,2020-09-03,1.74,418451953.43,1098418.0
SZ002541,2020-09-04,1.92,446337930.72,943085.0
SZ002541,2020-09-07,1.9,435952921.8,-135766.0
SZ002541,2020-09-08,2.02,456838696.29,634323.0
SZ002541,2020-09-09,2.08,455955806.36,323735.0
SZ002541,2020-09-10,2.14,464012545.92,303004.0
SZ002541,2020-09-11,2.23,501858208.6,465836.0
SZ002541,2020-09-14,2.21,477350873.48,-64677.0
SZ002541,2020-09-15,2.06,467852913.99,-797618.0
SZ002541,2020-09-16,1.99,450053044.6,-380347.0
SZ002541,2020-09-17,2.06,482352276.5,397311.0
SZ002541,2020-09-18,2.13,535589952.0,318747.0
SZ002541,2020-09-21,2.07,527333601.24,-267302.0
SZ002541,2020-09-22,1.97,464445990.0,-569800.0
SZ002541,2020-09-23,1.96,454791419.6,-54850.0
SZ002541,2020-09-24,1.96,422585110.45,3211.0
SZ002541,2020-09-25,1.96,402381977.4,8573.0
