instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300454,2019-01-02,0.0,387000.0,
SZ300454,2019-01-03,0.01,6715356.0,75540.0
SZ300454,2019-01-04,0.01,5537155.96,-16453.0
SZ300454,2019-01-07,0.01,3819644.88,-20300.0
SZ300454,2019-01-08,0.01,4105773.4,3211.0
SZ300454,2019-01-09,0.01,7062553.47,30411.0
SZ300454,2019-01-10,0.01,4990688.63,-21500.0
SZ300454,2019-01-11,0.0,3303798.96,-18911.0
SZ300454,2019-01-14,0.0,3582744.5,3200.0
SZ300454,2019-01-15,0.0,3020253.66,-6240.0
SZ300454,2019-01-16,0.0,3293244.12,1900.0
SZ300454,2019-01-17,0.0,3670941.46,4600.0
SZ300454,2019-01-18,0.0,3707918.1,-700.0
SZ300454,2019-01-21,0.01,4427669.82,7700.0
SZ300454,2019-01-22,0.0,3430829.64,-9900.0
SZ300454,2019-01-23,0.01,3837767.06,4400.0
SZ300454,2019-01-24,0.01,4695184.98,14900.0
SZ300454,2019-01-25,0.01,3427133.63,-15211.0
SZ300454,2019-01-28,0.0,2887422.36,-5000.0
SZ300454,2019-01-29,0.0,1319817.97,-19610.0
SZ300454,2019-01-30,0.0,1419892.92,1400.0
SZ300454,2019-01-31,0.0,1205246.7,-2700.0
SZ300454,2019-02-01,0.0,2197286.13,11400.0
SZ300454,2019-02-11,0.01,5971133.7,42908.0
SZ300454,2019-02-12,0.02,7379061.0,16780.0
SZ300454,2019-02-13,0.01,5801972.25,-20100.0
SZ300454,2019-02-14,0.02,9006249.0,37200.0
SZ300454,2019-02-15,0.03,11466434.75,32000.0
SZ300454,2019-02-18,0.03,12284366.64,2323.0
SZ300454,2019-02-19,0.03,11801471.16,-5400.0
SZ300454,2019-02-20,0.03,12667840.64,9700.0
SZ300454,2019-02-21,0.04,15748345.6,36000.0
SZ300454,2019-02-22,0.04,17933741.04,23500.0
SZ300454,2019-02-25,0.1,40627541.0,213527.0
SZ300454,2019-02-26,0.11,44160305.5,45600.0
SZ300454,2019-02-27,0.09,37752495.0,-61600.0
SZ300454,2019-02-28,0.08,32486235.0,-69600.0
SZ300454,2019-03-01,0.14,59070136.64,261581.0
SZ300454,2019-03-04,0.17,72941976.7,129003.0
SZ300454,2019-03-05,0.23,93810500.0,218046.0
SZ300454,2019-03-06,0.21,90427050.0,-76895.0
SZ300454,2019-03-07,0.21,92826249.4,17660.0
SZ300454,2019-03-08,0.22,95829465.6,28606.0
SZ300454,2019-03-11,0.22,97314335.44,-20300.0
