instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601155,2023-01-12,2.42,1184115139.76,1109043
SH601155,2023-01-13,2.45,1215494639.5,757753
SH601155,2023-01-19,2.54,1213155276.8,897010
SH601155,2023-01-20,2.68,1310602324.48,3287424
SH601155,2023-02-02,2.4,1108772905.8,-847151
SH601155,2023-02-03,2.31,1054238272.84,-1976986
SH601155,2023-02-08,2.28,1031887744.02,382115
SH601155,2023-02-09,2.26,1034383810.5,-359385
SH601155,2023-02-10,2.32,1075738802.99,1317701
SH601155,2023-02-13,2.31,1043192180.0,-238774
SH601155,2023-02-14,2.36,1059095340.65,1195320
SH601155,2023-02-15,2.36,1029109193.45,-115964
SH601155,2023-02-16,2.39,1029959529.17,883974
SH601155,2023-02-17,2.39,1018579418.71,-29502
SH601155,2023-02-23,2.47,1112098923.2,195461
SH601155,2023-02-24,2.5,1106747614.0,582347
SH601155,2023-03-01,2.58,1138373615.63,1193519
SH601155,2023-03-02,2.61,1130816944.62,580799
SH601155,2023-03-08,2.59,1060482810.75,577204
SH601155,2023-03-09,2.57,1049771862.24,-366202
SH601155,2023-03-15,2.88,1127762200.12,3596261
SH601155,2023-03-16,2.93,1123495778.43,1091528
SH601155,2023-03-22,3.1,1187995613.88,269663
SH601155,2023-03-23,3.11,1194727682.32,231110
SH601155,2023-03-29,2.68,993551916.83,380529
SH601155,2023-03-30,2.75,1019463772.03,1429524
SH601155,2023-04-03,2.83,1062176514.2,1547521
SH601155,2023-04-04,2.74,997901112.41,-2120380
SH601155,2023-04-12,2.56,1009327428.69,-1844434
SH601155,2023-04-13,2.51,972478049.4,-1236268
SH601155,2023-04-19,2.2,803657489.25,-4068973
SH601155,2023-04-20,2.17,774282497.25,-726300
SH601155,2023-04-26,2.05,690870967.1,850989
SH601155,2023-04-27,2.02,678435199.2,-681307
SH601155,2023-05-04,2.04,700371661.6,-573933
SH601155,2023-05-10,1.94,685655201.0,295539
SH601155,2023-05-11,1.99,712372020.95,1020507
SH601155,2023-05-17,2.02,695038183.75,-430527
SH601155,2023-05-18,1.98,665558592.0,-907725
SH601155,2023-05-24,1.79,558398136.5,-1261637
SH601155,2023-05-25,1.69,531786191.52,-2202044
SH601155,2023-05-31,1.6,507444683.94,-789862
SH601155,2023-06-01,1.65,517139399.28,986841
SH601155,2023-06-07,1.74,573825120.96,499000
SH601155,2023-06-08,1.74,587319787.24,-46469
SH601155,2023-06-09,1.71,563800888.53,-721630
SH601155,2023-06-14,1.69,550521072.0,200117
SH601155,2023-06-15,1.74,585184428.92,1202283
SH601155,2023-06-21,1.55,484405111.62,-370870
SH601155,2023-06-28,1.77,601089495.48,1772136
SH601155,2023-06-29,1.83,595291559.1,1263081
SH601155,2023-07-05,1.72,549255633.23,933055
SH601155,2023-07-06,1.68,540110603.6,-945989
SH601155,2023-07-12,1.57,484771292.64,82100
SH601155,2023-07-13,1.61,508973196.08,1022900
SH601155,2023-07-19,1.7,553290438.75,2913746
SH601155,2023-07-20,1.85,606371026.8,3204265
SH601155,2023-07-26,1.63,597277582.82,-8017855
SH601155,2023-07-27,1.71,618672476.78,1796636
SH601155,2023-08-02,1.76,645808078.44,889336
SH601155,2023-08-03,1.8,685566332.78,920600
SH601155,2023-08-09,1.77,621261188.4,-393781
SH601155,2023-08-10,1.79,628893708.75,438887
SH601155,2023-08-16,1.76,608071113.87,-370780
SH601155,2023-08-17,1.72,587899447.5,-938328
SH601155,2023-08-23,1.76,551762437.56,1036953
SH601155,2023-08-24,1.73,532860690.46,-513700
SH601155,2023-08-30,1.88,647542055.2,218834
SH601155,2023-08-31,1.91,625545558.5,539622
SH601155,2023-09-06,1.93,667995919.92,1182127
SH601155,2023-09-07,1.99,671038545.6,1461720
SH601155,2023-09-13,1.78,569750891.49,-57019
SH601155,2023-09-14,1.77,555008261.68,-335887
SH601155,2023-09-15,1.7,529683558.13,-1631113
SH601155,2023-09-20,1.63,500127338.4,629166
SH601155,2023-09-21,1.59,483708144.51,-864036
SH601155,2023-09-27,1.52,455054724.66,-1015600
SH601155,2023-09-28,1.52,455234967.0,-90390
SH601155,2023-10-11,1.58,441823992.75,804617
SH601155,2023-10-12,1.62,459254725.0,1080653
SH601155,2023-10-13,1.65,463060913.38,663573
SH601155,2023-10-16,1.65,449413816.71,-46194
SH601155,2023-10-17,1.66,443860721.65,225708
SH601155,2023-10-18,1.65,432498131.28,-234749
