instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600033,2017-03-16,0.33,33059298.3,
SH600033,2017-03-17,0.32,32053702.62,-178200.0
SH600033,2017-03-20,0.3,30954712.88,-375100.0
SH600033,2017-03-21,0.3,30168498.3,-238700.0
SH600033,2017-03-22,0.29,29398896.04,-144100.0
SH600033,2017-03-23,0.29,29090972.46,-107200.0
SH600033,2017-03-24,0.28,29323544.4,-67282.0
SH600033,2017-03-27,0.28,29123820.48,-117776.0
SH600033,2017-03-28,0.27,28306502.91,-157845.0
SH600033,2017-03-29,0.29,32587464.14,355330.0
SH600033,2017-03-30,0.29,32148983.32,51165.0
SH600033,2017-03-31,0.3,31959885.65,223635.0
SH600033,2017-04-05,0.27,29849504.1,-647550.0
SH600033,2017-04-06,0.27,29721063.45,-52424.0
SH600033,2017-04-07,0.27,28795198.95,-43500.0
SH600033,2017-04-10,0.27,29288756.85,89400.0
SH600033,2017-04-11,0.28,30788444.4,207000.0
SH600033,2017-04-12,0.28,30728938.62,-54972.0
SH600033,2017-04-18,0.28,30054098.09,47800.0
SH600033,2017-04-19,0.28,30027806.01,-87900.0
SH600033,2017-04-20,0.29,30722830.08,241614.0
SH600033,2017-04-21,0.28,29825173.34,-193100.0
SH600033,2017-04-24,0.27,27790397.64,-337100.0
SH600033,2017-04-25,0.28,29409138.75,371900.0
SH600033,2017-04-26,0.26,28374313.71,-434000.0
SH600033,2017-04-27,0.27,29580487.56,215400.0
SH600033,2017-04-28,0.28,30175497.2,153353.0
SH600033,2017-05-04,0.27,28691673.6,-305400.0
SH600033,2017-05-05,0.27,28020278.16,-59018.0
SH600033,2017-05-08,0.27,28935785.88,222000.0
SH600033,2017-05-09,0.27,29316872.2,-20000.0
SH600033,2017-05-10,0.26,27784107.54,-264479.0
SH600033,2017-05-11,0.27,29322188.91,226500.0
SH600033,2017-05-12,0.28,29921852.77,115200.0
SH600033,2017-05-15,0.27,29398344.84,-115100.0
SH600033,2017-05-16,0.27,29126748.56,-146600.0
SH600033,2017-05-17,0.27,29253689.91,128800.0
SH600033,2017-05-18,0.26,28239338.05,-224200.0
SH600033,2017-05-19,0.27,28943666.19,222200.0
SH600033,2017-05-22,0.27,27681247.17,-55400.0
SH600033,2017-05-23,0.27,27756757.82,-80100.0
SH600033,2017-05-24,0.27,28417615.82,176700.0
SH600033,2017-05-25,0.27,28946079.54,59400.0
SH600033,2017-05-26,0.27,28375677.54,-150900.0
SH600033,2017-05-31,0.27,28092128.61,-55300.0
SH600033,2017-06-01,0.26,27500890.89,-78600.0
SH600033,2017-06-02,0.27,28270215.54,106000.0
SH600033,2017-06-05,0.27,28585157.82,63365.0
SH600033,2017-06-06,0.26,28270984.14,-160800.0
SH600033,2017-06-07,0.27,29345996.62,162500.0
SH600033,2017-06-08,0.26,28575917.46,-160000.0
SH600033,2017-06-09,0.26,28800365.77,19735.0
SH600033,2017-06-12,0.26,28673940.77,-32500.0
SH600033,2017-06-13,0.26,28526516.91,0.0
SH600033,2017-06-14,0.26,28747652.7,0.0
SH600033,2017-06-15,0.26,28552652.7,-50000.0
SH600033,2017-06-16,0.26,28690452.56,-2200.0
SH600033,2017-06-19,0.26,29056402.21,0.0
SH600033,2017-06-20,0.26,28910022.35,0.0
SH600033,2017-06-21,0.26,28983212.28,0.0
SH600033,2017-06-22,0.26,28743992.49,-5000.0
SH600033,2017-06-23,0.26,28597712.63,0.0
