instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000401,2023-01-12,1.16,251477590.89,39657
SZ000401,2023-01-13,1.18,257849844.6,513050
SZ000401,2023-01-19,1.24,281412927.51,365212
SZ000401,2023-01-20,1.28,293752329.36,971177
SZ000401,2023-02-02,1.32,309680832.81,277514
SZ000401,2023-02-03,1.33,308733298.47,133600
SZ000401,2023-02-08,1.34,309262703.73,-97700
SZ000401,2023-02-09,1.35,312011054.32,110203
SZ000401,2023-02-10,1.35,312322340.46,77364
SZ000401,2023-02-13,1.35,319063004.0,69762
SZ000401,2023-02-14,1.36,323012047.05,159655
SZ000401,2023-02-15,1.36,324288572.16,-59834
SZ000401,2023-02-16,1.36,321547821.92,181267
SZ000401,2023-02-17,1.39,327183182.04,679400
SZ000401,2023-02-23,1.29,314126401.23,-1036427
SZ000401,2023-02-24,1.29,312586674.57,-93520
SZ000401,2023-03-01,1.34,325409140.98,873640
SZ000401,2023-03-02,1.37,336049010.22,1004820
SZ000401,2023-03-08,1.34,319855289.6,-161327
SZ000401,2023-03-09,1.32,315296136.87,-548064
SZ000401,2023-03-15,1.33,319586534.98,2350799
SZ000401,2023-03-16,1.38,327100454.01,1122910
SZ000401,2023-03-22,1.32,321909037.28,-1445446
SZ000401,2023-03-23,1.33,325398669.61,342225
SZ000401,2023-03-29,1.15,264569767.56,-1979540
SZ000401,2023-03-30,1.11,259771774.41,-971979
SZ000401,2023-04-03,1.09,254454980.24,65500
SZ000401,2023-04-04,1.1,255554311.41,92500
SZ000401,2023-04-12,1.15,281619816.3,1079710
SZ000401,2023-04-13,1.16,282135460.86,123900
SZ000401,2023-04-19,1.2,286228544.0,-265303
SZ000401,2023-04-20,1.2,286915980.78,41024
SZ000401,2023-04-26,1.04,219487116.6,-3811302
SZ000401,2023-04-27,1.05,219962320.08,131333
SZ000401,2023-05-04,1.07,237862506.57,179846
SZ000401,2023-05-10,1.38,330959032.12,1182367
SZ000401,2023-05-11,1.36,314534588.7,-579011
SZ000401,2023-05-17,1.32,292761276.9,-112840
SZ000401,2023-05-18,1.26,276166200.97,-1716404
SZ000401,2023-05-24,1.14,231034597.62,-2134066
SZ000401,2023-05-25,1.08,220488817.71,-1421884
SZ000401,2023-05-31,1.06,219076041.72,513252
SZ000401,2023-06-01,1.06,218420897.53,-158271
SZ000401,2023-06-07,1.13,234150744.1,499190
SZ000401,2023-06-08,1.18,247205339.1,1199956
SZ000401,2023-06-09,1.17,241572470.48,-360653
SZ000401,2023-06-14,1.13,233962746.3,-524118
SZ000401,2023-06-15,1.12,232352841.78,-207998
SZ000401,2023-06-21,1.09,215680085.74,-71999
SZ000401,2023-06-28,1.14,225302994.18,79898
SZ000401,2023-06-29,1.1,215010075.5,-1075426
SZ000401,2023-07-05,1.13,223132550.19,-274446
SZ000401,2023-07-06,1.13,220871262.57,-60840
SZ000401,2023-07-12,1.15,225312691.8,-286100
SZ000401,2023-07-13,1.12,220754258.56,-701700
SZ000401,2023-07-19,1.18,234521972.19,954356
SZ000401,2023-07-20,1.19,238126545.99,482540
SZ000401,2023-07-26,1.25,261545461.44,-51766
